2.473,-4.891,-7.199,0.094,0.560,-0.606,397942
2.433,-4.925,-7.242,0.107,0.554,-0.625,397946
2.389,-4.985,-7.336,0.124,0.547,-0.649,397950
2.327,-5.049,-7.403,0.142,0.537,-0.673,397954
2.267,-5.107,-7.465,0.158,0.525,-0.694,397958
2.186,-5.176,-7.530,0.174,0.512,-0.713,397961
2.112,-5.243,-7.578,0.185,0.503,-0.725,397965
2.009,-5.322,-7.626,0.198,0.489,-0.738,397969
1.913,-5.387,-7.693,0.209,0.476,-0.749,397973
1.841,-5.466,-7.760,0.217,0.461,-0.756,397977
1.757,-5.555,-7.839,0.223,0.446,-0.759,397981
1.671,-5.634,-7.894,0.225,0.431,-0.758,397985
1.607,-5.701,-7.946,0.222,0.415,-0.753,397989
1.561,-5.780,-7.970,0.216,0.401,-0.744,397992
1.516,-5.839,-7.968,0.204,0.391,-0.732,397996
1.484,-5.878,-7.939,0.194,0.387,-0.720,398000
1.439,-5.914,-7.913,0.177,0.383,-0.702,398004
1.398,-5.950,-7.906,0.158,0.386,-0.682,398008
1.369,-5.986,-7.915,0.139,0.390,-0.662,398011
1.358,-5.997,-7.891,0.120,0.397,-0.641,398015
1.348,-6.021,-7.927,0.091,0.408,-0.608,398021
1.326,-6.031,-8.028,0.048,0.420,-0.554,398032
1.317,-6.033,-8.104,0.032,0.423,-0.533,398036
1.322,-6.024,-8.186,0.019,0.420,-0.513,398039
1.322,-6.005,-8.291,0.007,0.416,-0.493,398043
1.307,-5.988,-8.339,-0.001,0.410,-0.480,398047
1.305,-5.976,-8.416,-0.012,0.399,-0.464,398051
1.307,-5.966,-8.492,-0.020,0.387,-0.448,398055
1.317,-5.969,-8.566,-0.028,0.372,-0.434,398058
1.329,-6.014,-8.631,-0.035,0.355,-0.419,398062
1.343,-6.045,-8.672,-0.040,0.342,-0.408,398066
1.396,-6.120,-8.727,-0.046,0.324,-0.392,398070
1.477,-6.220,-8.806,-0.050,0.308,-0.375,398074
1.587,-6.376,-8.882,-0.054,0.294,-0.353,398078
1.724,-6.522,-8.957,-0.056,0.282,-0.330,398082
1.896,-6.651,-9.052,-0.057,0.275,-0.305,398086
2.078,-6.718,-9.110,-0.059,0.271,-0.280,398089
2.231,-6.716,-9.148,-0.060,0.271,-0.258,398093
2.296,-6.673,-9.146,-0.061,0.274,-0.245,398097
2.318,-6.539,-9.155,-0.063,0.280,-0.233,398101
2.294,-6.369,-9.201,-0.066,0.282,-0.224,398105
2.191,-6.211,-9.285,-0.070,0.282,-0.222,398109
2.037,-6.072,-9.402,-0.077,0.275,-0.225,398112
1.860,-5.981,-9.570,-0.087,0.258,-0.231,398116
1.384,-5.986,-9.802,-0.114,0.181,-0.236,398126
1.142,-6.053,-9.809,-0.127,0.135,-0.227,398130
0.934,-6.151,-9.768,-0.141,0.084,-0.210,398133
0.754,-6.266,-9.685,-0.155,0.034,-0.184,398137
0.658,-6.357,-9.625,-0.167,-0.002,-0.158,398141
0.570,-6.488,-9.481,-0.186,-0.041,-0.116,398145
0.520,-6.596,-9.328,-0.208,-0.072,-0.066,398149
0.527,-6.677,-9.088,-0.234,-0.090,-0.009,398152
0.577,-6.692,-8.856,-0.262,-0.095,0.053,398156
0.642,-6.661,-8.705,-0.284,-0.091,0.099,398160
0.733,-6.577,-8.578,-0.314,-0.077,0.159,398164
0.857,-6.488,-8.509,-0.346,-0.058,0.215,398168
0.998,-6.388,-8.475,-0.376,-0.039,0.264,398172
1.159,-6.297,-8.535,-0.405,-0.022,0.308,398176
1.324,-6.175,-8.655,-0.429,-0.012,0.344,398180
1.482,-6.045,-8.772,-0.449,-0.012,0.373,398183
1.669,-5.916,-8.906,-0.462,-0.021,0.392,398187
1.805,-5.816,-9.000,-0.469,-0.032,0.402,398191
1.992,-5.722,-9.108,-0.477,-0.054,0.408,398195
2.167,-5.660,-9.187,-0.478,-0.084,0.407,398199
2.351,-5.626,-9.227,-0.472,-0.116,0.400,398203
2.516,-5.593,-9.242,-0.461,-0.149,0.389,398206
2.686,-5.581,-9.270,-0.446,-0.181,0.373,398210
3.072,-5.674,-9.345,-0.377,-0.260,0.309,398223
3.201,-5.701,-9.414,-0.347,-0.281,0.285,398227
3.309,-5.746,-9.498,-0.316,-0.302,0.258,398231
3.402,-5.787,-9.596,-0.285,-0.323,0.231,398234
3.469,-5.820,-9.689,-0.256,-0.346,0.202,398238
3.503,-5.885,-9.804,-0.230,-0.370,0.172,398242
3.493,-5.942,-9.900,-0.213,-0.387,0.153,398246
3.472,-6.041,-10.003,-0.193,-0.409,0.131,398250
3.428,-6.127,-10.101,-0.176,-0.430,0.115,398254
3.354,-6.211,-10.180,-0.164,-0.450,0.104,398257
3.268,-6.302,-10.240,-0.154,-0.468,0.099,398261
3.235,-6.359,-10.269,-0.151,-0.479,0.099,398265
3.168,-6.433,-10.350,-0.152,-0.495,0.105,398269
3.136,-6.469,-10.398,-0.156,-0.505,0.114,398273
3.096,-6.483,-10.434,-0.165,-0.512,0.123,398277
3.045,-6.488,-10.482,-0.181,-0.520,0.137,398281
2.995,-6.460,-10.518,-0.204,-0.528,0.153,398285
2.938,-6.407,-10.525,-0.229,-0.537,0.171,398288
2.880,-6.342,-10.501,-0.257,-0.546,0.189,398292
2.844,-6.237,-10.465,-0.289,-0.555,0.206,398296
2.813,-6.134,-10.439,-0.314,-0.561,0.216,398300
2.780,-5.988,-10.362,-0.349,-0.572,0.224,398304
2.751,-5.844,-10.297,-0.382,-0.586,0.230,398308
2.717,-5.473,-10.116,-0.448,-0.639,0.215,398317
2.701,-5.329,-10.048,-0.466,-0.669,0.198,398321
2.679,-5.205,-9.984,-0.478,-0.706,0.177,398325
2.670,-5.133,-9.914,-0.481,-0.738,0.159,398329
2.650,-5.035,-9.816,-0.480,-0.786,0.131,398333
2.634,-4.980,-9.711,-0.475,-0.840,0.100,398337
2.622,-4.946,-9.567,-0.463,-0.896,0.067,398340
2.614,-4.942,-9.436,-0.447,-0.954,0.032,398344
2.619,-4.944,-9.330,-0.430,-0.998,0.006,398348
2.634,-4.946,-9.131,-0.403,-1.055,-0.028,398352
2.658,-4.956,-8.952,-0.370,-1.111,-0.062,398356
2.713,-4.985,-8.784,-0.336,-1.163,-0.095,398360
2.775,-5.021,-8.619,-0.298,-1.211,-0.128,398364
2.825,-5.076,-8.464,-0.259,-1.258,-0.158,398368
2.902,-5.119,-8.329,-0.220,-1.300,-0.185,398372
2.986,-5.179,-8.157,-0.178,-1.337,-0.209,398375
3.079,-5.248,-7.989,-0.135,-1.368,-0.231,398379
3.158,-5.296,-7.875,-0.102,-1.388,-0.247,398383
3.268,-5.370,-7.762,-0.058,-1.411,-0.266,398387
3.381,-5.449,-7.604,-0.015,-1.427,-0.282,398391
3.500,-5.538,-7.484,0.027,-1.437,-0.296,398394
3.625,-5.631,-7.365,0.068,-1.441,-0.306,398398
3.840,-5.746,-7.120,0.128,-1.435,-0.313,398405
4.214,-5.861,-6.579,0.250,-1.325,-0.301,398420
4.257,-5.837,-6.524,0.274,-1.277,-0.292,398424
4.288,-5.818,-6.481,0.294,-1.222,-0.284,398428
4.322,-5.780,-6.479,0.306,-1.163,-0.276,398431
4.338,-5.756,-6.503,0.313,-1.105,-0.266,398435
4.341,-5.739,-6.558,0.314,-1.059,-0.259,398439
4.305,-5.727,-6.630,0.309,-1.000,-0.246,398443
4.254,-5.710,-6.699,0.300,-0.940,-0.231,398447
4.171,-5.681,-6.795,0.286,-0.884,-0.216,398450
4.073,-5.641,-6.888,0.270,-0.831,-0.200,398454
3.996,-5.638,-6.953,0.258,-0.796,-0.186,398458
3.869,-5.641,-7.037,0.236,-0.741,-0.159,398463
3.764,-5.648,-7.077,0.217,-0.702,-0.136,398466
3.663,-5.667,-7.072,0.197,-0.665,-0.111,398470
3.560,-5.684,-7.056,0.179,-0.628,-0.081,398474
3.469,-5.693,-7.001,0.166,-0.601,-0.057,398478
3.366,-5.679,-6.950,0.152,-0.566,-0.025,398482
3.270,-5.665,-6.912,0.138,-0.529,0.010,398486
3.179,-5.648,-6.907,0.126,-0.494,0.046,398489
3.093,-5.626,-6.855,0.113,-0.460,0.083,398493
3.019,-5.610,-6.852,0.105,-0.434,0.112,398497
2.942,-5.562,-6.835,0.095,-0.402,0.150,398501
2.801,-5.411,-6.931,0.068,-0.330,0.242,398511
2.727,-5.303,-6.993,0.054,-0.304,0.285,398515
2.696,-5.227,-7.022,0.045,-0.291,0.311,398519
2.658,-5.124,-7.056,0.031,-0.277,0.341,398523
2.626,-5.016,-7.077,0.016,-0.266,0.371,398527
2.591,-4.918,-7.056,-0.000,-0.258,0.398,398530
2.564,-4.822,-7.051,-0.016,-0.250,0.422,398534
2.528,-4.745,-7.034,-0.028,-0.245,0.440,398538
2.521,-4.673,-7.001,-0.044,-0.238,0.459,398542
2.509,-4.597,-6.965,-0.060,-0.232,0.478,398546
2.509,-4.518,-6.965,-0.076,-0.227,0.496,398549
2.519,-4.451,-6.960,-0.091,-0.224,0.511,398553
2.538,-4.391,-6.936,-0.106,-0.222,0.526,398558
2.545,-4.345,-6.874,-0.119,-0.221,0.541,398561
2.545,-4.257,-6.823,-0.132,-0.220,0.554,398565
2.567,-4.202,-6.742,-0.140,-0.216,0.563,398569
2.591,-4.132,-6.653,-0.150,-0.209,0.573,398573
2.617,-4.039,-6.601,-0.158,-0.201,0.584,398577
2.650,-3.960,-6.579,-0.166,-0.192,0.591,398580
2.710,-3.871,-6.574,-0.172,-0.185,0.595,398584
2.761,-3.795,-6.584,-0.177,-0.178,0.598,398588
2.796,-3.747,-6.591,-0.181,-0.175,0.596,398592
2.856,-3.675,-6.618,-0.184,-0.172,0.592,398596
3.065,-3.594,-6.653,-0.188,-0.168,0.569,398606
3.146,-3.584,-6.651,-0.184,-0.168,0.554,398610
3.232,-3.572,-6.634,-0.178,-0.168,0.541,398613
3.294,-3.546,-6.615,-0.171,-0.171,0.525,398617
3.357,-3.524,-6.596,-0.162,-0.175,0.506,398621
3.381,-3.503,-6.586,-0.152,-0.179,0.491,398625
3.426,-3.498,-6.565,-0.138,-0.183,0.471,398629
3.462,-3.512,-6.548,-0.120,-0.186,0.450,398633
3.505,-3.543,-6.543,-0.099,-0.190,0.428,398636
3.567,-3.584,-6.534,-0.075,-0.194,0.405,398640
3.603,-3.610,-6.531,-0.057,-0.197,0.388,398644
3.668,-3.651,-6.517,-0.031,-0.201,0.366,398648
3.721,-3.706,-6.517,-0.004,-0.203,0.345,398652
3.783,-3.764,-6.505,0.022,-0.201,0.323,398656
3.859,-3.816,-6.507,0.049,-0.198,0.301,398660
3.948,-3.883,-6.510,0.076,-0.193,0.280,398664
4.022,-3.962,-6.507,0.104,-0.185,0.257,398667
4.094,-4.037,-6.531,0.129,-0.174,0.236,398671
4.120,-4.113,-6.546,0.152,-0.162,0.216,398675
4.149,-4.168,-6.548,0.168,-0.152,0.201,398679
4.168,-4.240,-6.539,0.187,-0.135,0.184,398683
4.171,-4.307,-6.534,0.204,-0.118,0.168,398687
4.149,-4.391,-6.515,0.220,-0.098,0.154,398690
4.032,-4.590,-6.527,0.248,-0.045,0.134,398700
3.926,-4.705,-6.594,0.263,-0.013,0.131,398704
3.838,-4.841,-6.663,0.274,0.013,0.134,398708
3.776,-4.951,-6.730,0.282,0.031,0.140,398712
3.711,-5.085,-6.821,0.293,0.054,0.153,398716
3.692,-5.253,-6.922,0.301,0.075,0.173,398720
3.692,-5.401,-7.013,0.307,0.096,0.199,398723
3.723,-5.567,-7.094,0.309,0.118,0.230,398727
3.800,-5.741,-7.183,0.310,0.145,0.266,398731
3.869,-5.887,-7.230,0.310,0.167,0.296,398735
4.020,-6.086,-7.305,0.309,0.201,0.341,398739
4.228,-6.297,-7.353,0.305,0.244,0.389,398743
4.492,-6.541,-7.434,0.299,0.296,0.441,398747
4.808,-6.804,-7.508,0.292,0.358,0.497,398751
5.143,-7.065,-7.544,0.282,0.430,0.557,398755
5.471,-7.269,-7.599,0.271,0.511,0.621,398758
5.770,-7.384,-7.635,0.257,0.601,0.688,398762
5.964,-7.415,-7.666,0.244,0.674,0.740,398766
6.167,-7.357,-7.702,0.220,0.777,0.808,398770
6.299,-7.228,-7.740,0.193,0.884,0.873,398774
6.333,-7.044,-7.767,0.163,0.993,0.936,398778
6.369,-6.656,-7.851,0.132,1.104,0.988,398781
6.340,-6.337,-7.985,0.100,1.206,1.021,398785
6.304,-6.103,-8.109,0.074,1.275,1.042,398789
6.007,-5.272,-8.823,-0.013,1.468,1.074,398800
5.868,-5.013,-9.088,-0.041,1.503,1.068,398804
5.717,-4.760,-9.342,-0.069,1.523,1.054,398808
5.550,-4.503,-9.570,-0.099,1.528,1.032,398811
5.385,-4.252,-9.723,-0.132,1.521,1.001,398815
5.246,-4.063,-9.816,-0.158,1.507,0.970,398819
5.057,-3.859,-9.907,-0.192,1.484,0.919,398823
4.865,-3.721,-9.979,-0.224,1.455,0.860,398827
4.673,-3.646,-10.020,-0.252,1.418,0.794,398830
4.487,-3.639,-10.051,-0.274,1.374,0.725,398834
4.343,-3.689,-10.039,-0.287,1.337,0.672,398838
4.149,-3.800,-10.017,-0.298,1.283,0.603,398842
3.946,-3.946,-9.931,-0.301,1.225,0.539,398846
3.764,-4.101,-9.804,-0.298,1.165,0.479,398850
3.587,-4.252,-9.637,-0.285,1.103,0.424,398854
3.438,-4.401,-9.515,-0.264,1.044,0.375,398858
3.294,-4.501,-9.347,-0.238,0.987,0.330,398861
3.163,-4.578,-9.225,-0.207,0.933,0.290,398865
3.067,-4.604,-9.115,-0.182,0.893,0.259,398869
2.938,-4.628,-8.990,-0.147,0.842,0.221,398873
2.840,-4.640,-8.894,-0.112,0.793,0.184,398877
2.751,-4.626,-8.859,-0.077,0.747,0.150,398881
2.655,-4.604,-8.844,-0.046,0.700,0.116,398884
2.559,-4.523,-8.866,0.001,0.619,0.058,398891
2.550,-4.448,-8.916,0.030,0.557,0.015,398897
2.569,-4.362,-8.973,0.049,0.506,-0.024,398901
2.595,-4.276,-9.012,0.064,0.451,-0.066,398904
2.674,-4.221,-9.062,0.076,0.394,-0.114,398908
2.729,-4.187,-9.060,0.083,0.349,-0.152,398912
2.796,-4.164,-9.038,0.091,0.288,-0.205,398916
2.851,-4.180,-8.978,0.098,0.228,-0.260,398920
2.907,-4.197,-8.918,0.104,0.168,-0.318,398924
2.947,-4.235,-8.803,0.112,0.111,-0.377,398927
2.981,-4.305,-8.657,0.123,0.054,-0.435,398931
2.990,-4.365,-8.566,0.132,0.015,-0.478,398935
3.014,-4.511,-8.430,0.151,-0.047,-0.549,398939
3.014,-4.642,-8.334,0.167,-0.092,-0.601,398943
3.007,-4.760,-8.291,0.180,-0.125,-0.640,398947
2.995,-4.946,-8.262,0.200,-0.171,-0.688,398951
2.969,-5.169,-8.164,0.222,-0.218,-0.730,398955
2.909,-5.401,-8.001,0.247,-0.263,-0.762,398958
2.844,-5.638,-7.831,0.271,-0.302,-0.784,398962
2.792,-5.804,-7.688,0.289,-0.328,-0.793,398966
2.708,-6.024,-7.475,0.310,-0.353,-0.794,398970
2.600,-6.246,-7.281,0.329,-0.367,-0.784,398974
2.495,-6.450,-7.072,0.345,-0.370,-0.763,398978
2.389,-6.625,-6.867,0.357,-0.361,-0.732,398981
2.243,-6.876,-6.548,0.363,-0.321,-0.651,398989
2.162,-7.025,-6.419,0.353,-0.275,-0.575,398993
2.126,-7.072,-6.359,0.339,-0.241,-0.522,398997
2.081,-7.104,-6.321,0.313,-0.188,-0.447,399001
2.040,-7.084,-6.299,0.278,-0.129,-0.368,399005
2.014,-7.039,-6.333,0.234,-0.067,-0.286,399008
2.009,-6.981,-6.369,0.184,-0.004,-0.204,399012
2.028,-6.895,-6.460,0.126,0.060,-0.123,399016
2.021,-6.828,-6.536,0.079,0.106,-0.064,399020
2.037,-6.704,-6.615,0.013,0.167,0.013,399024
2.061,-6.529,-6.692,-0.053,0.221,0.085,399028
2.109,-6.325,-6.814,-0.115,0.269,0.150,399032
2.152,-6.103,-6.922,-0.171,0.309,0.204,399036
2.207,-5.875,-7.001,-0.220,0.338,0.246,399040
2.270,-5.674,-7.108,-0.264,0.357,0.278,399043
2.310,-5.514,-7.187,-0.300,0.366,0.302,399047
2.322,-5.404,-7.216,-0.323,0.367,0.314,399051
2.344,-5.286,-7.228,-0.345,0.362,0.325,399055
2.351,-5.167,-7.204,-0.358,0.350,0.330,399059
2.318,-5.049,-7.204,-0.363,0.334,0.330,399062
2.286,-4.944,-7.221,-0.360,0.312,0.326,399066
2.260,-4.848,-7.216,-0.349,0.286,0.316,399070
2.248,-4.781,-7.226,-0.338,0.264,0.307,399074
2.227,-4.630,-7.199,-0.282,0.186,0.268,399083
2.212,-4.587,-7.223,-0.252,0.146,0.247,399087
2.234,-4.563,-7.226,-0.220,0.104,0.226,399090
2.255,-4.530,-7.235,-0.188,0.062,0.205,399094
2.272,-4.503,-7.230,-0.156,0.018,0.183,399098
2.277,-4.492,-7.211,-0.134,-0.014,0.166,399102
2.296,-4.456,-7.223,-0.105,-0.056,0.143,399106
2.330,-4.424,-7.223,-0.078,-0.095,0.119,399110
2.380,-4.424,-7.266,-0.054,-0.131,0.095,399113
2.425,-4.427,-7.293,-0.033,-0.166,0.070,399117
2.442,-4.453,-7.326,-0.021,-0.192,0.052,399121
2.478,-4.508,-7.374,-0.006,-0.231,0.025,399125
2.500,-4.563,-7.389,0.002,-0.260,0.005,399129
2.502,-4.650,-7.396,0.007,-0.287,-0.011,399133
2.504,-4.726,-7.410,0.009,-0.305,-0.020,399137
2.500,-4.831,-7.410,0.009,-0.325,-0.028,399141
2.512,-4.944,-7.381,0.006,-0.342,-0.033,399145
2.523,-5.049,-7.367,0.002,-0.356,-0.031,399148
2.519,-5.171,-7.345,-0.005,-0.366,-0.025,399152
2.528,-5.267,-7.353,-0.010,-0.373,-0.017,399156
2.545,-5.399,-7.369,-0.018,-0.378,-0.003,399160
2.569,-5.521,-7.350,-0.027,-0.381,0.014,399164
2.583,-5.617,-7.372,-0.038,-0.379,0.037,399167
2.605,-5.801,-7.381,-0.060,-0.374,0.091,399176
2.622,-5.883,-7.396,-0.071,-0.371,0.121,399180
2.648,-5.954,-7.446,-0.081,-0.367,0.153,399184
2.691,-6.012,-7.482,-0.093,-0.361,0.187,399187
2.744,-6.050,-7.499,-0.107,-0.354,0.222,399191
2.796,-6.098,-7.547,-0.121,-0.345,0.256,399195
2.830,-6.132,-7.558,-0.133,-0.337,0.283,399199
2.849,-6.165,-7.585,-0.150,-0.325,0.319,399203
2.887,-6.177,-7.621,-0.168,-0.313,0.355,399207
2.914,-6.165,-7.666,-0.186,-0.300,0.391,399210
2.947,-6.158,-7.685,-0.204,-0.288,0.428,399214
2.962,-6.139,-7.719,-0.223,-0.277,0.463,399219
2.993,-6.100,-7.743,-0.244,-0.268,0.499,399222
3.017,-6.065,-7.776,-0.265,-0.257,0.533,399226
3.038,-6.021,-7.798,-0.281,-0.251,0.558,399230
3.065,-5.952,-7.817,-0.302,-0.243,0.589,399234
3.084,-5.878,-7.836,-0.324,-0.235,0.619,399238
3.105,-5.808,-7.858,-0.344,-0.229,0.646,399241
3.134,-5.734,-7.894,-0.365,-0.223,0.671,399245
3.168,-5.669,-7.932,-0.386,-0.221,0.693,399249
3.184,-5.612,-7.954,-0.401,-0.221,0.708,399253
3.220,-5.519,-7.982,-0.419,-0.223,0.722,399257
3.285,-5.349,-8.009,-0.451,-0.230,0.744,399263
3.340,-5.224,-7.982,-0.480,-0.243,0.754,399271
3.359,-5.155,-7.951,-0.495,-0.250,0.755,399275
3.366,-5.085,-7.922,-0.505,-0.259,0.756,399279
3.388,-5.025,-7.870,-0.515,-0.268,0.752,399282
3.405,-4.946,-7.805,-0.523,-0.276,0.747,399286
3.412,-4.884,-7.760,-0.528,-0.282,0.742,399290
3.424,-4.803,-7.669,-0.535,-0.289,0.733,399294
3.445,-4.714,-7.575,-0.540,-0.295,0.722,399298
3.445,-4.594,-7.503,-0.546,-0.300,0.710,399301
3.455,-4.470,-7.434,-0.549,-0.303,0.694,399305
3.455,-4.374,-7.396,-0.551,-0.307,0.679,399309
3.457,-4.243,-7.338,-0.554,-0.310,0.655,399313
3.460,-4.118,-7.312,-0.557,-0.316,0.628,399317
3.443,-3.991,-7.309,-0.560,-0.325,0.596,399321
3.409,-3.883,-7.271,-0.561,-0.334,0.560,399325
3.397,-3.778,-7.207,-0.563,-0.343,0.522,399329
3.397,-3.713,-7.161,-0.563,-0.354,0.480,399332
3.393,-3.668,-7.082,-0.563,-0.362,0.436,399336
3.393,-3.618,-7.001,-0.561,-0.372,0.391,399340
3.366,-3.582,-6.974,-0.557,-0.378,0.358,399344
3.359,-3.529,-6.912,-0.551,-0.391,0.311,399348
3.323,-3.484,-6.869,-0.542,-0.406,0.263,399352
3.290,-3.457,-6.790,-0.519,-0.436,0.174,399358
3.273,-3.519,-6.649,-0.487,-0.469,0.085,399365
3.273,-3.567,-6.553,-0.464,-0.488,0.037,399369
3.292,-3.618,-6.460,-0.441,-0.503,-0.010,399373
3.299,-3.685,-6.335,-0.416,-0.515,-0.056,399377
3.316,-3.745,-6.254,-0.395,-0.521,-0.090,399381
3.340,-3.828,-6.148,-0.368,-0.524,-0.131,399385
3.366,-3.922,-5.986,-0.337,-0.523,-0.169,399389
3.395,-4.013,-5.909,-0.306,-0.514,-0.206,399392
3.421,-4.041,-5.837,-0.276,-0.502,-0.238,399396
3.457,-4.063,-5.784,-0.254,-0.489,-0.262,399400
3.512,-4.116,-5.739,-0.229,-0.470,-0.294,399404
3.584,-4.140,-5.717,-0.204,-0.447,-0.326,399408
3.644,-4.197,-5.715,-0.179,-0.423,-0.359,399412
3.701,-4.235,-5.744,-0.155,-0.396,-0.392,399416
3.761,-4.243,-5.756,-0.129,-0.368,-0.427,399420
3.790,-4.264,-5.768,-0.104,-0.339,-0.464,399423
3.814,-4.254,-5.813,-0.077,-0.312,-0.502,399427
3.826,-4.269,-5.849,-0.055,-0.290,-0.532,399431
3.828,-4.302,-5.930,-0.026,-0.266,-0.573,399435
3.804,-4.348,-6.026,0.004,-0.242,-0.614,399439
3.776,-4.420,-6.120,0.036,-0.221,-0.655,399442
3.764,-4.487,-6.213,0.068,-0.201,-0.695,399446
3.735,-4.587,-6.273,0.102,-0.185,-0.732,399450
3.656,-4.805,-6.469,0.166,-0.158,-0.795,399459
3.618,-4.922,-6.563,0.197,-0.145,-0.820,399463
3.570,-5.009,-6.591,0.226,-0.129,-0.841,399467
3.531,-5.116,-6.630,0.254,-0.113,-0.859,399471
3.476,-5.239,-6.673,0.278,-0.094,-0.871,399474
3.421,-5.334,-6.718,0.300,-0.071,-0.878,399478
3.361,-5.409,-6.766,0.317,-0.046,-0.880,399482
3.323,-5.464,-6.828,0.327,-0.026,-0.879,399486
3.297,-5.531,-6.893,0.338,0.002,-0.873,399490
3.273,-5.610,-6.962,0.344,0.033,-0.865,399494
3.259,-5.655,-7.010,0.347,0.065,-0.854,399497
3.266,-5.689,-7.077,0.347,0.099,-0.841,399502
3.282,-5.729,-7.142,0.344,0.133,-0.829,399506
3.316,-5.775,-7.207,0.339,0.168,-0.817,399509
3.342,-5.823,-7.295,0.333,0.204,-0.805,399513
3.378,-5.873,-7.317,0.327,0.234,-0.794,399517
3.426,-5.940,-7.408,0.320,0.274,-0.780,399521
3.476,-5.995,-7.475,0.314,0.315,-0.766,399525
3.524,-6.036,-7.561,0.307,0.357,-0.750,399528
3.560,-6.048,-7.666,0.302,0.397,-0.738,399532
3.563,-6.057,-7.764,0.295,0.436,-0.727,399536
3.558,-6.072,-7.858,0.291,0.464,-0.721,399540
3.508,-6.093,-7.985,0.288,0.499,-0.712,399544
3.314,-6.196,-8.365,0.282,0.563,-0.688,399553
3.189,-6.280,-8.531,0.281,0.580,-0.672,399557
3.077,-6.369,-8.705,0.280,0.592,-0.652,399561
2.957,-6.472,-8.863,0.279,0.600,-0.625,399565
2.859,-6.558,-8.940,0.275,0.605,-0.593,399568
2.780,-6.634,-9.017,0.269,0.609,-0.556,399572
2.696,-6.716,-9.033,0.260,0.617,-0.514,399576
2.660,-6.747,-9.024,0.250,0.626,-0.480,399580
2.643,-6.788,-9.005,0.233,0.644,-0.430,399584
2.622,-6.797,-9.019,0.211,0.670,-0.378,399588
2.605,-6.788,-9.012,0.185,0.701,-0.322,399591
2.574,-6.771,-9.026,0.155,0.737,-0.265,399595
2.562,-6.721,-9.074,0.121,0.777,-0.207,399599
2.579,-6.646,-9.139,0.084,0.820,-0.152,399603
2.619,-6.582,-9.218,0.046,0.863,-0.099,399607
2.658,-6.519,-9.294,0.016,0.893,-0.062,399611
2.717,-6.407,-9.385,-0.023,0.931,-0.015,399615
2.796,-6.294,-9.476,-0.062,0.965,0.027,399619
2.861,-6.177,-9.582,-0.100,0.993,0.064,399622
2.947,-6.055,-9.692,-0.134,1.017,0.096,399626
3.026,-5.957,-9.744,-0.157,1.030,0.116,399630
3.148,-5.830,-9.819,-0.189,1.043,0.136,399634
3.263,-5.729,-9.878,-0.217,1.055,0.149,399638
3.428,-5.662,-9.938,-0.259,1.069,0.158,399644
3.610,-5.531,-9.957,-0.308,1.089,0.157,399652
3.682,-5.428,-9.957,-0.331,1.104,0.148,399656
3.713,-5.365,-9.931,-0.346,1.116,0.133,399660
3.721,-5.322,-9.919,-0.355,1.124,0.121,399664
3.713,-5.260,-9.900,-0.365,1.133,0.101,399668
3.673,-5.212,-9.835,-0.368,1.139,0.080,399672
3.603,-5.179,-9.783,-0.366,1.140,0.056,399675
3.505,-5.152,-9.735,-0.359,1.137,0.034,399679
3.421,-5.128,-9.713,-0.352,1.132,0.015,399683
3.268,-5.092,-9.663,-0.337,1.119,-0.007,399687
3.115,-5.080,-9.591,-0.318,1.102,-0.027,399691
2.964,-5.052,-9.479,-0.297,1.082,-0.046,399694
2.816,-5.001,-9.357,-0.272,1.059,-0.064,399699
2.667,-4.949,-9.210,-0.246,1.035,-0.078,399703
2.500,-4.884,-9.057,-0.221,1.012,-0.090,399706
2.330,-4.827,-8.906,-0.198,0.991,-0.100,399710
2.210,-4.769,-8.772,-0.182,0.978,-0.106,399714
2.071,-4.707,-8.605,-0.164,0.963,-0.111,399718
1.970,-4.623,-8.456,-0.151,0.953,-0.114,399722
1.889,-4.573,-8.286,-0.142,0.949,-0.115,399725
1.839,-4.520,-8.150,-0.134,0.951,-0.115,399729
1.805,-4.451,-8.064,-0.131,0.956,-0.116,399733
1.786,-4.393,-7.992,-0.132,0.962,-0.116,399737
1.753,-4.252,-7.870,-0.136,0.979,-0.121,399744
1.724,-4.152,-7.834,-0.143,0.992,-0.132,399751
1.714,-4.104,-7.839,-0.147,0.998,-0.141,399755
1.702,-4.063,-7.846,-0.147,1.000,-0.152,399759
1.709,-4.046,-7.843,-0.146,0.999,-0.166,399763
1.712,-4.029,-7.863,-0.139,0.997,-0.181,399766
1.717,-4.025,-7.870,-0.127,0.992,-0.199,399770
1.709,-4.017,-7.875,-0.110,0.984,-0.220,399774
1.712,-4.013,-7.872,-0.096,0.977,-0.236,399778
1.714,-4.005,-7.901,-0.071,0.964,-0.260,399782
1.709,-4.015,-7.930,-0.043,0.949,-0.285,399786
1.690,-4.027,-7.985,-0.012,0.933,-0.311,399789
1.662,-4.058,-8.052,0.021,0.914,-0.338,399793
1.650,-4.094,-8.102,0.055,0.893,-0.367,399797
1.618,-4.130,-8.167,0.092,0.870,-0.394,399801
1.595,-4.178,-8.246,0.130,0.843,-0.420,399805
1.566,-4.211,-8.305,0.157,0.822,-0.438,399809
1.523,-4.274,-8.353,0.193,0.794,-0.461,399813
1.482,-4.334,-8.411,0.229,0.764,-0.481,399817
1.460,-4.408,-8.495,0.262,0.734,-0.499,399820
