8.327,-0.560,6.519,0.311,1.404,-0.024,359810
8.315,-0.797,6.345,0.295,1.414,-0.057,359814
8.289,-1.022,6.167,0.288,1.415,-0.079,359818
8.253,-1.192,6.012,0.284,1.411,-0.093,359822
8.207,-1.358,5.875,0.281,1.406,-0.101,359826
8.167,-1.470,5.799,0.276,1.402,-0.104,359830
8.114,-1.616,5.679,0.263,1.396,-0.106,359834
8.064,-1.743,5.598,0.246,1.394,-0.104,359837
8.030,-1.860,5.490,0.226,1.393,-0.100,359841
8.016,-1.973,5.377,0.202,1.390,-0.092,359845
8.009,-2.054,5.306,0.183,1.386,-0.083,359849
7.999,-2.136,5.227,0.160,1.381,-0.070,359853
7.968,-2.239,5.114,0.140,1.368,-0.043,359859
7.961,-2.272,5.025,0.134,1.357,-0.025,359862
7.944,-2.303,4.956,0.132,1.345,-0.005,359866
7.922,-2.327,4.872,0.133,1.334,0.014,359870
7.927,-2.330,4.817,0.134,1.321,0.033,359874
7.918,-2.330,4.779,0.135,1.310,0.048,359878
7.894,-2.330,4.719,0.136,1.295,0.066,359882
7.884,-2.284,4.678,0.136,1.278,0.082,359885
7.860,-2.241,4.633,0.132,1.261,0.096,359889
7.851,-2.191,4.559,0.125,1.245,0.108,359893
7.848,-2.150,4.523,0.118,1.231,0.115,359897
7.863,-2.088,4.465,0.107,1.211,0.124,359901
7.863,-1.987,4.365,0.096,1.176,0.134,359907
7.872,-1.906,4.286,0.092,1.144,0.137,359911
7.865,-1.865,4.264,0.092,1.124,0.138,359915
7.855,-1.812,4.226,0.095,1.096,0.137,359919
7.863,-1.772,4.192,0.099,1.066,0.134,359922
7.858,-1.767,4.152,0.106,1.033,0.132,359926
7.839,-1.731,4.147,0.115,0.999,0.128,359930
7.827,-1.712,4.118,0.124,0.973,0.124,359934
7.810,-1.705,4.096,0.137,0.937,0.120,359938
7.810,-1.705,4.082,0.147,0.901,0.116,359941
7.803,-1.712,4.070,0.155,0.865,0.112,359945
7.774,-1.714,4.089,0.161,0.829,0.108,359949
7.748,-1.700,4.101,0.166,0.794,0.106,359953
7.717,-1.659,4.075,0.171,0.751,0.101,359959
7.676,-1.621,4.051,0.176,0.716,0.097,359962
7.630,-1.607,4.049,0.180,0.682,0.094,359966
7.582,-1.566,4.089,0.187,0.651,0.090,359970
7.542,-1.539,4.096,0.191,0.622,0.083,359974
7.530,-1.523,4.089,0.191,0.600,0.079,359978
7.506,-1.487,4.094,0.193,0.572,0.073,359982
7.460,-1.453,4.082,0.196,0.545,0.067,359985
7.408,-1.422,4.135,0.199,0.519,0.060,359989
7.381,-1.386,4.152,0.199,0.494,0.050,359993
7.360,-1.381,4.147,0.196,0.472,0.043,359997
7.341,-1.381,4.132,0.192,0.455,0.037,360001
7.298,-1.379,4.140,0.177,0.424,0.025,360007
7.274,-1.384,4.154,0.159,0.398,0.017,360011
7.245,-1.389,4.159,0.143,0.379,0.011,360015
7.254,-1.396,4.156,0.130,0.365,0.006,360019
7.266,-1.393,4.171,0.113,0.346,0.000,360022
7.269,-1.379,4.161,0.097,0.327,-0.004,360026
7.300,-1.362,4.149,0.083,0.306,-0.009,360030
7.329,-1.346,4.118,0.074,0.286,-0.013,360034
7.357,-1.338,4.125,0.067,0.270,-0.016,360038
7.403,-1.348,4.116,0.057,0.248,-0.021,360042
7.429,-1.341,4.099,0.048,0.223,-0.024,360045
7.477,-1.343,4.085,0.041,0.198,-0.027,360049
7.513,-1.324,4.089,0.035,0.164,-0.031,360055
7.594,-1.307,4.082,0.033,0.135,-0.037,360059
7.669,-1.290,4.073,0.035,0.103,-0.042,360062
7.740,-1.271,4.096,0.045,0.068,-0.047,360066
7.834,-1.231,4.116,0.063,0.029,-0.052,360070
7.898,-1.223,4.144,0.087,-0.014,-0.058,360074
7.944,-1.207,4.178,0.107,-0.046,-0.061,360078
7.975,-1.183,4.226,0.135,-0.091,-0.066,360081
8.004,-1.159,4.288,0.159,-0.134,-0.071,360085
8.030,-1.144,4.381,0.176,-0.178,-0.076,360089
8.085,-1.120,4.520,0.187,-0.219,-0.081,360093
8.143,-1.092,4.628,0.193,-0.248,-0.084,360097
8.310,-0.984,4.949,0.194,-0.303,-0.097,360103
8.373,-0.917,5.138,0.188,-0.327,-0.110,360107
8.435,-0.855,5.277,0.175,-0.342,-0.123,360111
8.449,-0.824,5.392,0.150,-0.351,-0.139,360115
8.447,-0.800,5.495,0.111,-0.354,-0.157,360119
8.454,-0.792,5.562,0.072,-0.351,-0.171,360123
8.466,-0.783,5.650,0.011,-0.342,-0.191,360126
8.490,-0.783,5.715,-0.058,-0.330,-0.211,360130
8.495,-0.802,5.744,-0.133,-0.317,-0.229,360134
8.516,-0.840,5.737,-0.212,-0.302,-0.246,360138
8.526,-0.862,5.751,-0.273,-0.293,-0.257,360142
8.660,-0.900,5.705,-0.390,-0.278,-0.277,360148
8.926,-0.881,5.739,-0.458,-0.274,-0.290,360151
9.325,-0.824,5.820,-0.512,-0.274,-0.306,360155
9.744,-0.742,5.892,-0.556,-0.273,-0.329,360159
10.183,-0.668,5.952,-0.593,-0.266,-0.360,360163
10.455,-0.651,5.954,-0.620,-0.258,-0.388,360167
10.728,-0.723,5.866,-0.661,-0.248,-0.429,360171
10.889,-0.879,5.681,-0.710,-0.248,-0.465,360174
10.920,-1.049,5.461,-0.768,-0.261,-0.491,360178
10.872,-1.207,5.198,-0.837,-0.288,-0.508,360182
10.862,-1.317,4.961,-0.918,-0.331,-0.519,360186
10.927,-1.367,4.760,-1.022,-0.401,-0.527,360191
11.025,-1.257,4.724,-1.094,-0.468,-0.537,360195
11.152,-1.097,4.743,-1.137,-0.535,-0.558,360199
11.255,-0.955,4.796,-1.151,-0.599,-0.589,360203
11.289,-0.891,4.784,-1.144,-0.644,-0.620,360207
11.274,-0.891,4.767,-1.114,-0.700,-0.667,360210
11.202,-1.010,4.678,-1.070,-0.759,-0.714,360214
11.028,-1.209,4.566,-1.019,-0.821,-0.758,360218
10.786,-1.437,4.446,-0.970,-0.885,-0.793,360222
10.590,-1.628,4.353,-0.941,-0.934,-0.815,360226
10.324,-1.908,4.207,-0.915,-1.001,-0.836,360230
10.077,-2.203,4.099,-0.902,-1.071,-0.846,360233
9.634,-2.710,3.984,-0.895,-1.198,-0.836,360240
9.366,-2.962,3.994,-0.886,-1.273,-0.815,360244
9.100,-3.168,4.013,-0.866,-1.346,-0.784,360248
8.897,-3.309,4.034,-0.838,-1.400,-0.756,360252
8.631,-3.464,4.087,-0.785,-1.470,-0.711,360256
8.310,-3.610,4.137,-0.715,-1.537,-0.660,360259
8.023,-3.759,4.226,-0.634,-1.600,-0.601,360263
7.748,-3.888,4.324,-0.540,-1.660,-0.533,360267
7.489,-3.972,4.489,-0.437,-1.717,-0.457,360271
7.295,-4.010,4.618,-0.357,-1.758,-0.395,360275
7.089,-4.013,4.796,-0.252,-1.808,-0.304,360278
6.857,-3.871,5.138,-0.137,-1.859,-0.186,360284
6.677,-3.577,5.538,-0.048,-1.888,-0.074,360288
6.630,-3.361,5.789,-0.013,-1.893,-0.015,360292
6.572,-3.026,6.136,0.017,-1.884,0.052,360296
6.529,-2.636,6.510,0.041,-1.857,0.109,360299
6.548,-2.243,6.864,0.072,-1.813,0.155,360303
6.598,-1.867,7.187,0.122,-1.752,0.192,360307
6.694,-1.508,7.479,0.185,-1.675,0.224,360311
6.795,-1.269,7.652,0.225,-1.608,0.240,360315
6.953,-0.991,7.827,0.257,-1.511,0.250,360318
7.106,-0.776,7.963,0.267,-1.406,0.252,360322
7.257,-0.637,8.061,0.265,-1.296,0.250,360326
7.472,-0.493,8.066,0.251,-1.130,0.245,360332
7.599,-0.426,8.030,0.232,-1.021,0.240,360336
7.724,-0.393,7.877,0.189,-0.918,0.233,360340
7.872,-0.390,7.688,0.109,-0.825,0.218,360344
7.997,-0.381,7.539,0.031,-0.761,0.204,360348
8.200,-0.383,7.298,-0.104,-0.687,0.179,360352
8.401,-0.350,7.061,-0.274,-0.632,0.147,360355
8.540,-0.294,6.857,-0.425,-0.587,0.115,360359
8.662,-0.230,6.668,-0.529,-0.554,0.090,360363
8.808,-0.206,6.469,-0.599,-0.534,0.068,360367
8.909,-0.199,6.314,-0.640,-0.529,0.052,360371
9.067,-0.201,6.014,-0.718,-0.541,0.018,360377
9.110,-0.175,5.878,-0.771,-0.564,-0.009,360381
9.122,-0.129,5.782,-0.819,-0.595,-0.038,360385
9.112,-0.081,5.677,-0.855,-0.632,-0.069,360388
9.115,-0.041,5.631,-0.885,-0.673,-0.105,360392
9.076,0.010,5.588,-0.908,-0.717,-0.146,360396
9.050,0.045,5.593,-0.921,-0.761,-0.192,360400
9.026,0.067,5.629,-0.925,-0.795,-0.230,360404
8.971,0.065,5.674,-0.926,-0.841,-0.286,360408
8.897,0.043,5.734,-0.921,-0.885,-0.348,360411
8.806,-0.062,5.823,-0.886,-0.926,-0.405,360415
8.705,-0.215,5.873,-0.831,-0.965,-0.454,360419
8.531,-0.498,5.981,-0.760,-1.014,-0.517,360425
8.399,-0.699,6.031,-0.737,-1.037,-0.556,360429
8.243,-0.860,6.132,-0.741,-1.051,-0.594,360433
8.066,-1.008,6.203,-0.768,-1.054,-0.632,360437
7.920,-1.173,6.270,-0.799,-1.047,-0.666,360441
7.829,-1.386,6.302,-0.823,-1.034,-0.691,360445
7.760,-1.535,6.299,-0.833,-1.023,-0.702,360449
7.659,-1.736,6.270,-0.828,-1.009,-0.706,360452
7.592,-1.930,6.230,-0.810,-0.996,-0.700,360456
7.515,-2.095,6.206,-0.786,-0.986,-0.687,360460
7.386,-2.270,6.179,-0.739,-0.977,-0.659,360464
7.312,-2.543,6.098,-0.629,-0.964,-0.599,360470
7.298,-2.761,5.995,-0.542,-0.962,-0.537,360474
7.262,-2.919,5.883,-0.476,-0.966,-0.467,360477
7.209,-3.000,5.854,-0.432,-0.974,-0.394,360481
7.128,-2.995,5.873,-0.404,-0.981,-0.322,360485
7.058,-2.914,5.926,-0.383,-0.986,-0.252,360489
7.010,-2.844,5.957,-0.370,-0.988,-0.203,360493
6.967,-2.722,6.009,-0.362,-0.988,-0.141,360496
6.972,-2.598,6.007,-0.366,-0.989,-0.083,360500
7.013,-2.433,6.033,-0.376,-0.994,-0.029,360504
7.044,-2.198,6.091,-0.382,-1.002,0.019,360508
7.046,-1.999,6.155,-0.379,-1.009,0.049,360512
7.058,-1.568,6.330,-0.325,-1.026,0.097,360518
7.075,-1.358,6.397,-0.270,-1.035,0.115,360522
7.099,-1.192,6.498,-0.209,-1.041,0.128,360526
7.125,-1.046,6.589,-0.146,-1.044,0.136,360530
7.149,-0.965,6.627,-0.102,-1.045,0.138,360534
7.173,-0.879,6.692,-0.050,-1.043,0.139,360537
7.219,-0.840,6.730,-0.007,-1.039,0.137,360541
7.252,-0.838,6.744,0.024,-1.036,0.136,360545
7.288,-0.843,6.740,0.045,-1.033,0.137,360549
7.307,-0.840,6.759,0.057,-1.033,0.139,360553
7.377,-0.838,6.766,0.071,-1.031,0.141,360557
7.432,-0.833,6.792,0.088,-1.033,0.146,360560
7.532,-0.831,6.845,0.116,-1.036,0.152,360566
7.626,-0.833,6.924,0.153,-1.043,0.161,360570
7.678,-0.824,6.977,0.180,-1.048,0.168,360574
7.743,-0.819,7.039,0.216,-1.057,0.178,360577
7.788,-0.802,7.101,0.250,-1.065,0.191,360581
7.843,-0.764,7.209,0.278,-1.075,0.205,360585
7.855,-0.702,7.324,0.298,-1.083,0.218,360589
7.855,-0.644,7.403,0.309,-1.088,0.229,360593
7.834,-0.584,7.508,0.317,-1.092,0.244,360597
7.846,-0.527,7.666,0.326,-1.090,0.262,360600
7.872,-0.460,7.817,0.335,-1.085,0.280,360604
7.908,-0.397,7.970,0.333,-1.071,0.299,360609
7.951,-0.354,8.088,0.296,-1.056,0.307,360613
7.982,-0.335,8.198,0.218,-1.038,0.306,360617
7.985,-0.290,8.315,0.107,-1.015,0.300,360621
7.994,-0.247,8.447,-0.020,-0.988,0.292,360625
7.949,-0.204,8.538,-0.117,-0.964,0.285,360629
7.889,-0.134,8.684,-0.239,-0.924,0.274,360632
7.829,-0.072,8.803,-0.340,-0.878,0.259,360636
7.767,0.002,8.899,-0.412,-0.824,0.240,360640
7.709,0.074,9.024,-0.452,-0.761,0.217,360644
7.685,0.117,9.105,-0.461,-0.710,0.200,360648
7.664,0.151,9.179,-0.448,-0.638,0.178,360651
7.611,0.177,9.215,-0.399,-0.520,0.149,360658
7.578,0.177,9.213,-0.360,-0.415,0.127,360662
7.544,0.153,9.172,-0.348,-0.328,0.107,360666
7.506,0.129,9.129,-0.355,-0.262,0.089,360670
7.477,0.089,9.031,-0.384,-0.175,0.061,360673
7.448,0.050,8.894,-0.427,-0.089,0.031,360677
7.441,0.010,8.741,-0.473,-0.009,0.002,360681
7.427,-0.050,8.574,-0.508,0.067,-0.025,360685
7.432,-0.101,8.444,-0.522,0.119,-0.040,360689
7.439,-0.175,8.222,-0.520,0.181,-0.055,360692
7.472,-0.256,8.023,-0.501,0.235,-0.062,360696
7.515,-0.340,7.829,-0.471,0.280,-0.063,360700
7.523,-0.453,7.573,-0.427,0.320,-0.054,360706
7.549,-0.893,7.051,-0.426,0.354,-0.041,360710
7.755,-1.228,6.771,-0.499,0.339,-0.022,360714
7.812,-1.437,6.574,-0.605,0.300,0.028,360717
7.705,-1.348,6.598,-0.657,0.257,0.097,360721
7.597,-1.125,6.694,-0.673,0.226,0.159,360725
7.556,-0.879,6.807,-0.659,0.206,0.208,360729
7.573,-0.745,6.893,-0.621,0.199,0.242,360733
7.666,-0.627,6.991,-0.553,0.197,0.284,360736
7.784,-0.553,7.032,-0.499,0.200,0.317,360740
7.898,-0.462,7.063,-0.478,0.202,0.342,360744
7.987,-0.371,7.096,-0.480,0.209,0.362,360748
8.056,-0.268,7.132,-0.533,0.223,0.374,360754
8.092,-0.184,7.123,-0.590,0.237,0.376,360758
8.138,-0.096,7.159,-0.650,0.252,0.375,360762
8.188,-0.019,7.175,-0.701,0.267,0.375,360766
8.262,0.067,7.178,-0.734,0.282,0.376,360770
8.310,0.122,7.161,-0.745,0.290,0.376,360774
8.404,0.215,7.135,-0.743,0.298,0.376,360777
8.490,0.283,7.106,-0.727,0.300,0.376,360781
8.593,0.362,7.072,-0.701,0.294,0.371,360785
8.669,0.412,7.063,-0.673,0.279,0.362,360789
8.708,0.455,7.063,-0.654,0.263,0.353,360793
8.708,0.520,7.049,-0.632,0.238,0.335,360796
8.732,0.608,7.099,-0.609,0.200,0.302,360802
8.765,0.663,7.163,-0.602,0.174,0.274,360806
8.806,0.742,7.264,-0.600,0.150,0.241,360810
8.861,0.783,7.360,-0.600,0.133,0.214,360814
8.961,0.852,7.499,-0.601,0.118,0.172,360817
9.129,0.922,7.705,-0.600,0.107,0.122,360821
9.361,1.003,7.908,-0.592,0.107,0.061,360825
9.598,1.061,8.143,-0.580,0.118,-0.011,360829
9.787,1.080,8.325,-0.566,0.136,-0.075,360833
10.003,1.118,8.538,-0.534,0.176,-0.172,360837
10.139,1.104,8.689,-0.485,0.232,-0.280,360840
10.235,1.049,8.782,-0.415,0.300,-0.395,360844
10.297,0.852,8.715,-0.263,0.412,-0.570,360850
10.362,0.642,8.535,-0.130,0.480,-0.680,360854
10.441,0.385,8.296,0.021,0.532,-0.781,360858
10.503,0.103,8.018,0.184,0.565,-0.868,360862
10.590,-0.218,7.695,0.350,0.571,-0.937,360866
10.424,-1.369,6.807,0.465,0.576,-0.984,360870
11.222,-2.471,6.239,0.440,0.504,-0.962,360874
11.645,-3.455,5.768,0.314,0.347,-0.867,360877
11.554,-3.651,5.883,0.200,0.167,-0.719,360881
11.214,-3.378,6.366,0.180,0.027,-0.566,360885
10.891,-2.856,6.991,0.230,-0.070,-0.439,360889
10.712,-2.425,7.456,0.286,-0.106,-0.372,360893
10.518,-1.946,8.054,0.395,-0.106,-0.297,360898
10.549,-1.963,8.179,0.423,-0.077,-0.269,360902
10.618,-2.025,8.241,0.409,-0.050,-0.240,360906
10.645,-2.078,8.294,0.392,-0.033,-0.212,360910
10.566,-2.107,8.394,0.372,-0.009,-0.168,360913
10.427,-1.937,8.521,0.380,0.010,-0.121,360917
10.278,-1.690,8.710,0.430,0.035,-0.079,360921
10.108,-1.456,8.863,0.510,0.067,-0.044,360925
9.941,-1.281,9.024,0.598,0.109,-0.020,360929
9.833,-1.192,9.155,0.652,0.148,-0.008,360933
9.713,-1.068,9.249,0.707,0.209,0.001,360936
9.464,-0.910,9.287,0.762,0.315,0.005,360943
9.242,-0.845,9.299,0.782,0.417,0.004,360947
9.100,-0.826,9.278,0.783,0.482,0.004,360951
8.940,-0.792,9.210,0.772,0.570,0.002,360955
8.803,-0.776,9.108,0.747,0.659,-0.001,360958
8.686,-0.771,8.961,0.714,0.748,-0.004,360962
8.586,-0.745,8.823,0.672,0.839,-0.012,360966
8.509,-0.718,8.712,0.626,0.932,-0.026,360970
8.499,-0.694,8.602,0.596,1.002,-0.042,360974
8.528,-0.675,8.442,0.569,1.095,-0.066,360977
8.610,-0.788,8.145,0.549,1.190,-0.094,360981
8.847,-1.027,7.834,0.500,1.266,-0.121,360985
9.754,-1.896,6.637,0.506,1.468,-0.080,361005
9.965,-2.047,6.431,0.548,1.487,-0.054,361009
10.168,-2.210,6.268,0.586,1.503,-0.024,361013
10.329,-2.318,6.160,0.613,1.512,0.001,361017
10.506,-2.442,6.017,0.645,1.522,0.038,361020
10.654,-2.550,5.868,0.675,1.529,0.077,361024
10.791,-2.634,5.715,0.698,1.533,0.118,361028
10.903,-2.703,5.531,0.711,1.535,0.162,361032
10.982,-2.729,5.418,0.711,1.534,0.195,361036
11.059,-2.703,5.284,0.706,1.527,0.241,361040
11.138,-2.617,5.143,0.696,1.515,0.286,361043
11.198,-2.473,5.069,0.689,1.498,0.327,361047
11.291,-2.148,4.994,0.694,1.467,0.376,361054
11.377,-1.884,4.994,0.706,1.442,0.398,361058
11.439,-1.599,4.980,0.730,1.411,0.410,361061
11.490,-1.334,5.009,0.773,1.378,0.411,361065
11.519,-1.140,5.052,0.863,1.341,0.411,361069
11.550,-1.022,5.092,1.012,1.300,0.419,361073
11.545,-0.939,5.116,1.189,1.258,0.430,361077
11.535,-0.891,5.150,1.303,1.223,0.428,361081
11.425,-0.797,5.255,1.424,1.174,0.415,361084
11.255,-0.692,5.392,1.536,1.136,0.394,361088
11.131,-0.651,5.471,1.602,1.107,0.355,361092
11.013,-0.622,5.521,1.571,1.081,0.289,361096
10.750,-0.555,5.643,1.450,1.059,0.185,361102
10.508,-0.543,5.739,1.361,1.055,0.097,361106
10.353,-0.680,5.775,1.325,1.059,0.023,361110
10.223,-0.912,5.777,1.304,1.057,-0.036,361113
10.075,-1.123,5.765,1.289,1.051,-0.081,361117
9.895,-1.324,5.770,1.277,1.043,-0.113,361121
9.680,-1.496,5.794,1.261,1.041,-0.136,361125
9.515,-1.604,5.839,1.241,1.042,-0.149,361129
9.330,-1.724,5.899,1.199,1.053,-0.165,361132
9.177,-1.834,5.947,1.138,1.071,-0.180,361136
9.048,-1.939,6.002,1.060,1.099,-0.193,361140
8.918,-2.049,6.065,0.971,1.132,-0.204,361144
8.736,-2.193,6.093,0.839,1.190,-0.210,361150
8.631,-2.291,6.091,0.762,1.233,-0.208,361155
8.533,-2.385,6.062,0.695,1.278,-0.200,361158
8.471,-2.466,6.005,0.638,1.324,-0.188,361162
8.416,-2.531,5.962,0.590,1.368,-0.173,361166
8.361,-2.586,5.895,0.548,1.412,-0.153,361170
8.327,-2.629,5.839,0.518,1.445,-0.135,361174
8.305,-2.662,5.780,0.474,1.487,-0.110,361177
8.267,-2.674,5.662,0.425,1.527,-0.084,361181
8.255,-2.670,5.550,0.369,1.563,-0.058,361185
8.255,-2.626,5.440,0.309,1.596,-0.033,361189
8.272,-2.593,5.341,0.265,1.617,-0.017,361193
8.315,-2.492,5.164,0.191,1.650,0.013,361198
8.377,-2.423,5.028,0.155,1.664,0.029,361202
8.425,-2.358,4.913,0.133,1.669,0.042,361206
8.485,-2.279,4.824,0.125,1.668,0.054,361210
8.547,-2.217,4.719,0.131,1.659,0.063,361214
8.588,-2.167,4.657,0.143,1.648,0.069,361218
8.645,-2.102,4.597,0.167,1.631,0.074,361221
8.698,-2.045,4.559,0.198,1.612,0.076,361225
8.739,-2.023,4.515,0.230,1.590,0.076,361229
8.782,-2.006,4.475,0.261,1.568,0.075,361233
8.808,-2.018,4.424,0.286,1.545,0.072,361237
8.813,-2.033,4.396,0.299,1.529,0.071,361241
8.823,-2.073,4.348,0.309,1.501,0.068,361247
8.789,-2.093,4.345,0.301,1.479,0.068,361251
8.753,-2.093,4.317,0.288,1.464,0.070,361255
8.722,-2.095,4.298,0.275,1.455,0.071,361259
8.681,-2.102,4.269,0.255,1.443,0.073,361262
8.665,-2.114,4.264,0.229,1.432,0.077,361266
8.638,-2.105,4.231,0.199,1.423,0.082,361270
8.593,-2.076,4.192,0.165,1.414,0.088,361274
8.562,-2.047,4.168,0.124,1.407,0.092,361278
8.531,-2.014,4.140,0.090,1.405,0.094,361282
8.468,-1.975,4.082,0.037,1.405,0.095,361285
8.394,-1.939,4.015,-0.023,1.405,0.096,361289
8.279,-1.923,3.883,-0.102,1.404,0.096,361295
8.198,-1.906,3.749,-0.183,1.399,0.099,361299
8.143,-1.884,3.649,-0.229,1.392,0.101,361303
8.083,-1.851,3.515,-0.286,1.377,0.106,361306
8.042,-1.810,3.400,-0.334,1.356,0.109,361310
8.023,-1.741,3.316,-0.368,1.327,0.111,361314
7.973,-1.642,3.235,-0.388,1.291,0.112,361318
7.932,-1.551,3.177,-0.389,1.251,0.111,361322
7.906,-1.475,3.132,-0.380,1.219,0.108,361326
7.860,-1.401,3.081,-0.356,1.173,0.102,361329
7.798,-1.350,3.067,-0.323,1.122,0.094,361333
7.755,-1.312,3.067,-0.282,1.069,0.086,361337
7.685,-1.214,3.031,-0.209,0.986,0.070,361343
7.638,-1.159,3.050,-0.156,0.929,0.057,361348
7.609,-1.113,3.065,-0.100,0.873,0.043,361351
7.568,-1.063,3.112,-0.046,0.818,0.028,361355
7.539,-1.022,3.187,0.005,0.765,0.013,361359
7.520,-0.979,3.232,0.050,0.716,-0.003,361363
7.506,-0.953,3.290,0.077,0.682,-0.015,361367
7.511,-0.924,3.376,0.107,0.641,-0.033,361370
7.503,-0.876,3.452,0.127,0.606,-0.052,361374
7.511,-0.833,3.541,0.137,0.578,-0.073,361378
7.506,-0.814,3.596,0.139,0.557,-0.096,361382
7.515,-0.814,3.651,0.133,0.544,-0.115,361386
7.590,-0.855,3.701,0.114,0.525,-0.153,361391
7.671,-0.895,3.718,0.096,0.513,-0.177,361395
7.728,-0.943,3.725,0.076,0.500,-0.199,361399
7.798,-0.991,3.685,0.055,0.485,-0.218,361403
7.848,-1.025,3.680,0.038,0.472,-0.232,361407
7.913,-1.061,3.661,0.015,0.453,-0.249,361410
7.958,-1.101,3.625,-0.010,0.432,-0.264,361414
7.963,-1.130,3.587,-0.044,0.409,-0.279,361418
8.004,-1.164,3.558,-0.082,0.384,-0.291,361422
8.009,-1.159,3.536,-0.123,0.358,-0.304,361426
8.045,-1.147,3.515,-0.156,0.336,-0.312,361430
8.083,-1.118,3.519,-0.202,0.306,-0.325,361433
8.155,-1.041,3.560,-0.266,0.261,-0.346,361440
8.215,-1.001,3.644,-0.311,0.224,-0.368,361444
8.260,-0.989,3.651,-0.342,0.195,-0.388,361448
8.310,-0.986,3.692,-0.363,0.175,-0.403,361452
8.382,-1.006,3.735,-0.392,0.147,-0.421,361455
8.420,-0.996,3.764,-0.424,0.123,-0.439,361459
8.459,-1.044,3.773,-0.464,0.102,-0.456,361463
8.466,-1.101,3.812,-0.519,0.086,-0.468,361467
8.459,-1.140,3.828,-0.567,0.075,-0.476,361471
8.471,-1.202,3.845,-0.633,0.060,-0.485,361474
8.454,-1.252,3.838,-0.698,0.045,-0.492,361478
8.471,-1.295,3.826,-0.757,0.029,-0.497,361483
8.600,-1.314,3.828,-0.828,-0.001,-0.501,361488
8.851,-1.283,3.879,-0.857,-0.027,-0.503,361492
9.170,-1.233,3.984,-0.867,-0.056,-0.507,361496
9.440,-1.185,4.065,-0.863,-0.078,-0.512,361500
9.737,-1.137,4.166,-0.847,-0.106,-0.524,361503
9.962,-1.149,4.240,-0.820,-0.131,-0.540,361507
10.080,-1.235,4.221,-0.799,-0.155,-0.554,361511
10.094,-1.369,4.161,-0.800,-0.184,-0.562,361515
10.005,-1.477,4.094,-0.824,-0.217,-0.563,361519
9.926,-1.525,4.025,-0.850,-0.245,-0.559,361523
9.881,-1.547,3.977,-0.891,-0.288,-0.551,361526
9.898,-1.393,4.025,-0.954,-0.364,-0.539,361532
10.020,-1.183,4.099,-0.987,-0.414,-0.536,361536
10.250,-0.972,4.207,-1.007,-0.465,-0.541,361540
10.432,-0.812,4.326,-1.008,-0.501,-0.549,361544
10.676,-0.670,4.487,-0.977,-0.547,-0.561,361547
10.870,-0.527,4.666,-0.907,-0.590,-0.565,361551
10.968,-0.412,4.855,-0.798,-0.624,-0.562,361555
11.037,-0.328,4.987,-0.675,-0.640,-0.558,361559
11.104,-0.323,5.018,-0.627,-0.647,-0.566,361563
11.123,-0.292,5.025,-0.648,-0.650,-0.596,361566
11.044,-0.263,4.997,-0.760,-0.642,-0.642,361570
10.865,-0.196,4.882,-1.018,-0.621,-0.741,361577
10.755,-0.196,4.602,-1.270,-0.608,-0.840,361581
10.661,-0.206,4.398,-1.441,-0.611,-0.905,361585
10.472,-0.218,4.118,-1.662,-0.632,-0.993,361588
10.257,-0.249,3.845,-1.850,-0.673,-1.078,361592
10.044,-0.316,3.582,-1.968,-0.737,-1.156,361596
9.859,-0.414,3.383,-1.996,-0.826,-1.218,361600
9.699,-0.527,3.208,-1.947,-0.938,-1.268,361604
9.577,-0.615,3.129,-1.867,-1.035,-1.296,361608
9.428,-0.692,3.117,-1.713,-1.176,-1.325,361611
9.263,-0.747,3.232,-1.519,-1.321,-1.349,361615
9.033,-0.848,3.472,-1.252,-1.496,-1.373,361621
8.772,-1.020,3.814,-0.996,-1.650,-1.391,361625
8.605,-1.152,4.015,-0.861,-1.731,-1.401,361629
8.361,-1.353,4.302,-0.710,-1.821,-1.407,361632
8.138,-1.592,4.604,-0.598,-1.892,-1.405,361636
7.934,-1.820,4.879,-0.534,-1.942,-1.394,361640
7.755,-1.994,5.164,-0.528,-1.974,-1.380,361644
7.626,-2.105,5.440,-0.577,-1.987,-1.367,361648
7.551,-2.131,5.669,-0.643,-1.984,-1.362,361651
7.482,-2.102,6.007,-0.749,-1.963,-1.362,361655
7.503,-2.088,6.285,-0.853,-1.922,-1.366,361659
7.532,-2.071,6.491,-0.957,-1.870,-1.378,361663
7.582,-2.088,6.780,-1.058,-1.774,-1.388,361670
7.649,-2.172,6.922,-1.055,-1.683,-1.378,361674
7.695,-2.322,6.946,-1.012,-1.610,-1.354,361678
7.740,-2.519,6.953,-0.948,-1.555,-1.319,361682
7.872,-2.811,6.869,-0.826,-1.484,-1.249,361685
8.011,-3.084,6.752,-0.734,-1.420,-1.166,361689
8.119,-3.273,6.675,-0.703,-1.362,-1.078,361693
8.162,-3.364,6.606,-0.723,-1.303,-0.993,361697
8.186,-3.361,6.546,-0.761,-1.255,-0.931,361701
8.238,-3.347,6.402,-0.835,-1.187,-0.854,361704
8.329,-3.299,6.223,-0.930,-1.123,-0.784,361708
8.480,-3.225,6.012,-1.035,-1.070,-0.719,361712
8.681,-3.057,5.806,-1.134,-1.032,-0.660,361716
8.933,-2.837,5.617,-1.207,-1.010,-0.609,361720
9.246,-2.581,5.432,-1.245,-1.007,-0.564,361724
9.548,-2.291,5.274,-1.252,-1.024,-0.529,361728
