10.530,-0.127,9.550,-0.789,-2.050,-2.796,223628
10.870,-0.230,9.629,-0.798,-2.069,-2.823,223632
11.281,-0.378,9.723,-0.813,-2.095,-2.858,223636
11.655,-0.543,9.804,-0.834,-2.126,-2.891,223640
11.954,-0.745,9.833,-0.861,-2.159,-2.920,223644
12.155,-0.962,9.835,-0.892,-2.193,-2.944,223648
12.275,-1.219,9.804,-0.922,-2.230,-2.962,223652
12.287,-1.504,9.728,-0.952,-2.268,-2.974,223655
11.940,-1.690,9.366,-0.991,-2.328,-2.992,223659
11.988,-1.674,9.120,-1.013,-2.398,-3.028,223663
11.863,-2.203,9.431,-1.007,-2.458,-3.062,223667
11.621,-2.713,9.517,-1.040,-2.455,-3.052,223671
11.420,-3.050,9.148,-1.026,-2.468,-3.008,223675
10.968,-3.759,8.792,-0.942,-2.528,-2.888,223681
10.386,-3.922,8.100,-0.781,-2.612,-2.634,223689
10.051,-4.142,7.910,-0.608,-2.714,-2.502,223693
9.862,-4.480,8.059,-0.550,-2.797,-2.376,223697
9.744,-4.697,8.150,-0.551,-2.861,-2.251,223701
9.725,-4.688,8.243,-0.535,-2.928,-2.102,223705
9.685,-4.544,8.411,-0.501,-3.006,-1.932,223708
9.601,-4.120,8.753,-0.470,-3.081,-1.755,223712
9.558,-3.651,9.041,-0.449,-3.121,-1.648,223716
9.507,-3.074,9.390,-0.418,-3.147,-1.561,223720
9.459,-2.691,9.649,-0.414,-3.146,-1.526,223724
9.412,-2.473,9.898,-0.441,-3.127,-1.508,223727
9.376,-2.294,10.118,-0.471,-3.103,-1.483,223731
9.340,-2.095,10.297,-0.484,-3.080,-1.453,223736
9.254,-1.870,10.386,-0.481,-3.055,-1.426,223740
9.158,-1.547,10.396,-0.468,-3.028,-1.408,223743
9.127,-1.240,10.432,-0.447,-2.993,-1.414,223747
9.100,-1.092,10.460,-0.429,-2.959,-1.440,223751
9.081,-1.063,10.484,-0.420,-2.904,-1.491,223755
9.076,-1.180,10.513,-0.427,-2.843,-1.542,223759
9.079,-1.341,10.513,-0.431,-2.785,-1.575,223762
9.084,-1.432,10.477,-0.419,-2.732,-1.591,223766
9.055,-1.475,10.379,-0.396,-2.686,-1.602,223770
8.997,-1.496,10.209,-0.370,-2.635,-1.617,223776
8.978,-1.535,9.795,-0.364,-2.549,-1.670,223787
9.000,-1.583,9.677,-0.382,-2.523,-1.702,223791
9.031,-1.618,9.594,-0.408,-2.506,-1.717,223795
9.057,-1.635,9.546,-0.433,-2.497,-1.724,223799
9.081,-1.628,9.486,-0.476,-2.487,-1.733,223803
9.093,-1.626,9.397,-0.529,-2.481,-1.756,223807
9.115,-1.611,9.333,-0.592,-2.478,-1.783,223810
9.127,-1.583,9.261,-0.665,-2.476,-1.813,223814
9.139,-1.573,9.189,-0.725,-2.478,-1.838,223818
9.122,-1.571,9.072,-0.811,-2.483,-1.872,223822
9.062,-1.559,8.969,-0.902,-2.492,-1.909,223826
8.990,-1.547,8.878,-0.998,-2.505,-1.948,223830
8.928,-1.525,8.789,-1.098,-2.520,-1.988,223834
8.890,-1.496,8.753,-1.203,-2.535,-2.031,223838
8.837,-1.441,8.746,-1.311,-2.550,-2.077,223841
8.787,-1.396,8.768,-1.422,-2.562,-2.130,223845
8.746,-1.346,8.842,-1.537,-2.570,-2.187,223849
8.703,-1.324,8.892,-1.630,-2.573,-2.233,223853
8.655,-1.324,8.981,-1.742,-2.571,-2.296,223857
8.595,-1.319,9.043,-1.860,-2.564,-2.359,223861
8.574,-1.314,9.086,-1.977,-2.550,-2.426,223864
8.547,-1.317,9.129,-2.093,-2.531,-2.493,223868
8.504,-1.358,9.163,-2.261,-2.499,-2.593,223875
8.440,-1.432,9.196,-2.451,-2.452,-2.708,223882
8.380,-1.513,9.194,-2.582,-2.412,-2.787,223886
8.329,-1.566,9.194,-2.658,-2.388,-2.833,223890
8.284,-1.635,9.177,-2.757,-2.349,-2.893,223894
8.248,-1.719,9.143,-2.852,-2.308,-2.949,223898
8.200,-1.827,9.108,-2.942,-2.264,-3.004,223901
8.167,-1.930,9.091,-3.027,-2.217,-3.056,223905
8.135,-2.033,9.086,-3.086,-2.179,-3.091,223909
8.097,-2.152,9.069,-3.164,-2.129,-3.133,223913
8.068,-2.289,9.062,-3.237,-2.075,-3.170,223917
8.052,-2.444,9.024,-3.307,-2.019,-3.202,223921
8.035,-2.591,8.988,-3.372,-1.962,-3.225,223924
8.013,-2.729,8.935,-3.433,-1.905,-3.240,223929
7.980,-2.851,8.863,-3.489,-1.850,-3.245,223932
7.951,-2.962,8.770,-3.542,-1.797,-3.242,223936
7.930,-3.043,8.698,-3.580,-1.761,-3.235,223940
7.877,-3.120,8.624,-3.632,-1.711,-3.222,223944
7.846,-3.182,8.547,-3.685,-1.662,-3.206,223948
7.829,-3.225,8.396,-3.738,-1.612,-3.188,223952
7.796,-3.275,8.231,-3.791,-1.565,-3.166,223955
7.776,-3.306,8.056,-3.838,-1.525,-3.139,223959
7.752,-3.304,7.913,-3.867,-1.501,-3.115,223963
7.688,-3.285,7.736,-3.892,-1.478,-3.074,223967
7.489,-3.235,7.544,-3.914,-1.450,-2.967,223975
7.396,-3.170,7.532,-3.914,-1.437,-2.916,223980
7.288,-3.084,7.573,-3.907,-1.422,-2.863,223983
7.180,-2.983,7.640,-3.896,-1.401,-2.814,223987
7.104,-2.911,7.690,-3.886,-1.381,-2.779,223991
7.003,-2.796,7.731,-3.870,-1.350,-2.735,223995
6.926,-2.705,7.733,-3.851,-1.317,-2.695,223999
6.855,-2.593,7.719,-3.829,-1.281,-2.657,224002
6.783,-2.521,7.671,-3.800,-1.246,-2.620,224006
6.704,-2.490,7.635,-3.776,-1.222,-2.590,224010
6.591,-2.442,7.578,-3.739,-1.190,-2.548,224014
6.491,-2.382,7.537,-3.699,-1.163,-2.502,224018
6.400,-2.301,7.506,-3.654,-1.140,-2.455,224022
6.345,-2.191,7.501,-3.604,-1.119,-2.406,224026
6.297,-2.078,7.558,-3.550,-1.100,-2.360,224030
6.246,-1.968,7.661,-3.498,-1.080,-2.315,224033
6.211,-1.867,7.793,-3.450,-1.055,-2.269,224037
6.175,-1.762,7.915,-3.406,-1.027,-2.225,224041
6.155,-1.664,7.985,-3.378,-1.004,-2.190,224045
6.141,-1.508,8.047,-3.346,-0.969,-2.147,224049
6.134,-1.341,8.049,-3.318,-0.933,-2.107,224053
6.112,-1.164,7.994,-3.293,-0.900,-2.074,224056
6.096,-0.979,7.920,-3.272,-0.870,-2.045,224060
6.148,0.084,6.797,-3.192,-0.871,-1.955,224097
6.120,0.077,6.735,-3.178,-0.906,-1.966,224101
6.086,0.000,6.735,-3.159,-0.937,-1.971,224105
6.057,-0.072,6.785,-3.142,-0.960,-1.969,224109
6.009,-0.182,6.869,-3.114,-0.991,-1.957,224113
5.986,-0.273,7.003,-3.084,-1.020,-1.934,224117
5.942,-0.321,7.178,-3.053,-1.044,-1.903,224120
5.895,-0.347,7.331,-3.026,-1.063,-1.866,224124
5.880,-0.342,7.465,-3.014,-1.075,-1.838,224128
5.897,-0.311,7.630,-3.006,-1.087,-1.792,224132
5.923,-0.218,7.788,-3.000,-1.096,-1.753,224136
5.976,-0.084,7.934,-2.990,-1.102,-1.707,224139
6.012,0.084,8.071,-2.981,-1.104,-1.665,224144
6.009,0.275,8.205,-2.973,-1.100,-1.628,224148
5.983,0.479,8.298,-2.969,-1.088,-1.598,224152
5.950,0.694,8.363,-2.971,-1.072,-1.576,224155
5.921,0.922,8.370,-2.976,-1.052,-1.564,224159
5.887,1.077,8.344,-2.983,-1.036,-1.563,224163
5.847,1.286,8.243,-2.995,-1.016,-1.571,224167
5.813,1.441,8.088,-3.010,-1.000,-1.588,224171
5.787,1.566,7.918,-3.028,-0.989,-1.613,224174
5.748,1.638,7.702,-3.045,-0.989,-1.641,224178
5.717,1.690,7.472,-3.058,-0.999,-1.668,224182
5.626,1.674,7.099,-3.079,-1.057,-1.716,224192
5.598,1.595,7.063,-3.081,-1.105,-1.724,224196
5.581,1.554,7.089,-3.076,-1.145,-1.726,224200
5.562,1.537,7.180,-3.067,-1.175,-1.726,224204
5.547,1.549,7.290,-3.053,-1.212,-1.725,224208
5.547,1.635,7.456,-3.036,-1.245,-1.717,224212
5.519,1.757,7.599,-3.023,-1.270,-1.708,224215
5.473,1.896,7.762,-3.016,-1.287,-1.701,224219
5.459,2.049,7.887,-3.014,-1.295,-1.714,224223
5.454,2.143,7.954,-3.018,-1.299,-1.724,224227
5.435,2.243,8.037,-3.024,-1.298,-1.735,224231
5.423,2.267,8.095,-3.030,-1.295,-1.763,224235
5.418,2.265,8.102,-3.034,-1.292,-1.795,224239
5.392,2.174,8.140,-3.038,-1.289,-1.824,224243
5.394,2.069,8.152,-3.044,-1.289,-1.846,224246
5.380,1.949,8.195,-3.044,-1.292,-1.860,224250
5.397,1.815,8.246,-3.033,-1.300,-1.863,224254
5.428,1.705,8.320,-3.021,-1.308,-1.859,224258
5.466,1.542,8.459,-3.010,-1.321,-1.845,224262
5.497,1.401,8.631,-2.999,-1.333,-1.819,224266
5.511,1.245,8.823,-2.984,-1.342,-1.794,224269
5.514,1.120,9.000,-2.962,-1.349,-1.750,224273
5.499,1.061,9.124,-2.938,-1.352,-1.706,224277
5.459,1.034,9.290,-2.902,-1.354,-1.642,224281
5.327,1.427,9.641,-2.773,-1.345,-1.464,224292
5.289,1.654,9.744,-2.719,-1.337,-1.413,224296
5.239,1.877,9.835,-2.666,-1.326,-1.372,224300
5.215,2.119,9.859,-2.618,-1.309,-1.342,224304
5.181,2.344,9.898,-2.576,-1.292,-1.321,224307
5.152,2.538,9.931,-2.541,-1.272,-1.311,224311
5.128,2.655,9.910,-2.516,-1.257,-1.310,224315
5.085,2.780,9.910,-2.485,-1.239,-1.318,224319
5.011,2.837,9.893,-2.452,-1.223,-1.334,224323
4.930,2.796,9.926,-2.422,-1.208,-1.355,224326
4.841,2.660,9.972,-2.399,-1.194,-1.375,224330
4.774,2.533,10.036,-2.383,-1.184,-1.384,224334
4.712,2.258,10.120,-2.349,-1.170,-1.385,224338
4.647,2.033,10.209,-2.312,-1.158,-1.369,224342
4.611,1.877,10.262,-2.276,-1.150,-1.346,224346
4.568,1.671,10.376,-2.224,-1.140,-1.302,224350
4.535,1.504,10.499,-2.170,-1.128,-1.247,224354
4.492,1.374,10.652,-2.110,-1.111,-1.181,224357
4.429,1.279,10.786,-2.047,-1.090,-1.112,224361
4.386,1.247,10.915,-1.978,-1.065,-1.039,224365
4.369,1.252,11.013,-1.921,-1.045,-0.983,224369
4.369,1.276,11.140,-1.851,-1.015,-0.910,224373
4.391,1.312,11.281,-1.773,-0.981,-0.840,224377
4.530,1.413,11.507,-1.632,-0.918,-0.721,224383
4.714,1.456,11.710,-1.485,-0.854,-0.610,224391
4.822,1.460,11.791,-1.401,-0.818,-0.545,224395
4.882,1.463,11.844,-1.318,-0.783,-0.478,224399
4.934,1.487,11.856,-1.236,-0.750,-0.404,224402
4.918,1.532,11.854,-1.155,-0.724,-0.323,224406
4.879,1.678,11.866,-1.080,-0.703,-0.239,224410
4.843,1.858,11.856,-1.027,-0.689,-0.178,224414
4.781,2.109,11.830,-0.960,-0.671,-0.106,224418
4.733,2.349,11.830,-0.903,-0.650,-0.049,224422
4.729,2.614,11.878,-0.852,-0.627,-0.007,224425
4.810,2.849,12.026,-0.797,-0.604,0.022,224429
4.920,3.031,12.158,-0.753,-0.585,0.039,224433
5.148,3.306,12.400,-0.682,-0.548,0.061,224437
5.310,3.505,12.548,-0.641,-0.511,0.070,224441
5.423,3.644,12.663,-0.625,-0.478,0.070,224445
5.581,3.788,12.799,-0.612,-0.430,0.061,224449
5.717,3.938,12.871,-0.599,-0.386,0.048,224453
5.792,4.080,12.900,-0.584,-0.344,0.030,224456
5.784,4.183,12.902,-0.578,-0.302,0.003,224460
5.732,4.233,12.878,-0.579,-0.269,-0.023,224464
5.638,4.278,12.859,-0.586,-0.225,-0.062,224468
5.521,4.288,12.840,-0.591,-0.182,-0.103,224472
5.447,4.271,12.826,-0.588,-0.142,-0.143,224476
5.351,4.130,12.902,-0.552,-0.065,-0.216,224484
5.339,3.934,13.101,-0.509,0.013,-0.264,224491
5.353,3.831,13.235,-0.487,0.062,-0.284,224495
5.368,3.747,13.343,-0.469,0.116,-0.304,224499
5.377,3.677,13.427,-0.454,0.173,-0.322,224503
5.394,3.639,13.427,-0.447,0.232,-0.341,224506
5.406,3.598,13.403,-0.446,0.293,-0.361,224510
5.413,3.594,13.374,-0.452,0.337,-0.378,224514
5.399,3.582,13.321,-0.464,0.396,-0.403,224518
5.380,3.558,13.252,-0.485,0.455,-0.434,224522
5.344,3.508,13.197,-0.510,0.515,-0.466,224525
5.322,3.409,13.120,-0.540,0.576,-0.499,224529
5.322,3.292,13.048,-0.573,0.637,-0.530,224533
5.296,3.144,12.957,-0.609,0.700,-0.557,224537
5.284,2.976,12.878,-0.648,0.763,-0.579,224541
5.279,2.856,12.783,-0.679,0.810,-0.592,224545
5.265,2.650,12.634,-0.723,0.875,-0.608,224549
5.250,2.421,12.510,-0.764,0.939,-0.616,224553
5.231,2.186,12.340,-0.802,1.001,-0.619,224556
5.212,1.944,12.172,-0.831,1.058,-0.611,224560
5.176,1.697,12.009,-0.854,1.113,-0.591,224564
5.164,1.532,11.902,-0.864,1.151,-0.568,224568
5.140,1.353,11.760,-0.869,1.200,-0.528,224572
5.109,1.204,11.638,-0.866,1.245,-0.480,224576
5.100,1.037,11.459,-0.846,1.312,-0.397,224582
5.157,0.931,11.222,-0.782,1.405,-0.256,224591
5.193,0.943,11.135,-0.740,1.443,-0.193,224595
5.246,0.996,11.035,-0.693,1.482,-0.132,224599
5.308,1.058,10.949,-0.638,1.519,-0.076,224602
5.380,1.130,10.889,-0.582,1.556,-0.024,224606
5.471,1.183,10.836,-0.523,1.593,0.023,224610
5.547,1.202,10.805,-0.479,1.622,0.055,224614
5.634,1.221,10.721,-0.420,1.659,0.098,224618
5.753,1.221,10.637,-0.355,1.692,0.142,224622
5.859,1.204,10.590,-0.287,1.722,0.186,224625
5.974,1.188,10.494,-0.211,1.746,0.234,224629
6.100,1.188,10.400,-0.129,1.762,0.284,224633
6.223,1.180,10.333,-0.042,1.773,0.335,224637
6.352,1.188,10.348,0.044,1.780,0.387,224641
6.448,1.219,10.362,0.104,1.783,0.424,224645
6.579,1.276,10.384,0.182,1.786,0.471,224649
6.687,1.360,10.417,0.254,1.789,0.514,224653
6.778,1.463,10.482,0.322,1.792,0.553,224656
6.862,1.568,10.527,0.386,1.798,0.583,224660
6.946,1.654,10.597,0.442,1.804,0.605,224664
7.003,1.712,10.618,0.481,1.810,0.617,224668
7.065,1.753,10.633,0.527,1.818,0.630,224672
7.116,1.793,10.709,0.569,1.827,0.640,224676
7.128,1.822,10.793,0.606,1.839,0.645,224679
7.116,1.889,10.839,0.682,1.890,0.655,224691
7.080,1.939,10.841,0.702,1.915,0.650,224695
7.049,1.982,10.783,0.711,1.924,0.641,224699
7.044,2.018,10.745,0.716,1.927,0.630,224703
7.034,2.066,10.695,0.718,1.935,0.611,224707
7.010,2.112,10.654,0.717,1.954,0.589,224711
7.005,2.121,10.606,0.711,1.971,0.563,224714
7.003,2.131,10.570,0.703,1.988,0.537,224718
7.005,2.128,10.561,0.691,2.000,0.517,224722
7.032,2.148,10.530,0.673,2.017,0.490,224726
7.065,2.174,10.458,0.651,2.030,0.462,224730
7.080,2.219,10.420,0.627,2.042,0.430,224733
7.106,2.274,10.384,0.602,2.053,0.393,224737
7.140,2.301,10.338,0.575,2.065,0.351,224742
7.163,2.298,10.321,0.546,2.078,0.307,224745
7.207,2.263,10.278,0.513,2.092,0.261,224749
7.247,2.179,10.238,0.480,2.104,0.216,224753
7.271,2.107,10.211,0.456,2.113,0.184,224757
7.290,2.014,10.199,0.428,2.122,0.144,224761
7.302,1.935,10.192,0.403,2.131,0.109,224765
7.314,1.839,10.187,0.381,2.140,0.078,224768
7.324,1.774,10.161,0.357,2.151,0.047,224772
7.343,1.731,10.144,0.337,2.159,0.027,224776
7.357,1.666,10.113,0.309,2.170,0.000,224780
7.405,1.602,10.008,0.267,2.186,-0.040,224786
7.561,1.516,9.814,0.186,2.207,-0.114,224797
7.618,1.480,9.747,0.149,2.215,-0.143,224801
7.661,1.413,9.677,0.111,2.224,-0.171,224805
7.721,1.338,9.610,0.070,2.232,-0.196,224808
7.800,1.271,9.527,0.031,2.238,-0.218,224812
7.829,1.216,9.433,0.001,2.241,-0.234,224816
7.875,1.152,9.309,-0.039,2.245,-0.253,224820
7.884,1.073,9.143,-0.075,2.246,-0.270,224824
7.910,0.977,9.007,-0.110,2.241,-0.281,224827
7.949,0.879,8.835,-0.140,2.230,-0.286,224831
7.939,0.814,8.691,-0.164,2.214,-0.287,224835
7.956,0.769,8.612,-0.178,2.200,-0.286,224839
7.966,0.721,8.514,-0.195,2.182,-0.287,224843
7.977,0.668,8.440,-0.210,2.163,-0.290,224847
7.973,0.615,8.363,-0.228,2.146,-0.291,224851
7.970,0.567,8.277,-0.251,2.130,-0.294,224855
7.970,0.512,8.150,-0.273,2.113,-0.295,224858
7.980,0.429,8.045,-0.286,2.091,-0.292,224862
7.946,0.376,7.934,-0.298,2.067,-0.284,224866
7.918,0.345,7.848,-0.304,2.049,-0.277,224870
7.863,0.309,7.740,-0.308,2.018,-0.267,224874
7.803,0.261,7.649,-0.311,1.994,-0.257,224878
7.740,0.230,7.511,-0.312,1.966,-0.249,224881
7.676,0.192,7.381,-0.307,1.948,-0.241,224885
7.527,0.069,7.061,-0.295,1.881,-0.212,224895
7.432,0.017,6.898,-0.282,1.835,-0.192,224899
7.369,0.005,6.800,-0.274,1.806,-0.177,224903
7.302,-0.012,6.685,-0.264,1.765,-0.159,224907
7.199,0.000,6.594,-0.254,1.725,-0.144,224911
7.111,0.017,6.519,-0.247,1.687,-0.130,224914
7.029,0.029,6.436,-0.242,1.650,-0.120,224918
6.953,0.053,6.337,-0.241,1.614,-0.112,224922
6.893,0.048,6.263,-0.243,1.586,-0.107,224926
6.816,0.072,6.179,-0.249,1.548,-0.100,224930
6.752,0.091,6.088,-0.259,1.508,-0.091,224933
6.653,0.098,5.988,-0.269,1.467,-0.082,224937
6.584,0.136,5.911,-0.284,1.427,-0.077,224942
6.500,0.180,5.832,-0.301,1.386,-0.076,224945
6.438,0.218,5.782,-0.320,1.348,-0.078,224949
6.349,0.244,5.684,-0.342,1.309,-0.081,224953
6.275,0.259,5.650,-0.358,1.281,-0.083,224957
6.187,0.249,5.624,-0.381,1.245,-0.088,224961
6.122,0.251,5.605,-0.404,1.212,-0.093,224965
6.043,0.239,5.569,-0.425,1.181,-0.097,224968
5.962,0.220,5.540,-0.443,1.151,-0.097,224972
5.904,0.213,5.509,-0.455,1.127,-0.095,224976
5.804,0.199,5.464,-0.466,1.095,-0.088,224980
5.715,0.227,5.404,-0.475,1.064,-0.080,224984
5.543,0.340,5.253,-0.495,0.998,-0.068,224993
5.476,0.393,5.207,-0.504,0.973,-0.067,224997
5.432,0.405,5.155,-0.516,0.948,-0.069,225001
5.397,0.397,5.112,-0.527,0.926,-0.072,225004
5.365,0.369,5.052,-0.538,0.901,-0.072,225008
5.327,0.318,4.966,-0.549,0.875,-0.068,225012
5.296,0.299,4.879,-0.555,0.854,-0.061,225016
5.284,0.314,4.764,-0.560,0.822,-0.048,225020
5.258,0.354,4.676,-0.561,0.788,-0.034,225023
5.227,0.424,4.590,-0.555,0.751,-0.021,225027
5.186,0.503,4.506,-0.545,0.709,-0.009,225031
5.157,0.567,4.441,-0.536,0.676,-0.002,225035
5.128,0.699,4.324,-0.524,0.620,0.006,225039
5.136,0.781,4.226,-0.517,0.573,0.007,225043
5.133,0.850,4.166,-0.513,0.538,0.006,225047
5.131,0.941,4.082,-0.509,0.489,0.000,225051
5.148,0.989,3.982,-0.504,0.438,-0.009,225055
5.164,1.010,3.895,-0.492,0.385,-0.019,225058
5.174,1.027,3.807,-0.476,0.327,-0.025,225062
5.157,1.032,3.745,-0.460,0.282,-0.027,225066
5.152,1.037,3.630,-0.436,0.216,-0.030,225070
5.150,1.070,3.560,-0.410,0.143,-0.033,225074
5.150,1.120,3.486,-0.380,0.067,-0.037,225077
5.203,1.221,3.393,-0.310,-0.100,-0.050,225086
5.313,1.288,3.409,-0.250,-0.233,-0.060,225092
5.377,1.341,3.481,-0.204,-0.323,-0.068,225096
5.435,1.389,3.582,-0.158,-0.414,-0.077,225100
5.464,1.463,3.733,-0.114,-0.501,-0.089,225104
5.502,1.523,3.850,-0.071,-0.584,-0.103,225107
5.545,1.578,3.967,-0.031,-0.664,-0.121,225111
5.564,1.583,4.061,-0.003,-0.721,-0.138,225115
5.629,1.595,4.180,0.032,-0.795,-0.161,225119
5.693,1.583,4.312,0.067,-0.867,-0.186,225123
5.753,1.513,4.460,0.102,-0.938,-0.207,225126
5.808,1.413,4.604,0.139,-1.008,-0.224,225130
5.835,1.314,4.769,0.177,-1.075,-0.237,225134
5.866,1.202,4.963,0.215,-1.140,-0.244,225138
5.892,1.087,5.133,0.249,-1.200,-0.243,225142
5.892,0.991,5.320,0.277,-1.255,-0.236,225146
5.923,0.924,5.480,0.294,-1.293,-0.228,225150
5.959,0.871,5.634,0.310,-1.341,-0.213,225154
6.012,0.812,5.763,0.320,-1.388,-0.195,225158
6.057,0.783,5.847,0.324,-1.435,-0.171,225161
6.096,0.809,5.911,0.327,-1.484,-0.145,225165
6.124,0.852,5.957,0.331,-1.523,-0.126,225169
6.182,0.958,5.995,0.338,-1.577,-0.100,225173
6.258,1.099,6.079,0.346,-1.633,-0.077,225177
6.483,1.319,6.299,0.360,-1.706,-0.056,225182
7.175,1.836,6.893,0.411,-1.826,-0.034,225189
7.611,2.107,7.274,0.452,-1.885,-0.029,225194
8.040,2.392,7.654,0.487,-1.937,-0.031,225197
8.401,2.691,8.021,0.505,-1.978,-0.050,225201
8.645,2.914,8.226,0.508,-2.001,-0.077,225205
8.899,3.177,8.404,0.497,-2.025,-0.131,225209
9.131,3.383,8.473,0.476,-2.044,-0.203,225213
9.357,3.486,8.408,0.449,-2.066,-0.285,225216
9.553,3.493,8.270,0.426,-2.101,-0.371,225220
9.764,3.409,8.076,0.412,-2.153,-0.453,225224
9.941,3.309,7.932,0.411,-2.206,-0.505,225228
10.163,3.136,7.788,0.419,-2.295,-0.564,225232
10.417,2.964,7.740,0.432,-2.400,-0.609,225236
10.664,2.794,7.748,0.442,-2.516,-0.646,225240
10.891,2.624,7.843,0.449,-2.638,-0.676,225244
11.073,2.456,7.973,0.449,-2.760,-0.703,225247
11.193,2.284,8.119,0.444,-2.881,-0.726,225251
11.248,2.100,8.265,0.431,-3.000,-0.746,225255
11.255,1.954,8.382,0.419,-3.086,-0.757,225259
11.200,1.717,8.552,0.400,-3.198,-0.766,225263
11.064,1.477,8.729,0.379,-3.304,-0.765,225267
10.879,1.209,8.906,0.354,-3.405,-0.755,225270
10.642,0.941,9.072,0.328,-3.497,-0.737,225274
9.843,0.172,9.515,0.263,-3.732,-0.621,225286
9.361,-0.165,9.735,0.249,-3.830,-0.515,225293
8.926,-0.373,10.005,0.249,-3.898,-0.404,225297
8.566,-0.438,10.250,0.257,-3.941,-0.304,225301
8.286,-0.450,10.439,0.268,-3.963,-0.225,225305
7.910,-0.383,10.750,0.292,-3.980,-0.117,225309
7.563,-0.278,11.095,0.323,-3.980,-0.010,225313
7.228,-0.110,11.461,0.361,-3.963,0.093,225316
6.876,0.139,11.856,0.399,-3.925,0.188,225320
6.630,0.362,12.146,0.425,-3.881,0.250,225324
6.333,0.690,12.541,0.460,-3.804,0.321,225328
6.060,1.008,12.871,0.496,-3.707,0.379,225332
5.823,1.341,13.163,0.533,-3.594,0.425,225335
5.629,1.666,13.427,0.575,-3.467,0.459,225340
5.478,1.985,13.635,0.616,-3.329,0.480,225344
5.387,2.284,13.795,0.653,-3.182,0.487,225347
5.327,2.538,13.896,0.682,-3.026,0.480,225351
5.306,2.777,13.917,0.706,-2.865,0.458,225355
5.334,2.923,13.877,0.719,-2.746,0.435,225359
5.401,3.050,13.764,0.735,-2.593,0.394,225363
5.490,3.120,13.628,0.748,-2.452,0.349,225366
5.610,3.122,13.451,0.758,-2.323,0.304,225370
5.763,3.074,13.266,0.761,-2.210,0.262,225374
5.897,3.012,13.108,0.761,-2.134,0.235,225378
6.067,2.926,12.917,0.757,-2.048,0.203,225382
6.586,2.679,12.622,0.726,-1.883,0.144,225393
6.752,2.586,12.562,0.707,-1.843,0.131,225397
6.941,2.509,12.562,0.677,-1.808,0.122,225401
7.135,2.468,12.548,0.634,-1.776,0.115,225405
7.326,2.456,12.579,0.580,-1.747,0.108,225408
7.479,2.468,12.589,0.515,-1.719,0.100,225412
7.585,2.504,12.605,0.438,-1.693,0.087,225416
7.626,2.547,12.589,0.371,-1.674,0.073,225420
7.666,2.622,12.550,0.272,-1.647,0.047,225424
7.673,2.677,12.476,0.165,-1.620,0.016,225428
7.635,2.758,12.428,0.062,-1.595,-0.020,225431
7.558,2.828,12.368,-0.042,-1.570,-0.059,225435
7.439,2.916,12.352,-0.155,-1.542,-0.103,225439
7.307,3.005,12.316,-0.282,-1.507,-0.157,225443
7.163,3.115,12.256,-0.423,-1.463,-0.223,225447
7.056,3.196,12.194,-0.534,-1.424,-0.278,225451
6.926,3.268,12.081,-0.683,-1.369,-0.359,225455
6.821,3.311,11.923,-0.832,-1.312,-0.447,225459
6.694,3.318,11.703,-0.977,-1.257,-0.540,225462
6.563,3.287,11.471,-1.121,-1.204,-0.636,225466
6.440,3.189,11.179,-1.261,-1.153,-0.730,225470
6.340,3.086,10.970,-1.361,-1.117,-0.800,225474
6.220,2.897,10.676,-1.487,-1.073,-0.889,225478
6.043,2.538,10.206,-1.647,-1.017,-1.007,225484
5.837,1.985,9.632,-1.799,-0.966,-1.112,225491
5.739,1.731,9.380,-1.848,-0.953,-1.139,225495
5.657,1.518,9.165,-1.880,-0.946,-1.151,225499
5.605,1.377,9.036,-1.893,-0.945,-1.153,225503
5.521,1.223,8.899,-1.903,-0.948,-1.147,225507
5.425,1.092,8.811,-1.905,-0.950,-1.136,225511
5.356,0.948,8.777,-1.901,-0.950,-1.122,225514
5.296,0.812,8.775,-1.886,-0.948,-1.101,225518
5.229,0.694,8.792,-1.856,-0.944,-1.074,225522
5.157,0.611,8.794,-1.835,-0.939,-1.049,225526
5.083,0.515,8.837,-1.788,-0.930,-1.011,225530
4.982,0.438,8.856,-1.731,-0.915,-0.967,225533
4.884,0.378,8.832,-1.663,-0.899,-0.920,225538
4.812,0.306,8.847,-1.588,-0.883,-0.869,225542
4.752,0.256,8.827,-1.506,-0.864,-0.816,225545
4.669,0.223,8.839,-1.419,-0.844,-0.763,225549
4.618,0.187,8.866,-1.328,-0.822,-0.709,225553
4.590,0.148,8.859,-1.257,-0.805,-0.666,225557
4.556,0.093,8.906,-1.158,-0.782,-0.606,225561
4.523,0.036,8.916,-1.056,-0.757,-0.542,225564
4.501,-0.005,8.935,-0.953,-0.733,-0.473,225568
4.484,-0.072,8.945,-0.848,-0.709,-0.401,225572
4.484,-0.105,8.911,-0.769,-0.692,-0.343,225576
4.456,-0.115,8.909,-0.585,-0.657,-0.203,225582
4.475,-0.026,8.897,-0.406,-0.630,-0.058,225590
4.508,0.110,8.890,-0.285,-0.616,0.043,225594
4.532,0.223,8.909,-0.217,-0.609,0.100,225598
4.551,0.400,8.923,-0.134,-0.601,0.173,225602
4.549,0.596,8.959,-0.063,-0.593,0.240,225606
4.535,0.833,9.009,-0.005,-0.585,0.298,225609
4.535,1.104,9.067,0.039,-0.580,0.345,225613
4.539,1.293,9.124,0.064,-0.575,0.372,225617
