8.820,0.934,4.717,0.087,-0.017,0.227,162594
8.801,0.934,4.714,0.092,-0.025,0.236,162597
8.811,0.936,4.707,0.099,-0.033,0.243,162601
8.803,0.931,4.719,0.106,-0.041,0.250,162605
8.803,0.936,4.741,0.111,-0.047,0.254,162609
8.806,0.936,4.724,0.117,-0.054,0.261,162613
8.803,0.941,4.774,0.124,-0.065,0.269,162619
8.811,0.931,4.805,0.129,-0.073,0.275,162625
8.842,0.917,4.853,0.131,-0.078,0.280,162629
8.861,0.903,4.887,0.132,-0.080,0.282,162633
8.854,0.869,4.922,0.131,-0.083,0.287,162637
8.851,0.845,4.944,0.131,-0.086,0.291,162640
8.854,0.812,4.968,0.131,-0.087,0.298,162644
8.825,0.769,4.980,0.130,-0.087,0.306,162648
8.815,0.745,4.994,0.129,-0.086,0.313,162652
8.806,0.723,5.013,0.128,-0.086,0.323,162656
8.784,0.685,5.006,0.125,-0.085,0.335,162659
8.780,0.644,5.006,0.119,-0.083,0.346,162663
8.782,0.625,5.009,0.111,-0.082,0.358,162667
8.792,0.599,5.037,0.099,-0.083,0.369,162671
8.818,0.577,5.073,0.088,-0.083,0.384,162675
8.803,0.579,5.080,0.079,-0.082,0.400,162679
8.770,0.613,5.076,0.080,-0.080,0.415,162683
8.787,0.704,5.097,0.096,-0.077,0.437,162687
8.808,0.824,5.155,0.135,-0.078,0.459,162690
8.823,0.929,5.212,0.192,-0.079,0.481,162694
8.806,1.037,5.250,0.254,-0.075,0.499,162698
8.763,1.178,5.296,0.318,-0.066,0.512,162702
8.708,1.288,5.322,0.368,-0.055,0.519,162706
8.626,1.432,5.373,0.433,-0.037,0.523,162709
8.569,1.571,5.401,0.489,-0.011,0.517,162713
8.514,1.741,5.387,0.523,0.035,0.487,162720
8.468,1.927,5.325,0.452,0.105,0.400,162727
8.444,2.002,5.282,0.381,0.141,0.341,162731
8.425,2.028,5.205,0.296,0.175,0.277,162735
8.408,2.028,5.116,0.226,0.200,0.226,162739
8.416,1.980,5.009,0.129,0.230,0.158,162743
8.423,1.918,4.913,0.034,0.253,0.092,162746
8.447,1.858,4.798,-0.052,0.268,0.033,162750
8.497,1.772,4.666,-0.117,0.275,-0.021,162754
8.552,1.695,4.575,-0.151,0.274,-0.057,162758
8.626,1.585,4.463,-0.182,0.267,-0.098,162762
8.684,1.475,4.350,-0.200,0.248,-0.133,162765
8.765,1.346,4.262,-0.205,0.221,-0.162,162769
8.825,1.219,4.207,-0.199,0.186,-0.185,162773
8.878,1.104,4.152,-0.179,0.144,-0.201,162777
8.906,0.984,4.111,-0.144,0.098,-0.211,162781
8.921,0.869,4.111,-0.095,0.048,-0.213,162785
8.940,0.797,4.118,-0.053,0.010,-0.210,162789
8.954,0.680,4.132,0.008,-0.042,-0.201,162793
8.966,0.565,4.137,0.070,-0.094,-0.188,162796
8.947,0.462,4.197,0.128,-0.144,-0.171,162800
8.930,0.369,4.266,0.181,-0.189,-0.149,162804
8.902,0.299,4.372,0.226,-0.230,-0.124,162808
8.866,0.249,4.441,0.256,-0.257,-0.103,162812
8.818,0.220,4.547,0.288,-0.286,-0.075,162815
8.734,0.182,4.733,0.319,-0.323,-0.024,162822
8.669,0.172,4.949,0.319,-0.337,0.018,162828
8.626,0.189,5.054,0.307,-0.336,0.045,162832
8.600,0.244,5.167,0.289,-0.329,0.071,162836
8.588,0.290,5.246,0.275,-0.322,0.087,162840
8.571,0.362,5.308,0.258,-0.307,0.104,162844
8.562,0.455,5.377,0.238,-0.292,0.115,162847
8.552,0.541,5.416,0.215,-0.274,0.118,162851
8.562,0.630,5.464,0.187,-0.256,0.115,162855
8.583,0.697,5.480,0.154,-0.240,0.103,162859
8.590,0.737,5.511,0.127,-0.228,0.092,162863
8.602,0.764,5.521,0.091,-0.217,0.074,162866
8.595,0.759,5.540,0.062,-0.204,0.055,162870
8.614,0.742,5.567,0.038,-0.193,0.037,162875
8.595,0.692,5.590,0.019,-0.182,0.022,162879
8.595,0.642,5.624,0.003,-0.172,0.011,162882
8.602,0.572,5.650,-0.009,-0.162,0.003,162886
8.598,0.522,5.677,-0.017,-0.151,0.002,162890
8.607,0.479,5.677,-0.021,-0.144,0.005,162894
8.607,0.443,5.708,-0.022,-0.133,0.011,162898
8.595,0.421,5.725,-0.020,-0.123,0.021,162901
8.602,0.426,5.758,-0.017,-0.112,0.033,162905
8.602,0.443,5.782,-0.011,-0.098,0.047,162909
8.593,0.467,5.792,-0.007,-0.088,0.057,162913
8.576,0.553,5.816,-0.000,-0.066,0.074,162919
8.566,0.735,5.813,0.009,-0.032,0.083,162926
8.545,0.812,5.808,0.008,-0.014,0.080,162930
8.538,0.891,5.806,0.001,0.004,0.071,162934
8.543,0.946,5.796,-0.010,0.018,0.061,162938
8.533,1.001,5.772,-0.027,0.038,0.042,162942
8.523,1.034,5.765,-0.051,0.057,0.022,162945
8.516,1.034,5.756,-0.078,0.075,-0.002,162949
8.535,1.049,5.725,-0.107,0.093,-0.027,162953
8.554,1.051,5.705,-0.128,0.105,-0.045,162957
8.588,1.034,5.674,-0.153,0.120,-0.068,162961
8.624,1.003,5.662,-0.174,0.134,-0.090,162964
8.684,0.965,5.607,-0.187,0.145,-0.109,162968
8.741,0.907,5.562,-0.193,0.154,-0.123,162973
8.789,0.850,5.545,-0.189,0.160,-0.134,162976
8.827,0.778,5.528,-0.179,0.164,-0.140,162980
8.859,0.699,5.538,-0.162,0.168,-0.143,162984
8.887,0.608,5.547,-0.141,0.169,-0.141,162988
8.911,0.541,5.550,-0.120,0.169,-0.137,162992
8.945,0.443,5.535,-0.090,0.169,-0.129,162996
8.940,0.347,5.557,-0.057,0.168,-0.116,162999
8.942,0.271,5.607,-0.021,0.169,-0.098,163003
8.954,0.208,5.660,0.020,0.170,-0.076,163007
8.950,0.184,5.684,0.054,0.174,-0.057,163011
8.909,0.148,5.744,0.126,0.186,-0.011,163017
8.875,0.187,5.789,0.190,0.207,0.038,163023
8.859,0.232,5.799,0.228,0.225,0.071,163027
8.847,0.318,5.823,0.260,0.249,0.100,163030
8.827,0.438,5.849,0.287,0.276,0.126,163034
8.789,0.603,5.832,0.313,0.307,0.145,163038
8.758,0.735,5.818,0.333,0.333,0.153,163042
8.724,0.900,5.763,0.357,0.369,0.156,163046
8.703,1.032,5.691,0.369,0.406,0.147,163049
8.669,1.140,5.610,0.364,0.441,0.129,163053
8.648,1.209,5.535,0.339,0.478,0.101,163057
8.641,1.221,5.459,0.292,0.512,0.067,163061
8.636,1.243,5.377,0.250,0.537,0.040,163065
8.643,1.250,5.298,0.191,0.575,-0.002,163069
8.665,1.219,5.200,0.159,0.602,-0.032,163073
8.698,1.176,5.102,0.141,0.620,-0.052,163077
8.746,1.123,4.985,0.119,0.637,-0.074,163081
8.770,1.051,4.855,0.094,0.646,-0.092,163084
8.801,0.974,4.745,0.068,0.648,-0.106,163088
8.811,0.905,4.626,0.049,0.643,-0.113,163092
8.818,0.874,4.554,0.039,0.636,-0.116,163096
8.823,0.836,4.456,0.030,0.622,-0.115,163100
8.844,0.800,4.355,0.019,0.602,-0.113,163103
8.842,0.778,4.259,0.006,0.578,-0.110,163107
8.856,0.781,4.207,-0.010,0.549,-0.106,163111
8.904,0.785,4.137,-0.033,0.493,-0.102,163119
8.933,0.797,4.101,-0.039,0.460,-0.101,163123
8.969,0.816,4.087,-0.038,0.424,-0.102,163126
8.973,0.838,4.070,-0.032,0.389,-0.104,163130
8.973,0.845,4.082,-0.024,0.355,-0.110,163134
8.983,0.833,4.096,-0.016,0.322,-0.117,163138
8.976,0.836,4.104,-0.011,0.299,-0.124,163142
8.957,0.812,4.101,-0.008,0.270,-0.136,163145
8.921,0.776,4.118,-0.006,0.241,-0.146,163149
8.904,0.735,4.106,-0.006,0.215,-0.155,163153
8.849,0.692,4.089,-0.009,0.192,-0.162,163157
8.823,0.639,4.094,-0.013,0.176,-0.165,163161
8.775,0.577,4.118,-0.023,0.150,-0.166,163165
8.736,0.532,4.096,-0.035,0.132,-0.164,163169
8.705,0.481,4.116,-0.045,0.118,-0.161,163173
8.672,0.431,4.113,-0.062,0.102,-0.155,163177
8.657,0.402,4.118,-0.079,0.085,-0.147,163180
8.653,0.381,4.123,-0.098,0.068,-0.137,163184
8.636,0.357,4.108,-0.118,0.049,-0.127,163188
8.633,0.345,4.101,-0.133,0.035,-0.119,163192
8.612,0.345,4.104,-0.153,0.014,-0.108,163196
8.602,0.347,4.106,-0.171,-0.008,-0.098,163199
8.595,0.364,4.111,-0.185,-0.032,-0.088,163203
8.581,0.371,4.094,-0.194,-0.059,-0.078,163207
8.528,0.378,4.116,-0.191,-0.108,-0.061,163215
8.526,0.383,4.140,-0.180,-0.146,-0.050,163219
8.514,0.390,4.171,-0.171,-0.168,-0.045,163223
8.511,0.400,4.197,-0.158,-0.200,-0.038,163227
8.516,0.395,4.223,-0.146,-0.232,-0.031,163230
8.511,0.378,4.259,-0.135,-0.264,-0.026,163234
8.502,0.366,4.307,-0.124,-0.295,-0.020,163238
8.514,0.347,4.350,-0.116,-0.318,-0.015,163242
8.521,0.323,4.417,-0.103,-0.347,-0.008,163246
8.521,0.294,4.482,-0.085,-0.375,0.000,163249
8.511,0.278,4.547,-0.063,-0.399,0.011,163253
8.516,0.261,4.640,-0.038,-0.421,0.024,163257
8.528,0.220,4.731,-0.013,-0.439,0.039,163261
8.545,0.182,4.798,0.007,-0.455,0.055,163265
8.554,0.127,4.915,0.018,-0.467,0.073,163269
8.574,0.101,4.994,0.022,-0.472,0.087,163273
8.583,0.069,5.126,0.024,-0.475,0.109,163277
8.626,0.050,5.224,0.028,-0.473,0.132,163280
8.677,0.038,5.344,0.037,-0.469,0.157,163284
8.736,0.043,5.430,0.049,-0.459,0.183,163288
8.789,0.055,5.504,0.065,-0.445,0.210,163292
8.827,0.055,5.567,0.075,-0.432,0.230,163296
8.859,0.077,5.631,0.085,-0.413,0.256,163300
8.882,0.098,5.686,0.090,-0.391,0.281,163303
8.897,0.160,5.732,0.083,-0.345,0.321,163311
8.892,0.218,5.744,0.072,-0.318,0.340,163315
8.892,0.292,5.737,0.056,-0.291,0.357,163319
8.902,0.371,5.715,0.039,-0.265,0.369,163322
8.906,0.448,5.648,0.018,-0.240,0.379,163326
8.914,0.764,5.588,0.002,-0.220,0.379,163330
8.897,1.046,5.559,-0.017,-0.200,0.361,163334
8.861,1.178,5.545,-0.039,-0.188,0.337,163338
8.866,1.255,5.531,-0.080,-0.176,0.298,163341
8.844,1.286,5.569,-0.129,-0.162,0.259,163345
8.823,1.274,5.550,-0.171,-0.149,0.223,163349
8.811,1.183,5.511,-0.188,-0.137,0.199,163353
8.823,1.106,5.452,-0.187,-0.130,0.188,163357
8.849,1.065,5.432,-0.176,-0.124,0.185,163361
8.844,1.073,5.404,-0.163,-0.120,0.186,163365
8.832,1.099,5.428,-0.150,-0.120,0.187,163369
8.878,1.113,5.420,-0.140,-0.119,0.187,163373
8.837,1.111,5.363,-0.115,-0.123,0.190,163376
8.902,1.147,5.368,-0.095,-0.127,0.192,163380
8.839,1.257,5.399,-0.074,-0.128,0.190,163384
8.921,1.247,5.397,-0.064,-0.132,0.187,163388
8.835,1.233,5.351,-0.047,-0.132,0.183,163392
8.871,1.204,5.344,-0.030,-0.135,0.180,163395
8.851,1.166,5.320,-0.008,-0.138,0.179,163399
8.923,1.075,5.291,0.023,-0.148,0.185,163407
8.871,0.994,5.253,0.050,-0.156,0.195,163411
8.892,1.049,5.344,0.070,-0.160,0.206,163415
8.844,0.984,5.306,0.088,-0.167,0.216,163418
8.882,0.939,5.246,0.114,-0.173,0.232,163422
8.868,0.792,5.195,0.152,-0.184,0.257,163426
8.887,0.644,5.157,0.183,-0.194,0.281,163430
8.880,0.472,5.183,0.223,-0.209,0.324,163434
8.873,0.376,5.272,0.252,-0.218,0.373,163437
8.868,0.543,5.353,0.286,-0.221,0.419,163441
8.878,0.769,5.377,0.338,-0.218,0.455,163445
8.875,0.874,5.425,0.372,-0.214,0.472,163449
8.892,1.030,5.476,0.389,-0.203,0.478,163453
8.894,1.180,5.523,0.376,-0.191,0.468,163457
8.866,1.324,5.605,0.357,-0.173,0.449,163461
8.827,1.458,5.634,0.345,-0.156,0.428,163465
8.827,1.609,5.641,0.337,-0.131,0.397,163468
8.808,1.676,5.648,0.333,-0.104,0.361,163472
8.808,1.839,5.638,0.321,-0.074,0.317,163476
8.775,1.736,5.593,0.293,-0.047,0.274,163480
8.758,1.640,5.557,0.266,-0.025,0.247,163484
8.710,1.642,5.499,0.238,0.002,0.218,163488
8.712,1.654,5.416,0.226,0.027,0.193,163491
8.724,1.628,5.318,0.222,0.047,0.173,163495
8.763,1.626,5.150,0.205,0.065,0.145,163502
8.796,1.726,4.958,0.167,0.065,0.103,163510
8.803,1.753,4.879,0.152,0.058,0.079,163514
8.825,1.774,4.829,0.140,0.048,0.054,163517
8.818,1.645,4.781,0.129,0.035,0.033,163521
8.827,1.453,4.755,0.122,0.019,0.022,163525
8.844,1.274,4.736,0.124,0.001,0.023,163529
8.842,1.164,4.736,0.134,-0.012,0.032,163533
8.844,1.041,4.748,0.157,-0.030,0.054,163536
8.866,0.986,4.762,0.188,-0.046,0.079,163540
8.880,0.972,4.772,0.221,-0.060,0.105,163544
8.902,1.006,4.805,0.252,-0.070,0.127,163548
8.914,1.025,4.836,0.272,-0.078,0.140,163552
8.911,1.075,4.875,0.294,-0.084,0.151,163556
8.911,1.120,4.920,0.313,-0.087,0.156,163560
8.902,1.178,4.946,0.327,-0.086,0.157,163564
8.873,1.219,4.961,0.336,-0.081,0.152,163567
8.861,1.252,4.982,0.339,-0.073,0.144,163571
8.835,1.329,5.013,0.336,-0.061,0.128,163575
8.811,1.398,5.025,0.324,-0.046,0.109,163579
8.794,1.496,5.054,0.308,-0.033,0.089,163583
8.801,1.494,5.054,0.278,-0.014,0.058,163587
8.782,1.482,5.054,0.240,0.006,0.027,163590
8.801,1.465,5.049,0.198,0.026,-0.003,163594
8.780,1.444,5.006,0.158,0.045,-0.031,163598
8.756,1.377,4.927,0.100,0.069,-0.070,163605
8.768,1.377,4.805,0.054,0.081,-0.106,163614
8.784,1.322,4.743,0.039,0.081,-0.121,163618
8.792,1.283,4.690,0.027,0.076,-0.132,163621
8.801,1.267,4.647,0.022,0.069,-0.141,163625
8.815,1.223,4.628,0.027,0.058,-0.147,163629
8.813,1.204,4.642,0.033,0.048,-0.150,163633
8.803,1.216,4.673,0.040,0.038,-0.155,163637
8.784,1.238,4.681,0.047,0.027,-0.161,163640
8.777,1.245,4.702,0.054,0.018,-0.170,163644
8.784,1.156,4.717,0.055,0.011,-0.180,163648
8.768,1.101,4.762,0.054,0.007,-0.186,163652
8.801,1.130,4.831,0.052,0.005,-0.191,163656
8.799,1.120,4.853,0.054,0.003,-0.197,163659
8.856,1.118,4.889,0.060,0.003,-0.203,163664
8.844,1.075,4.899,0.068,0.005,-0.209,163668
8.854,1.061,4.930,0.075,0.008,-0.215,163671
8.849,1.018,4.963,0.077,0.015,-0.221,163675
8.873,0.998,5.001,0.074,0.024,-0.228,163679
8.878,0.915,5.013,0.066,0.035,-0.233,163683
8.863,0.941,5.040,0.054,0.046,-0.238,163687
8.863,1.046,5.119,0.035,0.062,-0.249,163690
8.880,1.070,5.107,0.008,0.081,-0.265,163694
8.887,1.037,5.085,-0.027,0.097,-0.285,163698
8.885,0.979,5.078,-0.064,0.113,-0.301,163702
8.861,0.936,5.057,-0.104,0.135,-0.319,163709
8.832,0.900,5.028,-0.128,0.151,-0.331,163714
8.835,0.860,4.990,-0.140,0.160,-0.335,163718
8.837,0.824,4.949,-0.147,0.164,-0.337,163722
8.849,0.785,4.894,-0.150,0.165,-0.336,163726
8.839,0.764,4.843,-0.147,0.164,-0.334,163729
8.832,0.788,4.846,-0.137,0.162,-0.330,163733
8.827,0.761,4.803,-0.136,0.158,-0.330,163737
8.813,0.747,4.817,-0.137,0.154,-0.331,163741
8.787,0.723,4.843,-0.138,0.151,-0.331,163745
8.780,0.737,4.899,-0.142,0.151,-0.333,163749
8.760,0.737,4.911,-0.145,0.150,-0.337,163752
8.736,0.740,5.037,-0.154,0.158,-0.342,163756
8.679,0.678,5.306,-0.191,0.177,-0.351,163761
8.643,0.663,5.555,-0.257,0.212,-0.363,163764
8.586,0.692,5.650,-0.302,0.259,-0.372,163768
8.593,0.711,5.610,-0.318,0.309,-0.378,163772
8.631,0.690,5.507,-0.325,0.356,-0.382,163776
8.677,0.666,5.387,-0.335,0.383,-0.385,163780
8.710,0.622,5.215,-0.358,0.409,-0.390,163783
8.744,0.594,5.054,-0.379,0.424,-0.394,163787
8.758,0.565,4.927,-0.386,0.428,-0.394,163791
8.772,0.534,4.764,-0.378,0.423,-0.390,163795
8.787,0.481,4.678,-0.363,0.413,-0.383,163799
8.789,0.383,4.542,-0.318,0.382,-0.360,163805
8.806,0.278,4.456,-0.238,0.323,-0.312,163812
8.794,0.254,4.410,-0.191,0.289,-0.283,163816
8.770,0.249,4.389,-0.141,0.254,-0.253,163820
8.763,0.249,4.398,-0.092,0.219,-0.223,163824
8.758,0.268,4.427,-0.057,0.193,-0.201,163828
8.734,0.287,4.448,-0.015,0.161,-0.176,163831
8.696,0.328,4.480,0.021,0.130,-0.153,163835
8.669,0.371,4.535,0.050,0.105,-0.136,163839
8.643,0.421,4.592,0.073,0.083,-0.122,163843
8.610,0.453,4.626,0.086,0.070,-0.115,163847
8.578,0.500,4.693,0.097,0.058,-0.109,163850
8.569,0.534,4.741,0.101,0.050,-0.106,163854
8.559,0.529,4.820,0.099,0.048,-0.106,163858
8.547,0.522,4.853,0.094,0.050,-0.108,163862
8.535,0.515,4.911,0.084,0.056,-0.111,163866
8.502,0.524,4.968,0.071,0.065,-0.112,163870
8.516,0.512,5.018,0.058,0.078,-0.115,163874
8.538,0.500,5.025,0.047,0.088,-0.115,163878
8.552,0.472,5.025,0.033,0.102,-0.114,163881
8.583,0.448,5.004,0.020,0.115,-0.112,163885
8.590,0.464,5.004,0.010,0.128,-0.107,163889
8.600,0.453,4.956,0.004,0.137,-0.102,163893
8.598,0.448,4.934,0.003,0.143,-0.097,163897
8.595,0.455,4.906,0.003,0.150,-0.091,163901
8.583,0.488,4.855,0.006,0.156,-0.081,163907
8.588,0.524,4.817,0.007,0.157,-0.073,163912
8.602,0.541,4.793,0.005,0.155,-0.070,163916
8.629,0.567,4.772,0.002,0.151,-0.068,163920
8.641,0.575,4.736,-0.005,0.145,-0.067,163924
8.648,0.563,4.712,-0.013,0.138,-0.068,163928
8.643,0.555,4.709,-0.019,0.133,-0.068,163932
8.638,0.558,4.683,-0.027,0.124,-0.068,163935
8.622,0.529,4.685,-0.037,0.116,-0.068,163939
8.619,0.520,4.697,-0.044,0.107,-0.067,163943
8.612,0.498,4.705,-0.051,0.098,-0.063,163947
8.626,0.486,4.678,-0.055,0.092,-0.060,163951
8.636,0.481,4.688,-0.058,0.084,-0.055,163955
8.643,0.448,4.669,-0.059,0.073,-0.047,163959
8.631,0.441,4.690,-0.058,0.066,-0.041,163963
8.638,0.429,4.700,-0.058,0.057,-0.033,163967
8.655,0.407,4.719,-0.055,0.048,-0.026,163970
8.655,0.414,4.767,-0.053,0.041,-0.018,163974
8.653,0.417,4.772,-0.049,0.033,-0.010,163978
8.662,0.441,4.779,-0.043,0.027,-0.001,163982
8.653,0.467,4.767,-0.035,0.023,0.007,163986
8.636,0.503,4.781,-0.022,0.018,0.017,163989
8.631,0.546,4.798,-0.009,0.013,0.025,163993
8.631,0.572,4.800,0.003,0.010,0.029,163997
8.626,0.622,4.822,0.016,0.005,0.035,164003
8.614,0.663,4.855,0.021,0.001,0.033,164009
8.619,0.675,4.867,0.020,0.000,0.031,164013
8.614,0.694,4.887,0.017,-0.002,0.027,164017
8.629,0.692,4.889,0.008,-0.002,0.022,164020
8.629,0.673,4.913,-0.004,-0.002,0.016,164024
8.626,0.663,4.930,-0.018,-0.003,0.013,164028
8.619,0.646,4.937,-0.033,-0.004,0.012,164032
8.643,0.637,4.956,-0.042,-0.004,0.011,164036
8.660,0.618,4.980,-0.052,-0.004,0.012,164039
8.681,0.601,4.997,-0.057,-0.004,0.014,164043
8.710,0.599,5.004,-0.060,-0.004,0.018,164047
8.710,0.570,5.011,-0.063,-0.004,0.023,164051
8.729,0.558,5.021,-0.065,-0.006,0.029,164055
8.724,0.558,5.037,-0.064,-0.008,0.036,164059
8.753,0.596,5.023,-0.059,-0.009,0.043,164063
8.758,0.615,5.045,-0.053,-0.009,0.049,164067
8.753,0.646,5.052,-0.045,-0.009,0.054,164070
8.756,0.668,5.078,-0.036,-0.008,0.059,164074
8.741,0.694,5.080,-0.031,-0.005,0.062,164078
8.729,0.706,5.083,-0.030,-0.003,0.064,164082
8.717,0.737,5.073,-0.032,0.000,0.064,164086
8.715,0.764,5.071,-0.039,0.006,0.062,164090
8.720,0.792,5.057,-0.048,0.010,0.059,164093
8.732,0.812,5.025,-0.064,0.016,0.052,164099
8.732,0.809,5.021,-0.089,0.021,0.043,164106
8.751,0.814,4.994,-0.106,0.021,0.038,164110
8.744,0.812,4.992,-0.116,0.021,0.035,164114
8.741,0.809,4.992,-0.125,0.020,0.033,164118
8.739,0.814,4.987,-0.131,0.016,0.033,164121
8.756,0.836,4.980,-0.133,0.012,0.034,164125
8.751,0.845,4.966,-0.129,0.008,0.036,164129
8.763,0.848,4.956,-0.123,0.004,0.039,164133
8.768,0.855,4.966,-0.111,-0.002,0.042,164137
8.763,0.864,4.966,-0.097,-0.007,0.046,164140
8.760,0.879,4.994,-0.082,-0.012,0.048,164144
8.746,0.862,4.997,-0.068,-0.015,0.050,164148
8.739,0.857,5.018,-0.058,-0.017,0.050,164152
8.741,0.876,5.033,-0.048,-0.017,0.051,164156
8.753,0.891,5.054,-0.042,-0.016,0.049,164160
8.756,0.903,5.059,-0.038,-0.014,0.047,164164
8.744,0.929,5.061,-0.039,-0.012,0.043,164168
8.744,0.960,5.061,-0.048,-0.009,0.035,164171
8.741,1.025,5.076,-0.065,-0.005,0.023,164175
8.736,1.061,5.078,-0.083,0.002,0.009,164179
8.732,1.058,5.083,-0.091,0.010,-0.001,164183
8.727,1.056,5.128,-0.106,0.017,-0.010,164187
8.736,1.025,5.102,-0.132,0.024,-0.021,164190
8.746,0.972,5.030,-0.132,0.030,-0.022,164194
8.751,0.903,4.939,-0.116,0.030,-0.011,164202
8.746,0.955,4.939,-0.122,0.020,0.001,164210
8.751,1.015,4.932,-0.110,0.015,0.007,164214
8.748,1.027,4.891,-0.097,0.010,0.012,164218
8.768,1.008,4.851,-0.078,0.003,0.016,164222
8.782,1.006,4.858,-0.072,-0.003,0.017,164226
8.787,1.034,4.863,-0.084,-0.011,0.014,164229
8.811,1.039,4.896,-0.088,-0.018,0.011,164233
8.813,1.053,4.949,-0.090,-0.023,0.009,164237
8.818,1.082,4.975,-0.101,-0.025,0.002,164241
8.844,1.073,4.982,-0.099,-0.025,-0.000,164245
8.844,1.020,5.001,-0.083,-0.023,0.001,164248
8.842,0.979,5.001,-0.072,-0.022,0.004,164252
8.854,0.946,4.992,-0.071,-0.021,0.008,164257
8.871,0.931,4.975,-0.058,-0.020,0.015,164260
8.868,0.958,5.006,-0.058,-0.020,0.019,164264
8.868,1.015,5.028,-0.062,-0.018,0.020,164268
8.863,1.051,5.030,-0.056,-0.017,0.021,164272
8.856,1.073,5.009,-0.045,-0.015,0.023,164276
8.861,1.152,5.028,-0.051,-0.013,0.019,164279
8.854,1.202,5.064,-0.061,-0.009,0.010,164283
8.835,1.238,5.057,-0.048,-0.003,0.006,164287
8.823,1.288,5.076,-0.035,0.005,0.001,164291
8.825,1.329,5.121,-0.052,0.011,-0.010,164295
8.784,1.393,5.131,-0.091,0.031,-0.041,164301
8.794,1.319,5.042,-0.074,0.043,-0.051,164306
8.832,1.240,4.985,-0.076,0.046,-0.058,164310
8.861,1.185,4.913,-0.097,0.044,-0.063,164314
8.863,1.168,4.894,-0.126,0.040,-0.069,164318
8.899,1.152,4.906,-0.149,0.033,-0.074,164322
8.904,1.125,4.920,-0.154,0.028,-0.074,164326
8.916,1.104,4.930,-0.161,0.021,-0.074,164329
8.906,1.053,4.927,-0.168,0.014,-0.073,164333
8.914,0.989,4.966,-0.179,0.007,-0.068,164337
8.902,0.934,4.963,-0.173,0.002,-0.059,164341
8.904,0.893,4.968,-0.164,-0.003,-0.049,164345
8.916,0.848,4.978,-0.156,-0.009,-0.035,164348
8.918,0.807,4.999,-0.152,-0.014,-0.020,164353
8.916,0.809,5.030,-0.150,-0.019,-0.005,164357
8.899,0.828,5.057,-0.144,-0.021,0.009,164360
8.890,0.843,5.066,-0.125,-0.022,0.026,164364
8.866,0.828,5.045,-0.093,-0.022,0.046,164368
8.861,0.874,5.033,-0.076,-0.024,0.063,164372
8.866,0.919,5.078,-0.076,-0.026,0.069,164376
8.839,0.974,5.083,-0.070,-0.026,0.077,164380
8.827,1.008,5.104,-0.054,-0.024,0.086,164383
8.813,1.032,5.083,-0.035,-0.022,0.094,164387
8.825,1.063,5.057,-0.020,-0.021,0.100,164391
8.847,1.135,5.052,-0.011,-0.022,0.106,164397
8.859,1.171,5.035,0.022,-0.025,0.116,164403
8.844,1.223,5.025,0.046,-0.030,0.122,164407
8.835,1.245,5.035,0.054,-0.031,0.123,164411
8.825,1.293,5.059,0.056,-0.031,0.121,164414
8.796,1.329,5.097,0.046,-0.027,0.116,164418
8.782,1.391,5.148,0.028,-0.022,0.107,164422
8.753,1.417,5.179,0.010,-0.014,0.097,164426
8.768,1.434,5.169,-0.001,-0.005,0.088,164430
8.751,1.415,5.148,-0.007,0.008,0.078,164434
8.768,1.379,5.131,-0.013,0.018,0.070,164437
8.768,1.360,5.080,-0.023,0.026,0.063,164441
8.765,1.334,5.073,-0.037,0.031,0.057,164445
8.756,1.307,5.011,-0.052,0.034,0.052,164449
8.741,1.276,4.978,-0.063,0.035,0.050,164453
8.722,1.235,4.968,-0.072,0.034,0.049,164457
8.698,1.204,4.970,-0.082,0.032,0.050,164461
8.665,1.185,4.961,-0.089,0.030,0.051,164465
8.660,1.185,4.946,-0.101,0.029,0.052,164468
8.636,1.199,4.946,-0.109,0.026,0.054,164472
8.598,1.226,4.958,-0.112,0.022,0.053,164476
8.550,1.238,4.973,-0.116,0.021,0.051,164480
8.543,1.262,4.978,-0.118,0.020,0.047,164484
8.504,1.305,4.994,-0.120,0.020,0.039,164487
8.466,1.353,5.030,-0.128,0.021,0.021,164494
8.456,1.372,5.042,-0.142,0.022,-0.005,164499
8.444,1.374,5.047,-0.152,0.023,-0.025,164503
8.444,1.410,5.064,-0.157,0.026,-0.046,164507
8.404,1.420,5.057,-0.155,0.028,-0.069,164511
8.399,1.408,5.069,-0.150,0.028,-0.087,164515
8.406,1.384,5.066,-0.144,0.029,-0.111,164519
8.428,1.331,5.066,-0.140,0.027,-0.135,164522
8.435,1.257,5.059,-0.139,0.026,-0.158,164526
8.437,1.176,5.066,-0.141,0.025,-0.178,164530
8.442,1.092,5.071,-0.140,0.022,-0.193,164534
8.444,1.022,5.100,-0.137,0.020,-0.202,164538
8.444,0.931,5.131,-0.131,0.020,-0.210,164541
8.466,0.838,5.160,-0.124,0.019,-0.214,164546
8.473,0.764,5.171,-0.116,0.020,-0.214,164550
8.514,0.702,5.195,-0.106,0.021,-0.211,164553
8.543,0.618,5.205,-0.095,0.022,-0.206,164557
8.562,0.551,5.210,-0.084,0.022,-0.198,164561
8.588,0.503,5.234,-0.073,0.023,-0.189,164565
8.593,0.479,5.231,-0.065,0.022,-0.182,164569
8.619,0.436,5.224,-0.053,0.023,-0.170,164572
8.638,0.354,5.217,-0.040,0.023,-0.158,164576
