3.220,1.891,7.578,-0.578,-1.174,-0.416,87094
3.151,1.939,7.839,-0.596,-1.152,-0.403,87098
2.974,2.128,8.114,-0.591,-1.091,-0.340,87105
2.887,2.404,8.162,-0.559,-1.069,-0.302,87109
2.832,2.741,8.109,-0.500,-1.066,-0.277,87113
2.799,3.127,8.006,-0.415,-1.088,-0.274,87117
2.737,3.421,7.920,-0.341,-1.128,-0.290,87120
2.648,3.802,7.829,-0.237,-1.217,-0.335,87124
2.516,4.161,7.875,-0.147,-1.351,-0.410,87128
2.294,4.501,8.114,-0.080,-1.521,-0.526,87132
1.877,4.700,8.557,-0.048,-1.706,-0.683,87136
1.604,4.757,9.000,-0.052,-1.846,-0.824,87139
1.269,4.779,9.694,-0.088,-2.037,-1.038,87143
0.962,4.714,10.501,-0.131,-2.233,-1.270,87147
0.668,4.503,11.777,-0.139,-2.473,-1.569,87152
0.543,4.199,12.945,-0.083,-2.649,-1.793,87156
0.620,3.778,14.068,0.033,-2.798,-1.986,87160
0.436,3.333,15.045,0.201,-2.943,-2.135,87164
0.237,2.871,16.015,0.405,-3.085,-2.248,87168
0.060,2.375,16.999,0.601,-3.206,-2.335,87172
-0.127,1.990,17.739,0.712,-3.276,-2.390,87175
-0.424,1.444,18.706,0.789,-3.335,-2.463,87179
-0.709,0.855,19.644,0.768,-3.348,-2.539,87183
-1.044,0.220,20.549,0.658,-3.310,-2.610,87187
-1.398,-0.429,21.378,0.500,-3.220,-2.665,87191
-1.970,-1.389,22.324,0.289,-3.004,-2.694,87197
-2.354,-1.968,22.719,0.244,-2.825,-2.660,87201
-2.768,-2.464,22.922,0.310,-2.634,-2.576,87205
-3.168,-2.885,22.977,0.484,-2.446,-2.446,87209
-3.452,-3.160,22.917,0.668,-2.314,-2.325,87212
-3.845,-3.428,22.719,0.947,-2.153,-2.143,87216
-4.250,-3.591,22.455,1.221,-2.013,-1.953,87220
-4.662,-3.670,22.118,1.447,-1.890,-1.770,87224
-5.033,-3.615,21.718,1.610,-1.783,-1.604,87228
-5.262,-3.500,21.419,1.692,-1.713,-1.495,87232
-5.538,-3.282,20.988,1.760,-1.638,-1.371,87235
-5.758,-2.971,20.583,1.802,-1.586,-1.271,87239
-5.935,-2.564,20.114,1.842,-1.549,-1.182,87245
-6.026,-2.188,19.699,1.877,-1.544,-1.132,87249
-6.021,-2.009,19.518,1.890,-1.555,-1.117,87253
-6.045,-1.834,19.343,1.891,-1.579,-1.112,87256
-6.076,-1.717,19.264,1.868,-1.609,-1.115,87260
-6.160,-1.638,19.237,1.820,-1.633,-1.122,87264
-6.302,-1.568,19.281,1.752,-1.644,-1.131,87268
-6.455,-1.487,19.312,1.669,-1.637,-1.143,87272
-6.570,-1.405,19.302,1.600,-1.618,-1.155,87275
-6.723,-1.293,19.276,1.506,-1.572,-1.177,87279
-6.826,-1.221,19.139,1.406,-1.504,-1.211,87283
-6.938,-1.207,18.787,1.272,-1.397,-1.263,87289
-7.015,-1.264,18.392,1.157,-1.304,-1.306,87293
-7.132,-1.348,17.918,1.025,-1.206,-1.348,87296
-7.312,-1.460,17.375,0.869,-1.099,-1.389,87300
-7.551,-1.575,16.838,0.690,-0.983,-1.430,87304
-7.973,-1.664,16.293,0.501,-0.863,-1.463,87308
-8.181,-1.745,15.857,0.327,-0.726,-1.480,87312
-8.243,-1.781,15.555,0.215,-0.606,-1.485,87316
-8.332,-1.791,15.110,0.099,-0.433,-1.478,87319
-8.310,-1.774,14.629,0.023,-0.251,-1.464,87323
-8.313,-1.714,14.083,-0.007,-0.076,-1.444,87327
-8.358,-1.556,13.125,0.043,0.165,-1.413,87334
-8.399,-1.343,12.127,0.184,0.377,-1.386,87339
-8.454,-1.183,11.442,0.306,0.506,-1.384,87343
-8.487,-1.013,10.774,0.439,0.628,-1.396,87347
-8.464,-0.919,10.132,0.576,0.742,-1.429,87351
-8.440,-0.898,9.507,0.714,0.845,-1.476,87355
-8.382,-0.958,8.918,0.844,0.935,-1.533,87359
-8.358,-1.037,8.475,0.927,0.992,-1.576,87362
-8.298,-1.204,7.870,1.018,1.057,-1.623,87366
-8.265,-1.360,7.281,1.089,1.110,-1.659,87370
-8.147,-1.470,6.721,1.157,1.149,-1.668,87374
-7.937,-1.599,6.148,1.217,1.166,-1.678,87378
-7.839,-1.642,5.715,1.252,1.163,-1.689,87381
-7.427,-1.693,5.152,1.313,1.122,-1.699,87386
-7.156,-1.803,4.776,1.346,1.042,-1.743,87390
-6.998,-1.891,4.585,1.353,0.965,-1.777,87393
-6.713,-1.961,4.489,1.363,0.847,-1.802,87397
-6.551,-2.042,4.515,1.375,0.706,-1.831,87401
-6.314,-2.186,4.741,1.366,0.568,-1.862,87405
-6.297,-2.332,5.076,1.324,0.436,-1.900,87409
-6.172,-2.495,5.444,1.270,0.357,-1.926,87413
-6.194,-2.729,5.950,1.164,0.272,-1.963,87416
-6.232,-2.909,6.483,1.025,0.236,-1.972,87420
-6.246,-3.079,7.005,0.851,0.237,-1.980,87424
-6.199,-3.242,7.669,0.572,0.317,-1.951,87430
-6.029,-3.290,8.066,0.330,0.450,-1.876,87436
-5.629,-3.378,8.260,0.207,0.543,-1.815,87440
-5.535,-3.378,8.310,0.105,0.638,-1.735,87444
-5.353,-3.352,8.334,0.056,0.702,-1.664,87447
-4.827,-3.321,8.432,0.027,0.768,-1.568,87451
-4.544,-3.302,8.521,0.002,0.822,-1.470,87455
-4.283,-3.388,8.672,-0.042,0.873,-1.365,87459
-4.235,-3.421,8.808,-0.141,0.935,-1.244,87463
-4.061,-3.419,8.957,-0.243,0.981,-1.154,87466
-3.740,-3.400,9.239,-0.416,1.038,-1.048,87470
-3.625,-3.352,9.536,-0.631,1.111,-0.948,87474
-3.594,-3.333,9.804,-0.884,1.186,-0.880,87478
-2.737,-3.601,10.707,-1.054,1.232,-0.880,87482
-3.385,-4.077,11.401,-0.884,1.302,-0.793,87486
-3.938,-4.470,11.808,-0.598,1.463,-0.505,87490
-4.305,-4.559,11.873,-0.448,1.669,-0.172,87494
-4.393,-4.453,11.720,-0.565,1.874,0.098,87498
-4.302,-4.377,11.552,-0.841,2.021,0.242,87501
-4.053,-4.144,11.284,-1.401,2.195,0.389,87505
-3.792,-3.433,11.016,-1.952,2.333,0.549,87509
-3.481,-2.452,10.839,-2.247,2.415,0.736,87513
-3.172,-1.470,10.714,-2.334,2.455,0.893,87517
-2.971,-0.776,10.709,-2.354,2.469,0.957,87520
-2.164,1.125,11.653,-2.151,2.454,0.777,87532
-1.949,1.044,12.306,-1.973,2.441,0.629,87536
-1.832,0.678,13.127,-1.798,2.435,0.477,87540
-1.796,0.124,14.123,-1.601,2.448,0.346,87544
-1.808,-0.402,14.897,-1.437,2.474,0.273,87547
-1.949,-1.223,15.955,-1.234,2.541,0.221,87551
-2.167,-2.093,16.884,-1.089,2.658,0.226,87555
-2.375,-2.830,17.554,-0.998,2.825,0.303,87559
-2.679,-3.414,17.863,-0.917,3.007,0.449,87563
-2.895,-3.955,17.961,-0.896,3.181,0.636,87567
-3.000,-4.295,17.923,-0.961,3.304,0.798,87570
-3.079,-4.535,17.755,-1.146,3.454,1.037,87574
-3.117,-4.226,17.250,-1.476,3.627,1.446,87580
-3.072,-3.575,16.800,-1.649,3.691,1.726,87584
-3.002,-2.916,16.463,-1.765,3.712,1.911,87588
-3.074,-1.908,16.058,-1.900,3.702,2.113,87591
-3.127,-0.871,15.826,-1.983,3.675,2.264,87595
-2.978,0.053,15.658,-2.030,3.641,2.353,87599
-2.887,0.919,15.483,-2.041,3.596,2.379,87603
-2.758,1.686,15.280,-1.989,3.540,2.348,87607
-2.619,2.157,15.110,-1.894,3.490,2.295,87610
-2.375,2.600,14.854,-1.679,3.412,2.200,87614
-2.097,2.811,14.475,-1.381,3.306,2.094,87618
-1.666,2.655,13.920,-0.748,3.022,1.932,87625
-1.568,2.389,13.779,-0.390,2.810,1.871,87629
-1.539,2.049,13.886,-0.080,2.580,1.839,87633
-1.616,1.731,14.219,0.152,2.352,1.836,87637
-1.755,1.520,14.722,0.306,2.161,1.859,87641
-1.844,1.453,15.143,0.382,2.040,1.891,87644
-1.889,1.499,15.682,0.449,1.910,1.949,87648
-1.793,1.678,16.091,0.495,1.810,2.023,87652
-1.231,1.978,16.379,0.545,1.738,2.106,87656
-1.109,2.409,16.139,0.601,1.655,2.183,87660
-1.111,2.756,15.787,0.582,1.576,2.219,87664
-0.970,3.199,15.342,0.398,1.456,2.217,87667
-0.764,3.630,14.949,0.064,1.329,2.153,87671
-0.740,4.034,14.581,-0.384,1.200,2.036,87675
-0.711,4.403,14.317,-0.881,1.081,1.879,87679
-0.757,4.664,14.119,-1.372,0.984,1.696,87683
-0.728,4.843,13.925,-1.801,0.915,1.506,87687
-0.692,4.994,13.637,-2.094,0.872,1.328,87691
-0.654,5.097,13.374,-2.182,0.852,1.212,87695
-0.524,5.138,12.931,-2.113,0.835,1.077,87698
-0.311,4.999,12.388,-1.897,0.824,0.953,87702
-0.139,4.678,11.732,-1.624,0.804,0.818,87706
0.053,4.211,11.054,-1.323,0.782,0.684,87710
0.235,3.598,10.360,-0.992,0.754,0.580,87714
0.292,2.624,9.309,-0.457,0.686,0.484,87720
0.239,1.772,8.677,-0.044,0.619,0.459,87726
0.050,0.965,8.176,0.256,0.579,0.477,87730
-0.022,0.563,7.901,0.366,0.574,0.503,87733
-0.134,0.124,7.525,0.440,0.581,0.551,87737
-0.204,-0.165,7.082,0.455,0.599,0.614,87741
-0.251,-0.316,6.634,0.439,0.618,0.691,87745
-0.321,-0.323,6.134,0.418,0.633,0.777,87749
-0.347,-0.251,5.756,0.406,0.640,0.845,87752
-0.309,-0.091,5.277,0.396,0.634,0.933,87756
-0.127,0.110,4.860,0.389,0.611,1.012,87760
-0.007,0.385,4.403,0.385,0.566,1.073,87764
0.124,0.699,4.001,0.382,0.501,1.121,87768
0.292,1.015,3.625,0.378,0.415,1.155,87772
0.455,1.324,3.261,0.367,0.307,1.173,87776
0.632,1.537,2.998,0.339,0.172,1.165,87780
0.754,1.671,2.837,0.296,0.061,1.147,87783
0.905,1.817,2.682,0.198,-0.099,1.109,87787
1.080,1.860,2.667,0.044,-0.270,1.047,87791
1.168,1.879,2.693,-0.169,-0.445,0.973,87795
1.168,1.956,2.768,-0.413,-0.611,0.911,87799
1.183,2.047,2.859,-0.594,-0.734,0.865,87802
1.264,2.150,3.069,-0.819,-0.895,0.794,87806
1.259,2.258,3.314,-1.020,-1.043,0.722,87810
1.219,2.416,3.591,-1.192,-1.167,0.665,87814
1.255,2.859,4.276,-1.390,-1.328,0.560,87821
1.283,3.127,4.774,-1.430,-1.383,0.482,87825
1.329,3.323,5.267,-1.417,-1.407,0.387,87829
1.372,3.433,5.772,-1.357,-1.394,0.281,87833
1.422,3.445,6.223,-1.254,-1.343,0.178,87837
1.492,3.373,6.567,-1.107,-1.256,0.085,87841
1.530,3.285,6.785,-0.966,-1.172,0.026,87844
1.583,3.117,6.996,-0.747,-1.038,-0.034,87848
1.614,2.859,7.118,-0.513,-0.885,-0.075,87852
1.611,2.564,7.113,-0.290,-0.721,-0.099,87856
1.611,2.253,6.986,-0.092,-0.552,-0.104,87860
1.633,1.939,6.711,0.067,-0.387,-0.096,87864
1.678,1.671,6.335,0.188,-0.236,-0.074,87868
1.729,1.453,5.906,0.272,-0.105,-0.040,87872
1.848,1.281,5.483,0.323,0.002,0.006,87876
1.997,1.180,5.217,0.339,0.064,0.047,87879
1.925,1.111,4.891,0.321,0.140,0.109,87883
2.052,1.159,4.556,0.267,0.207,0.176,87887
2.229,1.314,4.173,0.213,0.243,0.244,87891
2.382,1.549,3.800,0.176,0.245,0.315,87895
2.488,1.760,3.539,0.161,0.220,0.367,87898
2.612,2.109,3.273,0.151,0.157,0.430,87902
2.708,2.521,3.055,0.142,0.062,0.481,87906
2.775,3.007,2.916,0.126,-0.063,0.510,87910
2.804,3.534,2.909,0.090,-0.204,0.508,87914
2.837,5.028,3.677,-0.226,-0.692,0.241,87927
2.701,5.442,4.367,-0.422,-0.863,0.039,87931
2.569,5.605,4.882,-0.543,-0.948,-0.099,87935
2.327,5.739,5.634,-0.683,-1.026,-0.293,87939
2.105,5.792,6.330,-0.768,-1.056,-0.477,87943
1.896,5.744,6.902,-0.765,-1.043,-0.640,87947
1.678,5.590,7.381,-0.660,-0.992,-0.772,87951
1.516,5.430,7.626,-0.517,-0.936,-0.847,87954
1.302,5.193,7.755,-0.246,-0.847,-0.913,87958
1.149,4.990,7.666,0.102,-0.766,-0.941,87962
1.001,4.820,7.396,0.495,-0.716,-0.944,87966
0.831,4.640,6.998,0.881,-0.709,-0.940,87970
0.651,4.429,6.627,1.200,-0.751,-0.949,87974
0.350,4.207,6.335,1.402,-0.833,-0.979,87978
0.096,3.982,6.136,1.463,-0.948,-1.031,87982
-0.081,3.831,6.084,1.424,-1.056,-1.083,87985
-0.330,3.666,6.129,1.284,-1.231,-1.161,87989
-0.582,3.548,6.364,1.079,-1.440,-1.248,87993
-0.864,3.419,6.847,0.841,-1.674,-1.347,87997
-1.180,3.249,7.578,0.587,-1.915,-1.456,88001
-1.444,3.084,8.272,0.387,-2.092,-1.548,88004
-1.824,2.782,9.361,0.113,-2.306,-1.662,88008
-2.169,2.401,10.527,-0.152,-2.485,-1.778,88012
-2.454,1.932,11.782,-0.384,-2.631,-1.886,88016
-2.816,0.893,13.965,-0.656,-2.797,-2.030,88023
-2.677,0.316,15.098,-0.720,-2.827,-2.047,88027
-3.081,0.113,15.828,-0.655,-2.834,-1.976,88031
-3.376,0.069,16.575,-0.416,-2.864,-1.872,88035
-3.639,-0.050,17.461,-0.065,-2.898,-1.779,88039
-3.893,-0.294,18.613,0.313,-2.906,-1.685,88043
-4.357,-0.697,20.087,0.903,-2.895,-1.601,88047
-4.903,-1.061,21.026,1.452,-2.806,-1.409,88050
-5.576,-1.472,22.115,2.119,-2.637,-1.138,88054
-6.309,-1.824,22.953,2.563,-2.414,-0.895,88058
-7.080,-2.006,23.478,2.721,-2.129,-0.668,88062
-7.647,-2.011,23.698,2.639,-1.822,-0.468,88066
-8.042,-1.779,23.695,2.412,-1.520,-0.276,88070
-8.344,-1.281,23.434,2.140,-1.237,-0.081,88074
-8.490,-0.675,22.898,1.838,-0.988,0.095,88078
-8.497,-0.168,22.331,1.578,-0.836,0.203,88081
-8.430,0.582,21.457,1.207,-0.693,0.308,88085
-8.320,1.405,20.530,0.849,-0.624,0.373,88089
-8.248,2.267,19.745,0.568,-0.622,0.404,88093
-8.217,3.120,19.122,0.394,-0.666,0.401,88097
-8.234,3.895,18.682,0.307,-0.737,0.357,88101
-8.241,4.410,18.431,0.278,-0.793,0.291,88104
-8.174,4.958,18.213,0.260,-0.861,0.157,88108
-7.992,5.507,17.935,0.209,-0.946,-0.247,88116
-7.927,5.401,17.808,0.161,-0.951,-0.498,88120
-7.896,5.047,17.681,0.109,-0.925,-0.761,88124
-7.915,4.432,17.516,0.077,-0.871,-1.014,88128
-7.939,3.843,17.344,0.092,-0.811,-1.183,88131
-7.930,2.957,17.030,0.178,-0.711,-1.370,88135
-7.898,1.963,16.623,0.319,-0.596,-1.500,88139
-7.829,0.941,16.132,0.500,-0.471,-1.585,88143
-7.774,-0.081,15.593,0.696,-0.342,-1.604,88147
-7.728,-0.800,15.165,0.843,-0.242,-1.582,88150
-7.683,-1.654,14.502,1.028,-0.111,-1.510,88154
-7.908,-2.270,13.752,1.200,0.011,-1.380,88158
-8.404,-2.286,12.943,1.391,0.144,-1.139,88162
-7.743,-1.968,12.318,1.646,0.285,-0.887,88166
-6.826,-1.923,11.782,1.930,0.354,-0.796,88170
-6.900,-2.131,11.073,2.196,0.397,-0.707,88174
-6.795,-2.339,10.362,2.377,0.423,-0.583,88178
-6.653,-2.394,9.682,2.437,0.424,-0.469,88182
-6.598,-2.368,9.234,2.390,0.406,-0.408,88185
-6.555,-2.370,8.744,2.220,0.362,-0.359,88189
-6.613,-2.444,8.418,1.952,0.307,-0.330,88193
-6.804,-2.535,8.238,1.617,0.255,-0.290,88197
-7.113,-2.430,8.143,1.268,0.224,-0.224,88201
-7.470,-1.992,8.073,0.902,0.229,-0.121,88206
-7.736,-1.123,7.944,0.613,0.297,0.002,88213
-7.796,-0.644,7.733,0.539,0.356,0.047,88217
-7.772,-0.232,7.436,0.493,0.421,0.071,88221
-7.721,0.124,7.070,0.453,0.481,0.070,88224
-7.652,0.364,6.771,0.421,0.519,0.051,88228
-7.508,0.632,6.376,0.374,0.555,0.002,88232
-7.338,0.831,6.014,0.323,0.573,-0.075,88236
-7.149,0.912,5.686,0.262,0.574,-0.174,88240
-6.929,0.876,5.397,0.190,0.560,-0.286,88244
-6.771,0.769,5.246,0.126,0.541,-0.376,88247
-6.584,0.539,5.054,0.029,0.508,-0.494,88251
-6.443,0.225,4.958,-0.080,0.470,-0.604,88255
-6.330,-0.168,4.932,-0.196,0.435,-0.701,88259
-6.194,-0.613,4.939,-0.318,0.406,-0.781,88263
-6.057,-1.106,5.021,-0.443,0.382,-0.840,88267
-5.930,-1.645,5.205,-0.572,0.365,-0.877,88271
-5.796,-2.186,5.466,-0.706,0.361,-0.889,88274
-5.722,-2.576,5.701,-0.807,0.368,-0.879,88278
-5.660,-3.057,6.093,-0.941,0.396,-0.837,88282
-5.650,-3.440,6.495,-1.060,0.452,-0.762,88286
-5.734,-3.579,6.838,-1.138,0.545,-0.640,88290
-5.969,-3.247,6.965,-1.116,0.683,-0.444,88294
-5.669,-2.902,7.099,-1.006,0.788,-0.303,88297
-5.186,-2.871,7.597,-0.512,0.963,-0.159,88304
-5.246,-3.031,7.709,-0.227,1.117,0.004,88308
-5.160,-3.098,7.664,-0.070,1.284,0.156,88312
-5.025,-3.091,7.532,-0.090,1.450,0.257,88316
-4.911,-3.084,7.319,-0.252,1.607,0.322,88320
-4.812,-3.074,7.168,-0.423,1.714,0.369,88323
-4.736,-2.952,6.970,-0.656,1.819,0.446,88327
-4.666,-2.660,6.831,-0.818,1.904,0.551,88331
-4.578,-2.289,6.773,-0.891,1.968,0.672,88335
-4.458,-1.915,6.725,-0.935,2.018,0.782,88339
-4.329,-1.551,6.721,-1.008,2.056,0.870,88342
-4.214,-1.274,6.752,-1.084,2.075,0.922,88346
-4.046,-0.752,6.843,-1.223,2.088,0.990,88351
-3.876,-0.144,7.137,-1.375,2.071,1.046,88357
-3.828,0.239,7.465,-1.479,2.045,1.064,88361
-3.824,0.630,7.922,-1.588,2.008,1.065,88365
-3.876,1.034,8.499,-1.686,1.994,1.047,88368
-3.943,1.322,9.021,-1.755,1.993,1.019,88372
-4.077,1.717,9.742,-1.850,2.029,0.957,88376
-4.307,2.090,10.424,-1.929,2.111,0.867,88380
-4.535,2.399,10.898,-1.964,2.231,0.753,88384
-4.731,2.509,11.159,-1.945,2.371,0.625,88388
-4.796,2.428,11.186,-1.906,2.473,0.524,88391
-4.906,2.227,11.114,-1.859,2.580,0.387,88395
-5.160,1.683,10.858,-1.741,2.660,0.208,88401
-5.380,1.132,10.724,-1.662,2.655,0.115,88405
-5.578,0.469,10.714,-1.609,2.612,0.043,88409
-5.686,-0.077,10.807,-1.579,2.558,0.010,88412
-5.768,-0.838,11.128,-1.532,2.457,0.002,88416
-5.820,-1.626,11.672,-1.474,2.334,0.050,88420
-5.772,-2.274,12.416,-1.410,2.205,0.157,88424
-5.734,-2.552,13.214,-1.273,2.103,0.349,88428
-5.684,-2.701,14.123,-1.006,1.971,0.556,88432
-5.677,-2.782,14.913,-0.790,1.882,0.725,88435
-5.717,-2.861,16.012,-0.537,1.789,0.943,88439
-5.830,-2.902,17.162,-0.391,1.735,1.141,88443
-6.146,-2.770,18.912,-0.402,1.773,1.407,88449
-6.455,-2.507,20.001,-0.510,1.872,1.567,88453
-6.730,-2.083,20.923,-0.637,2.027,1.720,88457
-6.958,-1.511,21.572,-0.740,2.228,1.861,88461
-7.082,-0.860,21.833,-0.819,2.453,1.976,88465
-7.142,-0.182,21.682,-0.889,2.679,2.050,88469
-7.128,0.254,21.316,-0.934,2.829,2.083,88472
-7.061,0.771,20.535,-0.972,2.979,2.102,88476
-6.960,1.173,19.611,-0.976,3.057,2.101,88480
-6.871,1.453,18.639,-0.955,3.060,2.084,88484
-6.773,1.621,17.803,-0.917,2.999,2.057,88488
-6.689,1.693,17.293,-0.878,2.917,2.037,88491
-6.517,1.719,16.582,-0.786,2.692,2.010,88497
-6.395,1.669,16.312,-0.718,2.521,2.011,88501
-6.297,1.630,16.235,-0.662,2.346,2.031,88505
-6.218,1.681,16.247,-0.619,2.174,2.069,88509
-6.177,1.834,16.388,-0.588,2.031,2.122,88512
-6.167,2.023,16.510,-0.572,1.938,2.164,88516
-6.129,2.380,16.702,-0.565,1.844,2.213,88520
-6.019,2.847,16.803,-0.572,1.788,2.242,88524
-5.859,3.376,16.786,-0.585,1.767,2.243,88528
-5.624,3.974,16.582,-0.602,1.775,2.210,88532
-5.387,4.424,16.297,-0.617,1.790,2.160,88535
-5.021,4.973,15.773,-0.646,1.813,2.057,88539
-4.410,5.586,14.791,-0.735,1.832,1.813,88545
-4.039,5.899,14.035,-0.809,1.831,1.608,88549
-3.701,6.093,13.221,-0.865,1.815,1.377,88553
-3.342,6.132,12.345,-0.915,1.785,1.125,88557
-2.966,6.012,11.425,-0.970,1.736,0.857,88561
-2.562,5.590,10.508,-1.047,1.670,0.592,88565
-2.172,5.083,9.706,-1.127,1.587,0.351,88569
-2.021,4.676,9.203,-1.166,1.523,0.190,88572
-1.791,4.094,8.554,-1.205,1.436,-0.001,88576
-1.609,3.431,7.930,-1.244,1.346,-0.165,88580
-1.456,2.720,7.386,-1.279,1.250,-0.300,88584
-1.384,1.975,6.955,-1.300,1.148,-0.397,88588
-1.393,1.025,6.637,-1.292,1.025,-0.458,88593
-1.286,0.283,6.584,-1.271,0.954,-0.451,88597
-1.089,-0.381,6.637,-1.249,0.913,-0.402,88601
-0.924,-0.922,6.713,-1.203,0.899,-0.317,88605
-0.848,-1.252,6.709,-1.150,0.904,-0.231,88608
-0.725,-1.590,6.680,-1.062,0.929,-0.092,88612
-0.591,-1.788,6.594,-0.962,0.974,0.064,88616
-0.431,-1.879,6.414,-0.866,1.027,0.226,88620
-0.208,-1.872,6.170,-0.791,1.082,0.381,88624
-0.026,-1.829,5.933,-0.757,1.120,0.488,88627
0.177,-1.705,5.578,-0.753,1.160,0.615,88631
0.371,-1.480,5.219,-0.770,1.184,0.730,88635
0.582,-0.979,4.729,-0.767,1.187,0.889,88642
0.713,-0.510,4.408,-0.726,1.169,1.005,88646
0.781,-0.213,4.240,-0.698,1.155,1.063,88649
0.833,0.175,4.070,-0.669,1.139,1.123,88653
0.893,0.572,3.936,-0.648,1.131,1.162,88657
0.941,0.972,3.812,-0.625,1.133,1.183,88661
1.022,1.338,3.663,-0.594,1.146,1.192,88665
1.085,1.578,3.517,-0.564,1.159,1.192,88668
1.176,1.877,3.270,-0.516,1.180,1.186,88672
1.252,2.155,3.012,-0.446,1.199,1.175,88676
1.322,2.382,2.701,-0.355,1.213,1.160,88680
1.413,2.571,2.377,-0.252,1.215,1.140,88684
1.496,2.729,1.997,-0.127,1.194,1.104,88689
1.609,2.780,1.705,-0.049,1.162,1.067,88693
1.693,2.801,1.417,-0.004,1.118,1.022,88697
1.776,2.787,1.147,0.010,1.061,0.969,88701
1.834,2.741,0.910,-0.002,0.987,0.910,88705
1.863,2.629,0.690,-0.039,0.897,0.850,88708
1.889,2.540,0.527,-0.084,0.817,0.806,88712
1.915,2.413,0.321,-0.161,0.703,0.766,88716
1.894,2.339,0.165,-0.247,0.572,0.738,88720
1.860,2.286,0.158,-0.341,0.426,0.717,88724
1.793,2.234,0.199,-0.455,0.274,0.698,88728
1.729,2.246,0.318,-0.560,0.163,0.684,88731
1.551,2.349,0.702,-0.821,-0.032,0.652,88738
1.408,2.538,1.147,-1.069,-0.154,0.614,88742
1.338,2.689,1.434,-1.219,-0.208,0.584,88745
1.267,2.919,1.836,-1.403,-0.251,0.536,88749
1.276,3.361,2.351,-1.514,-0.274,0.479,88753
1.161,3.718,2.782,-1.299,-0.274,0.447,88757
0.967,3.826,2.907,-1.081,-0.232,0.443,88761
0.903,3.958,2.840,-0.963,-0.175,0.397,88764
0.860,4.039,2.672,-0.935,-0.133,0.331,88768
0.833,4.046,2.296,-0.953,-0.091,0.209,88772
0.814,3.905,1.911,-1.003,-0.082,0.064,88776
0.850,3.649,1.595,-1.049,-0.108,-0.078,88780
0.800,3.405,1.350,-1.057,-0.161,-0.203,88783
0.622,3.065,1.140,-0.966,-0.262,-0.341,88789
0.326,2.708,1.056,-0.800,-0.360,-0.436,88793
-0.105,2.239,1.051,-0.568,-0.459,-0.518,88797
-0.587,1.640,1.097,-0.299,-0.548,-0.586,88801
-1.085,0.941,1.161,-0.020,-0.624,-0.630,88804
-1.516,0.385,1.231,0.188,-0.669,-0.644,88808
-2.164,-0.400,1.310,0.451,-0.713,-0.630,88812
-2.952,-1.190,1.322,0.683,-0.737,-0.563,88816
-3.721,-1.844,1.190,0.889,-0.743,-0.428,88820
-4.089,-2.310,1.006,1.087,-0.757,-0.225,88824
-4.168,-2.545,0.852,1.240,-0.799,-0.051,88827
-4.108,-3.124,0.723,1.472,-1.036,0.253,88834
-4.810,-3.479,0.769,1.434,-1.333,0.513,88838
-5.420,-3.467,0.931,1.280,-1.525,0.676,88841
-6.091,-3.139,1.386,0.941,-1.772,0.872,88845
-6.627,-2.538,2.004,0.483,-2.010,1.001,88849
-6.967,-1.851,2.780,-0.055,-2.245,1.047,88853
-7.087,-1.245,3.656,-0.636,-2.487,1.024,88857
-7.001,-0.745,4.650,-1.210,-2.746,0.955,88860
-6.632,-0.464,5.473,-1.605,-2.958,0.888,88864
-6.220,-0.139,6.529,-2.037,-3.277,0.807,88868
-6.007,0.074,7.676,-2.324,-3.670,0.735,88872
-5.641,0.304,9.371,-2.466,-4.129,0.676,88876
-5.356,0.848,12.534,-1.782,-4.746,0.754,88881
-5.593,0.903,15.198,-0.597,-5.182,1.012,88885
-5.789,0.706,17.947,0.548,-5.490,1.320,88889
-5.916,0.515,20.731,1.244,-5.644,1.565,88893
-6.017,0.383,23.614,1.413,-5.620,1.697,88897
-6.160,0.390,25.752,1.290,-5.469,1.744,88900
-6.639,0.472,28.457,1.024,-5.100,1.793,88904
-7.300,0.366,30.902,0.721,-4.545,1.847,88908
-8.090,0.163,32.712,0.349,-3.778,1.915,88912
-8.660,-0.098,33.598,-0.049,-2.860,1.998,88916
-8.801,-0.376,33.380,-0.344,-1.882,2.130,88919
-8.712,-0.606,32.403,-0.445,-1.175,2.276,88923
-8.270,-0.888,28.304,-0.660,0.159,2.652,88930
-8.195,-0.680,25.625,-0.841,0.677,2.843,88934
-8.413,-0.256,23.023,-0.994,1.033,3.016,88937
-8.583,0.194,21.299,-1.084,1.209,3.122,88941
-8.720,0.807,19.288,-1.144,1.342,3.232,88945
-8.545,1.195,17.612,-1.157,1.395,3.319,88949
-8.454,1.458,16.123,-1.182,1.380,3.380,88953
-8.435,1.695,14.813,-1.225,1.303,3.418,88957
-8.495,1.872,13.994,-1.259,1.210,3.437,88960
-8.586,2.143,13.096,-1.289,1.053,3.450,88964
-8.669,2.409,12.450,-1.299,0.868,3.447,88968
-8.756,2.698,12.048,-1.285,0.671,3.423,88972
-8.868,2.990,11.808,-1.228,0.426,3.359,88977
-8.909,3.074,11.858,-1.164,0.250,3.283,88981
-8.918,2.986,12.067,-1.100,0.107,3.198,88985
-8.894,2.698,12.383,-1.044,0.008,3.121,88989
-8.787,2.291,12.730,-1.013,-0.046,3.065,88993
-8.598,1.908,13.039,-1.013,-0.064,3.035,88997
