5.995,0.376,8.466,-0.086,-0.046,-0.020,63081
5.993,0.369,8.464,-0.082,-0.042,-0.017,63088
5.988,0.364,8.490,-0.080,-0.038,-0.015,63092
6.007,0.357,8.478,-0.079,-0.035,-0.014,63096
6.043,0.335,8.495,-0.081,-0.032,-0.011,63100
6.053,0.318,8.487,-0.078,-0.029,-0.008,63104
6.065,0.333,8.504,-0.074,-0.027,-0.003,63107
6.060,0.323,8.521,-0.070,-0.026,0.000,63111
6.045,0.309,8.533,-0.065,-0.024,0.005,63115
6.036,0.299,8.540,-0.058,-0.022,0.010,63119
6.012,0.297,8.531,-0.052,-0.019,0.018,63123
5.995,0.297,8.516,-0.046,-0.017,0.025,63126
5.974,0.299,8.480,-0.041,-0.014,0.030,63130
5.969,0.306,8.466,-0.035,-0.012,0.034,63134
5.981,0.335,8.480,-0.030,-0.011,0.038,63138
5.995,0.366,8.487,-0.023,-0.010,0.042,63142
5.990,0.373,8.490,-0.019,-0.009,0.045,63146
6.012,0.395,8.511,-0.017,-0.007,0.047,63150
6.019,0.419,8.531,-0.015,-0.004,0.051,63154
6.026,0.455,8.538,-0.014,-0.001,0.052,63157
6.024,0.479,8.533,-0.014,0.000,0.051,63161
6.026,0.508,8.547,-0.013,0.002,0.049,63165
6.031,0.522,8.562,-0.013,0.005,0.047,63169
6.031,0.543,8.547,-0.015,0.009,0.044,63173
6.009,0.548,8.545,-0.018,0.012,0.040,63176
6.009,0.565,8.545,-0.021,0.018,0.034,63180
6.014,0.572,8.586,-0.030,0.031,0.022,63188
6.021,0.572,8.586,-0.034,0.038,0.015,63192
6.033,0.560,8.540,-0.038,0.045,0.009,63196
6.055,0.565,8.519,-0.041,0.051,0.002,63200
6.072,0.567,8.521,-0.043,0.056,-0.004,63204
6.081,0.541,8.543,-0.044,0.061,-0.010,63207
6.088,0.520,8.521,-0.045,0.064,-0.013,63211
6.079,0.479,8.511,-0.045,0.068,-0.018,63215
6.060,0.476,8.490,-0.044,0.073,-0.020,63219
6.045,0.479,8.473,-0.043,0.078,-0.022,63223
6.041,0.472,8.459,-0.042,0.083,-0.025,63226
6.036,0.472,8.442,-0.041,0.085,-0.028,63230
6.031,0.464,8.416,-0.037,0.089,-0.032,63236
6.036,0.464,8.399,-0.037,0.092,-0.035,63239
6.050,0.460,8.384,-0.037,0.094,-0.039,63243
6.057,0.464,8.361,-0.036,0.096,-0.041,63247
6.076,0.450,8.325,-0.038,0.096,-0.045,63251
6.081,0.438,8.282,-0.041,0.095,-0.049,63255
6.086,0.402,8.260,-0.046,0.093,-0.052,63259
6.086,0.369,8.250,-0.053,0.090,-0.055,63262
6.091,0.338,8.243,-0.059,0.090,-0.056,63266
6.088,0.299,8.262,-0.067,0.090,-0.057,63270
6.084,0.273,8.267,-0.073,0.091,-0.057,63274
6.084,0.273,8.277,-0.076,0.093,-0.057,63278
6.112,0.247,8.317,-0.080,0.098,-0.057,63284
6.127,0.225,8.303,-0.080,0.102,-0.055,63288
6.136,0.201,8.284,-0.079,0.104,-0.054,63292
6.151,0.196,8.289,-0.076,0.110,-0.051,63295
6.141,0.192,8.294,-0.071,0.112,-0.048,63299
6.129,0.184,8.315,-0.064,0.115,-0.044,63303
6.127,0.180,8.270,-0.056,0.119,-0.041,63307
6.115,0.187,8.231,-0.047,0.123,-0.037,63311
6.127,0.184,8.212,-0.039,0.126,-0.033,63314
6.117,0.184,8.193,-0.033,0.127,-0.030,63318
6.117,0.189,8.145,-0.027,0.130,-0.027,63322
6.136,0.208,8.102,-0.022,0.129,-0.025,63326
6.153,0.215,8.083,-0.017,0.128,-0.025,63330
6.182,0.239,8.095,-0.010,0.125,-0.024,63336
6.201,0.232,8.135,-0.005,0.123,-0.026,63340
6.184,0.237,8.159,-0.001,0.123,-0.027,63344
6.167,0.230,8.188,0.001,0.125,-0.028,63348
6.155,0.213,8.186,0.001,0.129,-0.028,63351
6.146,0.211,8.186,0.001,0.132,-0.028,63355
6.158,0.220,8.198,0.002,0.137,-0.028,63359
6.167,0.247,8.188,0.001,0.143,-0.030,63363
6.182,0.268,8.150,-0.001,0.146,-0.032,63367
6.213,0.285,8.102,-0.005,0.147,-0.035,63370
6.235,0.280,8.073,-0.010,0.147,-0.038,63374
6.268,0.254,8.021,-0.017,0.147,-0.039,63378
6.275,0.230,8.004,-0.025,0.143,-0.040,63382
6.246,0.213,7.970,-0.032,0.138,-0.041,63386
6.230,0.189,7.970,-0.037,0.133,-0.042,63390
6.211,0.177,7.973,-0.043,0.128,-0.042,63394
6.189,0.165,8.004,-0.048,0.123,-0.043,63398
6.177,0.153,8.028,-0.053,0.121,-0.044,63401
6.182,0.168,8.042,-0.057,0.119,-0.046,63405
6.184,0.158,8.052,-0.062,0.120,-0.047,63409
6.189,0.141,8.073,-0.065,0.121,-0.048,63413
6.199,0.117,8.061,-0.067,0.123,-0.051,63417
6.201,0.115,8.056,-0.070,0.123,-0.052,63420
6.201,0.127,8.049,-0.072,0.124,-0.053,63424
6.211,0.110,8.030,-0.079,0.123,-0.054,63432
6.232,0.110,7.992,-0.079,0.122,-0.052,63436
6.225,0.103,7.977,-0.078,0.120,-0.051,63440
6.208,0.093,7.951,-0.078,0.117,-0.050,63444
6.211,0.098,7.942,-0.078,0.114,-0.048,63448
6.208,0.098,7.949,-0.078,0.110,-0.046,63452
6.208,0.103,7.920,-0.076,0.104,-0.044,63455
6.213,0.105,7.922,-0.074,0.100,-0.043,63459
6.215,0.110,7.915,-0.073,0.095,-0.042,63463
6.208,0.110,7.925,-0.071,0.091,-0.041,63467
6.201,0.110,7.922,-0.068,0.086,-0.039,63471
6.206,0.110,7.918,-0.066,0.084,-0.038,63474
6.213,0.108,7.956,-0.066,0.082,-0.037,63478
6.218,0.129,7.970,-0.066,0.080,-0.035,63482
6.225,0.144,7.956,-0.067,0.081,-0.033,63486
6.239,0.153,7.930,-0.068,0.080,-0.033,63490
6.237,0.168,7.889,-0.068,0.079,-0.033,63494
6.225,0.163,7.839,-0.067,0.075,-0.034,63498
6.223,0.160,7.829,-0.066,0.070,-0.035,63502
6.215,0.148,7.817,-0.068,0.064,-0.035,63505
6.225,0.136,7.807,-0.069,0.061,-0.035,63509
6.206,0.122,7.805,-0.070,0.055,-0.034,63513
6.203,0.105,7.798,-0.071,0.052,-0.033,63517
6.215,0.101,7.824,-0.072,0.047,-0.031,63521
6.182,0.098,7.851,-0.074,0.041,-0.027,63527
6.187,0.093,7.870,-0.073,0.035,-0.024,63533
6.187,0.096,7.865,-0.072,0.031,-0.023,63537
6.175,0.098,7.891,-0.070,0.029,-0.021,63541
6.182,0.115,7.913,-0.070,0.026,-0.018,63544
6.182,0.120,7.930,-0.070,0.024,-0.016,63548
6.182,0.134,7.949,-0.070,0.022,-0.013,63552
6.184,0.122,7.934,-0.069,0.020,-0.010,63556
6.172,0.117,7.951,-0.067,0.020,-0.007,63560
6.153,0.139,7.946,-0.065,0.018,-0.005,63563
6.146,0.163,7.930,-0.064,0.017,-0.004,63567
6.136,0.189,7.937,-0.063,0.015,-0.003,63571
6.124,0.192,7.898,-0.060,0.012,-0.002,63575
6.110,0.196,7.860,-0.059,0.009,-0.003,63579
6.112,0.218,7.870,-0.059,0.006,-0.003,63583
6.110,0.242,7.910,-0.059,0.001,-0.003,63587
6.136,0.263,7.944,-0.059,-0.003,-0.004,63591
6.172,0.292,7.985,-0.059,-0.004,-0.006,63594
6.191,0.311,8.016,-0.059,-0.006,-0.008,63598
6.189,0.316,8.037,-0.060,-0.007,-0.011,63602
6.189,0.326,8.013,-0.063,-0.007,-0.015,63606
6.187,0.323,8.004,-0.066,-0.009,-0.019,63610
6.165,0.333,7.987,-0.069,-0.010,-0.022,63613
6.158,0.338,7.973,-0.071,-0.012,-0.024,63617
6.172,0.338,7.989,-0.074,-0.015,-0.027,63621
6.184,0.309,8.023,-0.075,-0.021,-0.034,63628
6.184,0.285,8.049,-0.075,-0.026,-0.038,63632
6.170,0.268,8.056,-0.075,-0.027,-0.041,63636
6.148,0.239,8.052,-0.074,-0.029,-0.042,63640
6.132,0.215,8.068,-0.074,-0.030,-0.042,63644
6.120,0.201,8.090,-0.075,-0.031,-0.042,63648
6.098,0.196,8.078,-0.077,-0.032,-0.040,63651
6.091,0.177,8.090,-0.080,-0.032,-0.038,63655
6.100,0.189,8.114,-0.080,-0.033,-0.035,63659
6.132,0.251,8.138,-0.074,-0.033,-0.034,63663
6.148,0.230,8.147,-0.067,-0.035,-0.034,63667
6.160,0.192,8.147,-0.062,-0.036,-0.032,63670
6.172,0.175,8.143,-0.063,-0.040,-0.027,63676
6.172,0.208,8.114,-0.066,-0.042,-0.023,63680
6.160,0.237,8.121,-0.068,-0.045,-0.022,63683
6.148,0.247,8.131,-0.067,-0.048,-0.022,63687
6.146,0.239,8.145,-0.066,-0.050,-0.022,63691
6.148,0.230,8.155,-0.065,-0.051,-0.023,63695
6.155,0.247,8.131,-0.064,-0.054,-0.023,63699
6.170,0.247,8.133,-0.064,-0.057,-0.024,63702
6.191,0.261,8.150,-0.063,-0.060,-0.025,63706
6.201,0.256,8.205,-0.062,-0.062,-0.026,63710
6.199,0.249,8.250,-0.059,-0.063,-0.028,63714
6.191,0.244,8.282,-0.057,-0.063,-0.028,63718
6.194,0.227,8.320,-0.053,-0.059,-0.029,63724
6.160,0.223,8.313,-0.052,-0.056,-0.029,63728
6.146,0.232,8.272,-0.053,-0.051,-0.028,63732
6.117,0.232,8.246,-0.051,-0.048,-0.027,63736
6.103,0.220,8.219,-0.050,-0.045,-0.026,63740
6.105,0.206,8.236,-0.050,-0.042,-0.026,63743
6.110,0.199,8.238,-0.049,-0.042,-0.024,63747
6.110,0.192,8.267,-0.051,-0.041,-0.021,63751
6.105,0.194,8.305,-0.055,-0.036,-0.018,63755
6.108,0.225,8.346,-0.059,-0.026,-0.014,63759
6.129,0.285,8.337,-0.061,-0.016,-0.013,63762
6.112,0.314,8.305,-0.059,-0.013,-0.016,63766
6.115,0.335,8.193,-0.055,-0.018,-0.023,63772
6.120,0.345,8.152,-0.056,-0.026,-0.029,63776
6.129,0.338,8.164,-0.062,-0.035,-0.035,63779
6.141,0.304,8.236,-0.068,-0.041,-0.041,63783
6.153,0.275,8.272,-0.072,-0.042,-0.043,63787
6.155,0.239,8.325,-0.078,-0.039,-0.046,63791
6.139,0.220,8.361,-0.083,-0.033,-0.048,63795
6.129,0.204,8.373,-0.084,-0.027,-0.050,63799
6.096,0.196,8.361,-0.086,-0.020,-0.051,63802
6.105,0.175,8.322,-0.087,-0.017,-0.051,63806
6.122,0.153,8.294,-0.088,-0.012,-0.051,63810
6.129,0.117,8.258,-0.087,-0.009,-0.048,63814
6.127,0.098,8.188,-0.082,-0.008,-0.042,63821
6.139,0.093,8.155,-0.076,-0.008,-0.037,63825
6.136,0.089,8.140,-0.070,-0.011,-0.032,63828
6.139,0.086,8.116,-0.065,-0.014,-0.027,63832
6.146,0.077,8.114,-0.060,-0.017,-0.024,63836
6.160,0.065,8.107,-0.055,-0.023,-0.018,63840
6.167,0.050,8.104,-0.052,-0.029,-0.011,63844
6.148,0.060,8.131,-0.049,-0.035,-0.005,63848
6.136,0.053,8.140,-0.043,-0.042,0.002,63851
6.129,0.057,8.164,-0.041,-0.045,0.007,63855
6.108,0.067,8.195,-0.037,-0.048,0.013,63859
6.096,0.096,8.234,-0.033,-0.051,0.018,63863
6.112,0.120,8.279,-0.030,-0.051,0.024,63867
6.129,0.177,8.305,-0.029,-0.050,0.027,63871
6.132,0.215,8.320,-0.027,-0.047,0.029,63875
6.139,0.259,8.332,-0.024,-0.044,0.028,63878
6.146,0.273,8.344,-0.022,-0.042,0.028,63882
6.148,0.287,8.341,-0.022,-0.041,0.026,63886
6.134,0.311,8.351,-0.023,-0.038,0.024,63890
6.115,0.309,8.320,-0.021,-0.036,0.022,63894
6.112,0.314,8.341,-0.022,-0.033,0.019,63898
6.105,0.333,8.344,-0.022,-0.031,0.015,63901
6.127,0.347,8.370,-0.023,-0.029,0.012,63905
6.148,0.359,8.406,-0.025,-0.026,0.006,63909
6.160,0.364,8.413,-0.029,-0.022,-0.001,63915
6.201,0.369,8.452,-0.033,-0.017,-0.009,63921
6.208,0.357,8.461,-0.038,-0.015,-0.016,63925
6.220,0.359,8.437,-0.041,-0.013,-0.020,63929
6.191,0.354,8.406,-0.045,-0.010,-0.023,63933
6.175,0.359,8.399,-0.049,-0.007,-0.027,63937
6.170,0.359,8.392,-0.053,-0.004,-0.030,63940
6.170,0.345,8.404,-0.057,-0.001,-0.034,63944
6.175,0.338,8.404,-0.060,0.002,-0.038,63948
6.187,0.328,8.411,-0.062,0.006,-0.041,63952
6.206,0.299,8.416,-0.066,0.011,-0.042,63956
6.225,0.268,8.406,-0.068,0.014,-0.043,63959
6.225,0.244,8.394,-0.068,0.018,-0.042,63963
6.189,0.215,8.358,-0.070,0.021,-0.042,63969
6.155,0.218,8.339,-0.071,0.022,-0.041,63973
6.124,0.218,8.320,-0.072,0.023,-0.040,63977
6.117,0.227,8.289,-0.071,0.025,-0.039,63980
6.110,0.227,8.274,-0.072,0.026,-0.040,63984
6.103,0.225,8.248,-0.072,0.027,-0.040,63988
6.088,0.218,8.212,-0.072,0.028,-0.040,63992
6.072,0.213,8.215,-0.071,0.028,-0.041,63996
6.065,0.204,8.200,-0.071,0.028,-0.042,63999
6.060,0.213,8.186,-0.072,0.027,-0.042,64003
6.031,0.206,8.186,-0.074,0.029,-0.043,64007
6.024,0.220,8.191,-0.075,0.032,-0.043,64011
6.019,0.242,8.191,-0.078,0.037,-0.045,64017
6.048,0.239,8.171,-0.079,0.043,-0.048,64021
6.055,0.232,8.145,-0.080,0.046,-0.050,64025
6.048,0.220,8.116,-0.082,0.048,-0.052,64029
6.074,0.211,8.076,-0.083,0.050,-0.053,64033
6.091,0.177,8.033,-0.082,0.049,-0.052,64036
6.120,0.148,8.001,-0.080,0.046,-0.052,64040
6.117,0.122,7.997,-0.077,0.042,-0.050,64044
6.129,0.091,7.966,-0.074,0.035,-0.048,64048
6.141,0.084,7.970,-0.068,0.030,-0.044,64052
6.141,0.081,8.001,-0.063,0.026,-0.041,64055
6.141,0.101,8.021,-0.056,0.022,-0.036,64059
6.141,0.103,8.037,-0.050,0.020,-0.031,64065
6.148,0.115,8.061,-0.046,0.019,-0.027,64069
6.146,0.144,8.068,-0.042,0.017,-0.024,64073
6.158,0.156,8.052,-0.038,0.016,-0.023,64076
6.177,0.177,8.054,-0.037,0.015,-0.022,64080
6.184,0.175,8.047,-0.036,0.014,-0.021,64084
6.203,0.189,8.018,-0.036,0.009,-0.020,64088
6.187,0.204,7.992,-0.036,0.002,-0.022,64092
6.177,0.213,7.992,-0.038,-0.005,-0.024,64095
6.175,0.218,8.016,-0.040,-0.010,-0.026,64099
6.163,0.237,8.021,-0.045,-0.015,-0.030,64103
6.141,0.244,8.030,-0.050,-0.019,-0.035,64107
6.136,0.247,8.124,-0.061,-0.019,-0.043,64114
6.124,0.225,8.186,-0.067,-0.017,-0.049,64118
6.115,0.213,8.231,-0.072,-0.014,-0.055,64121
6.110,0.199,8.255,-0.076,-0.009,-0.060,64125
6.110,0.182,8.274,-0.080,-0.005,-0.063,64129
6.110,0.153,8.291,-0.084,-0.000,-0.065,64133
6.115,0.117,8.291,-0.087,0.004,-0.066,64137
6.115,0.096,8.277,-0.088,0.008,-0.066,64140
6.108,0.065,8.305,-0.088,0.011,-0.063,64144
6.127,0.048,8.308,-0.087,0.014,-0.062,64148
6.108,0.043,8.301,-0.084,0.018,-0.058,64152
6.100,0.043,8.313,-0.080,0.023,-0.055,64156
6.096,0.034,8.320,-0.076,0.027,-0.051,64159
6.115,0.038,8.325,-0.071,0.033,-0.048,64164
6.151,0.045,8.305,-0.066,0.038,-0.044,64168
6.158,0.055,8.296,-0.061,0.043,-0.043,64171
6.201,0.062,8.284,-0.056,0.046,-0.041,64175
6.206,0.067,8.289,-0.053,0.048,-0.042,64179
6.232,0.065,8.272,-0.052,0.051,-0.039,64183
6.273,0.062,8.246,-0.053,0.052,-0.037,64187
6.306,0.074,8.212,-0.055,0.052,-0.035,64190
6.311,0.086,8.155,-0.059,0.049,-0.033,64194
6.302,0.079,8.131,-0.062,0.046,-0.032,64198
6.285,0.072,8.116,-0.066,0.042,-0.031,64202
6.261,0.084,8.080,-0.076,0.033,-0.030,64208
6.237,0.096,8.047,-0.083,0.030,-0.031,64212
6.239,0.098,8.073,-0.088,0.027,-0.032,64216
6.237,0.086,8.100,-0.092,0.026,-0.033,64220
6.227,0.079,8.126,-0.097,0.025,-0.034,64224
6.232,0.074,8.155,-0.101,0.025,-0.035,64228
6.235,0.079,8.147,-0.103,0.026,-0.035,64231
6.227,0.074,8.147,-0.103,0.026,-0.034,64235
6.230,0.057,8.145,-0.102,0.027,-0.033,64239
6.223,0.053,8.133,-0.099,0.026,-0.031,64243
6.208,0.045,8.112,-0.096,0.025,-0.028,64247
6.199,0.024,8.080,-0.093,0.022,-0.024,64250
6.191,0.014,8.047,-0.090,0.021,-0.021,64254
6.167,0.029,8.035,-0.085,0.019,-0.015,64260
6.163,0.036,8.056,-0.080,0.018,-0.010,64264
6.182,0.053,8.042,-0.074,0.018,-0.006,64268
6.179,0.067,8.064,-0.069,0.017,-0.002,64271
6.179,0.081,8.054,-0.064,0.017,0.001,64275
6.187,0.074,8.030,-0.059,0.016,0.005,64279
6.211,0.086,8.045,-0.052,0.013,0.008,64283
6.223,0.105,8.047,-0.046,0.010,0.011,64287
6.230,0.124,8.061,-0.040,0.007,0.015,64290
6.206,0.134,8.080,-0.034,0.005,0.020,64294
6.201,0.132,8.076,-0.030,0.004,0.023,64298
6.175,0.144,8.049,-0.025,0.003,0.027,64302
6.146,0.192,8.040,-0.021,0.000,0.032,64308
6.132,0.225,8.049,-0.019,-0.002,0.033,64312
6.158,0.266,8.037,-0.020,-0.004,0.033,64316
6.151,0.283,8.047,-0.020,-0.005,0.032,64320
6.155,0.314,8.071,-0.022,-0.006,0.029,64324
6.160,0.347,8.109,-0.024,-0.007,0.027,64328
6.153,0.359,8.152,-0.029,-0.007,0.022,64331
6.144,0.371,8.188,-0.031,-0.007,0.017,64335
6.132,0.369,8.191,-0.035,-0.006,0.014,64339
6.124,0.359,8.181,-0.039,-0.003,0.008,64343
6.112,0.362,8.164,-0.041,-0.001,0.002,64347
6.105,0.362,8.150,-0.046,0.001,-0.004,64350
6.105,0.373,8.143,-0.050,0.003,-0.012,64356
6.120,0.359,8.121,-0.053,0.006,-0.018,64360
6.139,0.338,8.126,-0.056,0.008,-0.025,64364
6.170,0.311,8.121,-0.058,0.010,-0.031,64368
6.177,0.290,8.145,-0.059,0.012,-0.035,64371
6.196,0.259,8.169,-0.058,0.013,-0.037,64375
6.203,0.225,8.183,-0.056,0.013,-0.038,64379
6.213,0.180,8.210,-0.051,0.013,-0.037,64383
6.218,0.172,8.207,-0.046,0.013,-0.034,64387
6.213,0.156,8.186,-0.042,0.011,-0.031,64390
6.208,0.139,8.164,-0.038,0.010,-0.027,64394
6.211,0.139,8.162,-0.035,0.008,-0.023,64398
6.206,0.141,8.128,-0.026,0.003,-0.016,64405
6.203,0.141,8.116,-0.021,0.000,-0.014,64409
6.215,0.156,8.126,-0.016,-0.002,-0.012,64413
6.215,0.163,8.128,-0.013,-0.004,-0.010,64416
6.232,0.141,8.138,-0.013,-0.007,-0.009,64420
6.223,0.113,8.155,-0.014,-0.009,-0.006,64424
6.218,0.081,8.162,-0.018,-0.010,-0.001,64428
6.227,0.050,8.174,-0.020,-0.011,0.004,64432
6.218,0.036,8.188,-0.022,-0.013,0.011,64435
6.220,0.034,8.193,-0.022,-0.014,0.015,64439
6.189,0.045,8.176,-0.022,-0.017,0.022,64443
6.146,0.067,8.169,-0.022,-0.020,0.026,64447
6.120,0.117,8.207,-0.020,-0.024,0.033,64453
6.108,0.122,8.241,-0.019,-0.025,0.037,64457
6.105,0.165,8.298,-0.016,-0.024,0.038,64461
6.122,0.189,8.341,-0.012,-0.021,0.040,64464
6.105,0.218,8.358,-0.006,-0.017,0.041,64468
6.105,0.242,8.358,-0.003,-0.013,0.040,64472
6.100,0.259,8.353,0.001,-0.009,0.038,64476
6.091,0.278,8.344,0.005,-0.004,0.036,64480
6.088,0.304,8.317,0.008,0.000,0.035,64483
6.120,0.314,8.346,0.010,0.004,0.033,64487
6.120,0.335,8.353,0.013,0.007,0.030,64491
6.110,0.340,8.373,0.015,0.010,0.028,64495
6.100,0.340,8.387,0.016,0.015,0.025,64499
6.112,0.354,8.404,0.017,0.024,0.021,64505
6.103,0.371,8.413,0.017,0.031,0.018,64509
6.110,0.400,8.404,0.017,0.037,0.013,64513
6.129,0.409,8.363,0.015,0.043,0.007,64517
6.144,0.421,8.361,0.014,0.048,0.002,64520
6.160,0.431,8.325,0.011,0.052,-0.005,64524
6.160,0.419,8.296,0.010,0.055,-0.010,64528
6.153,0.412,8.253,0.006,0.058,-0.017,64532
6.151,0.397,8.229,0.002,0.059,-0.023,64536
6.167,0.357,8.203,-0.005,0.058,-0.027,64539
6.163,0.306,8.135,-0.013,0.058,-0.031,64543
6.179,0.268,8.116,-0.018,0.056,-0.032,64547
6.196,0.206,8.056,-0.029,0.049,-0.032,64553
6.179,0.163,8.064,-0.037,0.044,-0.031,64556
6.167,0.129,8.083,-0.043,0.039,-0.028,64560
6.148,0.105,8.061,-0.046,0.035,-0.026,64564
6.120,0.067,8.068,-0.050,0.031,-0.022,64568
6.098,0.067,8.104,-0.051,0.027,-0.016,64572
6.069,0.069,8.119,-0.049,0.027,-0.010,64575
6.074,0.077,8.140,-0.047,0.029,-0.004,64579
6.081,0.098,8.159,-0.043,0.031,-0.000,64583
6.081,0.139,8.171,-0.037,0.035,0.005,64587
6.108,0.189,8.226,-0.030,0.039,0.007,64591
6.127,0.206,8.219,-0.022,0.041,0.008,64594
6.129,0.230,8.215,-0.013,0.044,0.007,64598
6.139,0.247,8.226,-0.002,0.048,0.006,64605
6.139,0.256,8.210,0.003,0.050,0.004,64609
6.148,0.256,8.179,0.007,0.052,0.003,64613
6.153,0.261,8.200,0.011,0.053,0.001,64616
6.155,0.278,8.210,0.013,0.055,-0.001,64620
6.170,0.273,8.186,0.015,0.055,-0.003,64624
6.194,0.268,8.162,0.015,0.055,-0.007,64628
6.201,0.259,8.133,0.015,0.054,-0.010,64632
6.213,0.254,8.121,0.013,0.053,-0.013,64635
6.220,0.237,8.131,0.009,0.052,-0.014,64639
6.242,0.206,8.152,0.007,0.050,-0.015,64643
6.239,0.180,8.169,0.005,0.048,-0.015,64647
6.227,0.160,8.169,0.004,0.047,-0.014,64652
6.194,0.153,8.191,0.004,0.047,-0.012,64656
6.177,0.153,8.191,0.003,0.047,-0.011,64660
6.158,0.163,8.186,0.001,0.047,-0.009,64664
6.132,0.180,8.179,-0.000,0.048,-0.008,64668
6.129,0.201,8.193,-0.001,0.047,-0.007,64671
6.132,0.208,8.191,-0.002,0.049,-0.009,64675
6.139,0.215,8.191,-0.002,0.049,-0.010,64679
6.141,0.215,8.169,-0.003,0.049,-0.012,64683
6.136,0.208,8.203,-0.005,0.050,-0.015,64687
6.139,0.199,8.222,-0.007,0.049,-0.016,64690
6.139,0.175,8.215,-0.009,0.049,-0.017,64694
6.124,0.132,8.229,-0.011,0.051,-0.016,64700
6.110,0.113,8.238,-0.012,0.054,-0.014,64704
6.098,0.124,8.282,-0.011,0.057,-0.012,64707
6.098,0.139,8.310,-0.006,0.062,-0.010,64711
6.093,0.151,8.296,-0.004,0.065,-0.009,64715
6.091,0.170,8.286,0.000,0.070,-0.008,64719
6.093,0.182,8.243,0.005,0.075,-0.008,64723
6.122,0.184,8.203,0.008,0.079,-0.008,64726
6.132,0.208,8.179,0.010,0.082,-0.008,64730
6.144,0.215,8.164,0.010,0.082,-0.010,64734
6.163,0.223,8.126,0.010,0.080,-0.011,64738
6.177,0.223,8.073,0.009,0.078,-0.013,64742
6.165,0.235,8.064,0.004,0.074,-0.015,64745
6.184,0.213,8.071,-0.007,0.068,-0.020,64753
6.172,0.213,8.078,-0.014,0.067,-0.023,64757
6.191,0.211,8.092,-0.021,0.066,-0.026,64760
6.179,0.189,8.133,-0.027,0.067,-0.029,64764
6.177,0.196,8.126,-0.031,0.067,-0.033,64768
6.177,0.180,8.107,-0.035,0.068,-0.036,64772
6.189,0.170,8.119,-0.038,0.069,-0.037,64776
6.203,0.139,8.128,-0.041,0.071,-0.038,64779
6.201,0.103,8.124,-0.042,0.072,-0.038,64783
6.208,0.081,8.119,-0.043,0.073,-0.037,64787
6.237,0.069,8.102,-0.042,0.071,-0.035,64791
6.249,0.022,8.092,-0.042,0.069,-0.029,64795
6.244,-0.007,8.097,-0.040,0.068,-0.024,64799
6.249,-0.036,8.068,-0.037,0.066,-0.015,64803
6.227,-0.029,8.049,-0.031,0.064,-0.006,64807
6.218,-0.022,8.059,-0.026,0.062,0.002,64810
6.187,0.007,8.049,-0.021,0.058,0.008,64814
6.158,0.038,8.037,-0.017,0.056,0.013,64818
6.134,0.069,8.037,-0.011,0.053,0.017,64822
6.136,0.105,8.049,-0.006,0.051,0.018,64826
6.141,0.127,8.073,-0.003,0.049,0.018,64829
6.153,0.129,8.054,-0.002,0.050,0.018,64833
6.163,0.148,8.054,-0.003,0.049,0.017,64837
6.151,0.170,8.085,-0.005,0.048,0.016,64841
6.177,0.160,8.112,-0.009,0.051,0.012,64848
6.170,0.165,8.135,-0.012,0.052,0.010,64852
6.175,0.180,8.133,-0.016,0.055,0.007,64855
6.172,0.201,8.109,-0.020,0.058,0.004,64859
6.175,0.213,8.100,-0.022,0.060,0.002,64863
6.189,0.227,8.088,-0.023,0.062,-0.002,64867
6.208,0.242,8.076,-0.025,0.063,-0.006,64871
6.215,0.263,8.078,-0.025,0.063,-0.011,64874
6.218,0.251,8.061,-0.025,0.061,-0.015,64878
6.206,0.254,8.042,-0.025,0.059,-0.019,64882
6.223,0.230,8.013,-0.026,0.057,-0.023,64886
6.235,0.204,8.035,-0.026,0.055,-0.025,64890
6.215,0.182,8.052,-0.026,0.052,-0.026,64893
6.227,0.146,8.056,-0.027,0.049,-0.026,64900
6.225,0.139,8.037,-0.027,0.048,-0.025,64904
6.215,0.129,8.035,-0.027,0.046,-0.023,64908
6.223,0.136,8.030,-0.028,0.043,-0.022,64912
6.215,0.141,8.004,-0.028,0.040,-0.021,64916
6.201,0.132,8.025,-0.028,0.038,-0.022,64919
6.170,0.156,8.006,-0.030,0.035,-0.022,64923
6.177,0.141,8.009,-0.031,0.034,-0.022,64927
6.184,0.122,8.021,-0.033,0.033,-0.023,64931
6.187,0.096,8.052,-0.033,0.031,-0.024,64935
6.177,0.079,8.066,-0.034,0.031,-0.024,64938
6.167,0.074,8.092,-0.034,0.031,-0.022,64942
6.146,0.060,8.102,-0.034,0.033,-0.020,64947
6.129,0.055,8.104,-0.034,0.033,-0.017,64950
6.115,0.062,8.121,-0.034,0.037,-0.014,64954
6.124,0.060,8.119,-0.034,0.038,-0.011,64958
6.134,0.060,8.100,-0.035,0.042,-0.007,64962
6.148,0.060,8.076,-0.034,0.042,-0.003,64966
6.146,0.079,8.037,-0.033,0.042,0.000,64969
6.151,0.086,7.994,-0.031,0.039,0.002,64973
6.148,0.103,7.985,-0.029,0.036,0.003,64977
6.153,0.120,8.013,-0.029,0.033,0.005,64981
6.146,0.108,8.054,-0.030,0.035,0.008,64985
6.146,0.124,8.140,-0.038,0.041,0.010,64988
6.151,0.163,8.222,-0.041,0.056,0.008,64995
6.213,0.242,8.107,-0.025,0.058,0.006,65000
6.242,0.263,7.977,-0.022,0.049,-0.000,65004
6.227,0.225,7.915,-0.025,0.038,-0.006,65008
