0.563,-0.139,-9.608,-0.057,0.025,0.013,72875
0.563,-0.141,-9.603,-0.058,0.025,0.012,72879
0.584,-0.148,-9.596,-0.059,0.023,0.012,72882
0.601,-0.132,-9.608,-0.060,0.023,0.012,72886
0.611,-0.110,-9.627,-0.060,0.023,0.013,72890
0.601,-0.101,-9.634,-0.059,0.023,0.012,72894
0.599,-0.096,-9.632,-0.058,0.023,0.012,72898
0.594,-0.089,-9.634,-0.056,0.023,0.013,72901
0.596,-0.086,-9.620,-0.057,0.022,0.011,72905
0.596,-0.096,-9.620,-0.058,0.018,0.010,72909
0.594,-0.105,-9.606,-0.058,0.016,0.009,72913
0.601,-0.115,-9.591,-0.058,0.015,0.007,72918
0.596,-0.120,-9.618,-0.058,0.017,0.006,72924
0.599,-0.120,-9.625,-0.056,0.020,0.007,72928
0.603,-0.098,-9.613,-0.053,0.020,0.008,72932
0.589,-0.089,-9.608,-0.050,0.020,0.008,72936
0.567,-0.086,-9.620,-0.047,0.021,0.009,72939
0.563,-0.101,-9.632,-0.045,0.022,0.010,72943
0.539,-0.110,-9.610,-0.043,0.023,0.011,72947
0.541,-0.115,-9.622,-0.042,0.025,0.011,72951
0.541,-0.098,-9.625,-0.038,0.028,0.010,72955
0.548,-0.108,-9.601,-0.035,0.030,0.009,72958
0.546,-0.122,-9.632,-0.034,0.031,0.007,72962
0.553,-0.122,-9.629,-0.032,0.030,0.005,72966
0.560,-0.136,-9.594,-0.031,0.029,0.002,72971
0.572,-0.146,-9.598,-0.030,0.025,-0.001,72974
0.572,-0.175,-9.584,-0.030,0.022,-0.004,72978
0.572,-0.189,-9.598,-0.032,0.020,-0.006,72982
0.553,-0.199,-9.601,-0.033,0.020,-0.007,72986
0.522,-0.192,-9.598,-0.034,0.021,-0.008,72990
0.493,-0.189,-9.601,-0.033,0.023,-0.010,72993
0.486,-0.163,-9.608,-0.032,0.025,-0.011,72997
0.491,-0.156,-9.608,-0.031,0.026,-0.012,73001
0.493,-0.151,-9.629,-0.030,0.026,-0.014,73005
0.469,-0.136,-9.641,-0.029,0.027,-0.016,73009
0.460,-0.136,-9.586,-0.025,0.027,-0.020,73016
0.457,-0.144,-9.586,-0.025,0.027,-0.023,73020
0.462,-0.153,-9.594,-0.024,0.028,-0.025,73024
0.496,-0.151,-9.598,-0.023,0.029,-0.028,73027
0.508,-0.160,-9.606,-0.022,0.029,-0.030,73031
0.524,-0.165,-9.610,-0.023,0.029,-0.034,73035
0.527,-0.160,-9.596,-0.023,0.028,-0.036,73039
0.539,-0.168,-9.594,-0.023,0.028,-0.038,73043
0.558,-0.158,-9.584,-0.024,0.027,-0.039,73046
0.575,-0.165,-9.582,-0.026,0.025,-0.040,73050
0.587,-0.156,-9.572,-0.027,0.024,-0.041,73054
0.594,-0.160,-9.594,-0.028,0.023,-0.041,73058
0.589,-0.144,-9.584,-0.030,0.021,-0.042,73062
0.570,-0.144,-9.589,-0.033,0.020,-0.042,73066
0.560,-0.139,-9.608,-0.034,0.019,-0.042,73070
0.539,-0.122,-9.596,-0.035,0.019,-0.042,73074
0.524,-0.113,-9.603,-0.035,0.020,-0.042,73077
0.505,-0.117,-9.606,-0.035,0.020,-0.042,73081
0.510,-0.117,-9.608,-0.034,0.022,-0.041,73085
0.515,-0.115,-9.610,-0.033,0.023,-0.041,73089
0.527,-0.098,-9.594,-0.030,0.024,-0.042,73093
0.546,-0.101,-9.603,-0.028,0.024,-0.043,73096
0.555,-0.113,-9.610,-0.026,0.024,-0.045,73100
0.558,-0.122,-9.625,-0.026,0.024,-0.047,73107
0.551,-0.141,-9.618,-0.026,0.024,-0.046,73111
0.567,-0.163,-9.613,-0.027,0.024,-0.045,73115
0.577,-0.175,-9.608,-0.030,0.023,-0.044,73119
0.582,-0.175,-9.615,-0.032,0.023,-0.043,73123
0.579,-0.170,-9.591,-0.035,0.021,-0.043,73127
0.575,-0.187,-9.567,-0.039,0.018,-0.042,73130
0.582,-0.177,-9.586,-0.044,0.016,-0.042,73134
0.577,-0.180,-9.589,-0.047,0.014,-0.041,73138
0.560,-0.182,-9.596,-0.049,0.014,-0.041,73142
0.539,-0.177,-9.613,-0.051,0.015,-0.041,73146
0.543,-0.170,-9.629,-0.051,0.017,-0.040,73149
0.534,-0.132,-9.644,-0.051,0.019,-0.039,73154
0.539,-0.117,-9.641,-0.048,0.021,-0.038,73158
0.524,-0.101,-9.637,-0.048,0.023,-0.036,73161
0.515,-0.098,-9.629,-0.047,0.022,-0.035,73165
0.527,-0.108,-9.627,-0.048,0.022,-0.033,73169
0.527,-0.124,-9.613,-0.049,0.022,-0.032,73173
0.543,-0.139,-9.618,-0.051,0.021,-0.030,73177
0.543,-0.153,-9.665,-0.055,0.019,-0.029,73180
0.508,-0.127,-9.548,-0.055,0.024,-0.028,73184
0.496,-0.122,-9.543,-0.048,0.035,-0.023,73188
0.505,-0.141,-9.594,-0.044,0.039,-0.019,73192
0.548,-0.158,-9.634,-0.047,0.037,-0.016,73196
0.558,-0.101,-9.567,-0.057,0.025,-0.018,73203
0.536,-0.144,-9.558,-0.056,0.020,-0.019,73207
0.534,-0.168,-9.579,-0.058,0.018,-0.019,73211
0.534,-0.177,-9.613,-0.063,0.016,-0.019,73215
0.532,-0.151,-9.620,-0.066,0.018,-0.017,73218
0.520,-0.115,-9.625,-0.066,0.019,-0.014,73222
0.532,-0.113,-9.618,-0.063,0.020,-0.010,73226
0.541,-0.122,-9.608,-0.063,0.019,-0.008,73230
0.520,-0.122,-9.618,-0.064,0.018,-0.005,73234
0.522,-0.117,-9.610,-0.066,0.015,-0.002,73237
0.522,-0.124,-9.618,-0.066,0.015,-0.001,73241
0.517,-0.120,-9.601,-0.066,0.014,-0.000,73245
0.520,-0.108,-9.594,-0.064,0.015,0.000,73249
0.529,-0.120,-9.601,-0.064,0.015,0.001,73253
0.532,-0.127,-9.620,-0.065,0.015,0.002,73257
0.532,-0.115,-9.629,-0.065,0.014,0.002,73261
0.536,-0.103,-9.606,-0.063,0.014,0.002,73265
0.548,-0.110,-9.596,-0.062,0.014,0.001,73268
0.558,-0.117,-9.601,-0.060,0.015,0.000,73272
0.551,-0.120,-9.584,-0.059,0.017,0.001,73276
0.534,-0.117,-9.598,-0.059,0.018,0.001,73280
0.539,-0.096,-9.608,-0.059,0.018,0.001,73284
0.543,-0.105,-9.603,-0.057,0.019,0.000,73287
0.546,-0.115,-9.577,-0.056,0.017,-0.001,73294
0.553,-0.127,-9.610,-0.057,0.017,-0.002,73298
0.558,-0.127,-9.613,-0.056,0.016,-0.001,73302
0.546,-0.127,-9.618,-0.057,0.014,-0.002,73305
0.539,-0.113,-9.586,-0.057,0.014,-0.002,73309
0.543,-0.101,-9.586,-0.056,0.014,-0.002,73313
0.543,-0.117,-9.591,-0.056,0.015,-0.002,73317
0.553,-0.115,-9.618,-0.056,0.016,-0.002,73321
0.558,-0.101,-9.608,-0.056,0.016,-0.001,73324
0.553,-0.086,-9.594,-0.053,0.016,-0.002,73328
0.558,-0.093,-9.589,-0.049,0.016,-0.003,73332
0.567,-0.098,-9.586,-0.047,0.018,-0.003,73336
0.551,-0.108,-9.615,-0.047,0.018,-0.005,73340
0.539,-0.122,-9.603,-0.044,0.019,-0.006,73347
0.543,-0.110,-9.601,-0.041,0.022,-0.007,73351
0.548,-0.108,-9.620,-0.039,0.025,-0.009,73354
0.522,-0.110,-9.639,-0.035,0.028,-0.011,73358
0.515,-0.089,-9.651,-0.032,0.031,-0.014,73362
0.520,-0.079,-9.651,-0.029,0.031,-0.016,73366
0.541,-0.091,-9.646,-0.029,0.029,-0.021,73370
0.567,-0.113,-9.627,-0.030,0.026,-0.024,73373
0.584,-0.134,-9.601,-0.032,0.022,-0.028,73377
0.577,-0.160,-9.603,-0.035,0.019,-0.030,73381
0.565,-0.192,-9.603,-0.039,0.018,-0.032,73386
0.565,-0.184,-9.627,-0.041,0.015,-0.036,73391
0.570,-0.182,-9.610,-0.041,0.014,-0.039,73395
0.565,-0.160,-9.622,-0.041,0.014,-0.042,73399
0.553,-0.136,-9.629,-0.041,0.013,-0.043,73403
0.543,-0.132,-9.629,-0.039,0.014,-0.044,73407
0.524,-0.120,-9.639,-0.037,0.015,-0.045,73410
0.512,-0.127,-9.620,-0.035,0.018,-0.044,73414
0.505,-0.124,-9.618,-0.032,0.022,-0.045,73418
0.486,-0.122,-9.622,-0.030,0.026,-0.045,73422
0.491,-0.136,-9.615,-0.027,0.029,-0.045,73426
0.500,-0.136,-9.610,-0.025,0.032,-0.046,73429
0.527,-0.120,-9.615,-0.025,0.032,-0.047,73433
0.532,-0.124,-9.603,-0.025,0.030,-0.048,73438
0.520,-0.139,-9.613,-0.027,0.026,-0.050,73441
0.541,-0.153,-9.620,-0.030,0.023,-0.051,73445
0.546,-0.168,-9.649,-0.033,0.020,-0.051,73449
0.553,-0.160,-9.637,-0.036,0.017,-0.052,73453
0.558,-0.144,-9.589,-0.037,0.016,-0.052,73457
0.543,-0.156,-9.562,-0.039,0.015,-0.051,73460
0.534,-0.163,-9.586,-0.044,0.015,-0.049,73464
0.532,-0.153,-9.620,-0.050,0.015,-0.045,73468
0.553,-0.122,-9.618,-0.051,0.016,-0.043,73472
0.560,-0.081,-9.608,-0.049,0.016,-0.043,73476
0.565,-0.065,-9.637,-0.045,0.014,-0.044,73482
0.548,-0.045,-9.673,-0.040,0.014,-0.045,73486
0.548,-0.026,-9.639,-0.034,0.014,-0.044,73490
0.551,-0.036,-9.601,-0.031,0.014,-0.044,73494
0.551,-0.065,-9.577,-0.031,0.013,-0.042,73498
0.567,-0.081,-9.591,-0.035,0.012,-0.039,73501
0.582,-0.096,-9.598,-0.040,0.012,-0.036,73505
0.608,-0.117,-9.608,-0.043,0.011,-0.033,73509
0.618,-0.122,-9.618,-0.045,0.010,-0.031,73513
0.618,-0.110,-9.606,-0.045,0.010,-0.027,73517
0.608,-0.103,-9.625,-0.043,0.011,-0.024,73520
0.589,-0.105,-9.646,-0.042,0.013,-0.020,73525
0.563,-0.062,-9.668,-0.036,0.018,-0.015,73530
0.524,-0.048,-9.639,-0.029,0.020,-0.014,73534
0.517,-0.060,-9.639,-0.024,0.022,-0.014,73538
0.508,-0.081,-9.637,-0.019,0.023,-0.015,73542
0.503,-0.093,-9.634,-0.017,0.024,-0.016,73546
0.512,-0.122,-9.620,-0.017,0.022,-0.016,73549
0.522,-0.156,-9.584,-0.018,0.020,-0.017,73553
0.517,-0.172,-9.574,-0.019,0.019,-0.018,73557
0.505,-0.192,-9.579,-0.024,0.018,-0.017,73561
0.493,-0.215,-9.565,-0.029,0.019,-0.015,73565
0.496,-0.213,-9.558,-0.033,0.020,-0.013,73568
0.522,-0.194,-9.582,-0.037,0.018,-0.014,73575
0.515,-0.158,-9.582,-0.034,0.015,-0.016,73579
0.493,-0.134,-9.596,-0.030,0.016,-0.022,73583
0.462,-0.124,-9.618,-0.025,0.018,-0.027,73586
0.443,-0.122,-9.629,-0.021,0.021,-0.030,73590
0.441,-0.115,-9.629,-0.019,0.025,-0.030,73594
0.443,-0.134,-9.601,-0.018,0.027,-0.029,73598
0.469,-0.148,-9.610,-0.021,0.027,-0.029,73602
0.500,-0.182,-9.594,-0.027,0.026,-0.028,73605
0.520,-0.187,-9.598,-0.033,0.024,-0.027,73609
0.539,-0.192,-9.584,-0.036,0.023,-0.027,73613
0.548,-0.201,-9.577,-0.038,0.022,-0.029,73617
0.541,-0.175,-9.606,-0.040,0.023,-0.029,73621
0.551,-0.148,-9.625,-0.039,0.024,-0.029,73627
0.541,-0.117,-9.634,-0.033,0.025,-0.028,73630
0.539,-0.110,-9.629,-0.028,0.026,-0.027,73634
0.539,-0.115,-9.625,-0.027,0.026,-0.027,73638
0.548,-0.124,-9.610,-0.027,0.025,-0.027,73642
0.548,-0.139,-9.596,-0.028,0.022,-0.027,73646
0.536,-0.163,-9.579,-0.032,0.021,-0.026,73650
0.527,-0.175,-9.560,-0.037,0.020,-0.026,73653
0.529,-0.168,-9.584,-0.041,0.021,-0.025,73657
0.532,-0.168,-9.608,-0.043,0.022,-0.024,73661
0.520,-0.172,-9.649,-0.046,0.028,-0.019,73667
0.522,-0.153,-9.637,-0.045,0.030,-0.018,73671
0.543,-0.124,-9.622,-0.044,0.032,-0.016,73675
0.546,-0.110,-9.629,-0.043,0.034,-0.016,73679
0.546,-0.101,-9.644,-0.042,0.034,-0.015,73683
0.563,-0.103,-9.656,-0.039,0.035,-0.018,73687
0.570,-0.113,-9.618,-0.034,0.036,-0.019,73690
0.563,-0.122,-9.603,-0.032,0.034,-0.022,73694
0.577,-0.141,-9.610,-0.033,0.033,-0.025,73698
0.601,-0.170,-9.589,-0.037,0.029,-0.026,73702
0.615,-0.192,-9.584,-0.041,0.026,-0.025,73706
0.625,-0.201,-9.584,-0.045,0.024,-0.023,73709
0.620,-0.199,-9.596,-0.050,0.024,-0.020,73714
0.599,-0.187,-9.598,-0.053,0.025,-0.015,73719
0.603,-0.156,-9.613,-0.053,0.027,-0.012,73723
0.603,-0.134,-9.641,-0.052,0.027,-0.011,73727
0.587,-0.122,-9.613,-0.049,0.027,-0.011,73731
0.572,-0.101,-9.596,-0.044,0.027,-0.012,73734
0.532,-0.101,-9.594,-0.039,0.026,-0.014,73738
0.520,-0.108,-9.598,-0.038,0.025,-0.015,73742
0.517,-0.139,-9.574,-0.037,0.022,-0.017,73746
0.505,-0.160,-9.567,-0.039,0.020,-0.017,73750
0.508,-0.194,-9.589,-0.042,0.019,-0.015,73753
0.503,-0.204,-9.598,-0.045,0.019,-0.014,73757
0.464,-0.206,-9.606,-0.048,0.020,-0.011,73764
0.455,-0.177,-9.591,-0.048,0.022,-0.010,73768
0.460,-0.144,-9.613,-0.047,0.024,-0.011,73772
0.445,-0.117,-9.598,-0.046,0.025,-0.012,73776
0.457,-0.110,-9.586,-0.043,0.025,-0.014,73780
0.467,-0.120,-9.606,-0.042,0.022,-0.018,73784
0.474,-0.139,-9.606,-0.043,0.019,-0.023,73787
0.505,-0.172,-9.613,-0.045,0.014,-0.026,73791
0.527,-0.182,-9.594,-0.047,0.011,-0.027,73795
0.546,-0.184,-9.596,-0.051,0.009,-0.028,73799
0.548,-0.192,-9.620,-0.052,0.010,-0.029,73803
0.543,-0.153,-9.613,-0.052,0.013,-0.028,73806
0.548,-0.148,-9.615,-0.051,0.016,-0.027,73811
0.539,-0.110,-9.594,-0.050,0.017,-0.027,73814
0.536,-0.115,-9.606,-0.047,0.019,-0.029,73818
0.541,-0.120,-9.627,-0.047,0.019,-0.030,73822
0.551,-0.129,-9.649,-0.046,0.020,-0.033,73826
0.553,-0.127,-9.637,-0.046,0.019,-0.037,73830
0.558,-0.115,-9.613,-0.042,0.020,-0.039,73834
0.558,-0.127,-9.574,-0.038,0.022,-0.042,73837
0.555,-0.139,-9.586,-0.039,0.025,-0.043,73841
0.558,-0.134,-9.608,-0.043,0.027,-0.041,73845
0.558,-0.144,-9.641,-0.047,0.030,-0.038,73849
0.565,-0.086,-9.591,-0.047,0.029,-0.035,73856
0.587,-0.115,-9.565,-0.046,0.025,-0.035,73860
0.577,-0.139,-9.598,-0.050,0.022,-0.035,73864
0.563,-0.177,-9.603,-0.055,0.017,-0.035,73868
0.548,-0.163,-9.589,-0.057,0.015,-0.035,73872
0.541,-0.175,-9.567,-0.058,0.014,-0.036,73875
0.543,-0.177,-9.591,-0.060,0.014,-0.037,73879
0.546,-0.192,-9.625,-0.063,0.015,-0.037,73883
0.543,-0.180,-9.646,-0.064,0.016,-0.038,73887
0.532,-0.156,-9.653,-0.064,0.016,-0.037,73891
0.524,-0.136,-9.632,-0.062,0.015,-0.037,73894
0.522,-0.120,-9.608,-0.059,0.015,-0.037,73898
0.512,-0.101,-9.598,-0.056,0.017,-0.034,73902
0.491,-0.120,-9.618,-0.056,0.019,-0.031,73906
0.469,-0.108,-9.603,-0.056,0.021,-0.028,73910
0.445,-0.093,-9.615,-0.056,0.022,-0.025,73914
0.457,-0.065,-9.620,-0.051,0.023,-0.022,73918
0.469,-0.065,-9.610,-0.048,0.024,-0.021,73921
0.467,-0.077,-9.620,-0.046,0.025,-0.019,73925
0.467,-0.065,-9.618,-0.044,0.026,-0.017,73929
0.472,-0.057,-9.627,-0.042,0.027,-0.015,73933
0.474,-0.062,-9.613,-0.039,0.027,-0.014,73937
0.496,-0.055,-9.622,-0.036,0.026,-0.012,73941
0.505,-0.072,-9.608,-0.035,0.023,-0.011,73947
0.515,-0.113,-9.615,-0.036,0.020,-0.010,73951
0.524,-0.139,-9.610,-0.037,0.018,-0.010,73955
0.534,-0.136,-9.625,-0.039,0.018,-0.009,73959
0.546,-0.132,-9.615,-0.038,0.018,-0.008,73962
0.560,-0.117,-9.608,-0.037,0.019,-0.006,73966
0.582,-0.113,-9.615,-0.038,0.020,-0.003,73970
0.591,-0.117,-9.618,-0.039,0.019,-0.001,73974
0.606,-0.117,-9.608,-0.039,0.021,0.001,73978
0.606,-0.093,-9.601,-0.038,0.021,0.002,73981
0.596,-0.079,-9.596,-0.038,0.021,0.003,73985
0.589,-0.093,-9.608,-0.038,0.021,0.004,73989
0.572,-0.110,-9.622,-0.040,0.019,0.004,73993
0.572,-0.129,-9.606,-0.041,0.018,0.005,73997
0.570,-0.153,-9.610,-0.042,0.018,0.004,74001
0.577,-0.172,-9.625,-0.043,0.019,0.002,74005
0.584,-0.184,-9.625,-0.044,0.020,0.002,74009
0.560,-0.189,-9.620,-0.046,0.022,0.001,74012
0.551,-0.175,-9.606,-0.045,0.024,-0.001,74016
0.541,-0.168,-9.618,-0.045,0.024,-0.001,74020
0.551,-0.146,-9.608,-0.044,0.024,-0.002,74024
0.555,-0.108,-9.613,-0.041,0.022,-0.004,74028
0.546,-0.105,-9.622,-0.038,0.021,-0.006,74031
0.512,-0.101,-9.646,-0.035,0.018,-0.009,74035
0.517,-0.113,-9.613,-0.032,0.013,-0.013,74042
0.520,-0.144,-9.610,-0.033,0.011,-0.013,74047
0.508,-0.170,-9.598,-0.035,0.011,-0.012,74050
0.491,-0.172,-9.601,-0.037,0.011,-0.010,74054
0.476,-0.168,-9.586,-0.039,0.013,-0.009,74058
0.472,-0.163,-9.598,-0.040,0.015,-0.009,74062
0.464,-0.156,-9.622,-0.039,0.019,-0.008,74066
0.464,-0.146,-9.613,-0.038,0.022,-0.008,74069
0.469,-0.122,-9.608,-0.036,0.024,-0.009,74073
0.472,-0.120,-9.618,-0.034,0.025,-0.011,74077
0.476,-0.124,-9.632,-0.032,0.023,-0.015,74081
0.479,-0.141,-9.622,-0.029,0.021,-0.019,74085
0.510,-0.153,-9.613,-0.027,0.019,-0.024,74089
0.534,-0.177,-9.603,-0.027,0.018,-0.030,74093
0.546,-0.182,-9.579,-0.028,0.017,-0.032,74096
0.536,-0.184,-9.586,-0.030,0.016,-0.034,74100
0.539,-0.175,-9.606,-0.031,0.015,-0.035,74104
0.546,-0.177,-9.606,-0.032,0.015,-0.035,74108
0.539,-0.163,-9.615,-0.033,0.017,-0.035,74112
0.539,-0.151,-9.606,-0.033,0.019,-0.035,74116
0.558,-0.144,-9.620,-0.032,0.020,-0.035,74119
0.567,-0.120,-9.613,-0.030,0.021,-0.037,74123
0.565,-0.115,-9.629,-0.028,0.021,-0.039,74127
0.572,-0.117,-9.622,-0.025,0.020,-0.043,74134
0.558,-0.127,-9.620,-0.025,0.020,-0.044,74138
0.541,-0.146,-9.622,-0.027,0.021,-0.043,74142
0.536,-0.146,-9.608,-0.029,0.022,-0.043,74146
0.529,-0.160,-9.601,-0.030,0.023,-0.042,74150
0.536,-0.158,-9.589,-0.031,0.024,-0.041,74153
0.536,-0.158,-9.577,-0.031,0.026,-0.040,74157
0.527,-0.148,-9.586,-0.032,0.026,-0.039,74161
0.524,-0.151,-9.574,-0.031,0.026,-0.041,74165
0.524,-0.156,-9.579,-0.029,0.024,-0.042,74169
0.522,-0.180,-9.596,-0.030,0.021,-0.046,74172
0.527,-0.201,-9.596,-0.031,0.019,-0.049,74176
0.524,-0.213,-9.589,-0.034,0.017,-0.052,74181
0.517,-0.235,-9.591,-0.037,0.016,-0.054,74184
0.520,-0.225,-9.577,-0.039,0.017,-0.054,74188
0.517,-0.211,-9.594,-0.040,0.019,-0.054,74192
0.512,-0.199,-9.615,-0.040,0.022,-0.053,74196
0.508,-0.180,-9.627,-0.041,0.025,-0.051,74200
0.532,-0.160,-9.608,-0.041,0.027,-0.050,74203
0.539,-0.132,-9.622,-0.040,0.027,-0.048,74207
0.522,-0.120,-9.594,-0.039,0.024,-0.048,74211
0.527,-0.120,-9.601,-0.039,0.021,-0.047,74215
0.541,-0.127,-9.577,-0.040,0.017,-0.048,74219
0.539,-0.136,-9.579,-0.043,0.011,-0.048,74225
0.520,-0.139,-9.584,-0.045,0.010,-0.046,74231
0.505,-0.134,-9.591,-0.047,0.012,-0.042,74235
0.505,-0.110,-9.586,-0.046,0.016,-0.039,74238
0.488,-0.098,-9.610,-0.043,0.021,-0.035,74242
0.496,-0.105,-9.606,-0.041,0.023,-0.030,74246
0.496,-0.110,-9.615,-0.038,0.024,-0.030,74250
0.491,-0.117,-9.594,-0.036,0.025,-0.029,74254
0.510,-0.146,-9.598,-0.033,0.025,-0.029,74258
0.520,-0.160,-9.577,-0.033,0.025,-0.031,74261
0.524,-0.177,-9.591,-0.034,0.025,-0.032,74265
0.534,-0.187,-9.574,-0.034,0.026,-0.034,74269
0.532,-0.184,-9.582,-0.036,0.029,-0.034,74273
0.524,-0.160,-9.598,-0.036,0.031,-0.033,74277
0.529,-0.141,-9.603,-0.035,0.032,-0.032,74281
0.515,-0.124,-9.594,-0.034,0.032,-0.030,74285
0.522,-0.141,-9.582,-0.034,0.032,-0.028,74289
0.522,-0.144,-9.572,-0.035,0.031,-0.026,74292
0.524,-0.146,-9.553,-0.037,0.029,-0.025,74296
0.517,-0.158,-9.527,-0.038,0.028,-0.024,74300
0.524,-0.199,-9.555,-0.044,0.026,-0.024,74304
0.527,-0.223,-9.627,-0.053,0.022,-0.024,74308
0.517,-0.165,-9.603,-0.053,0.020,-0.026,74311
0.512,-0.117,-9.527,-0.046,0.019,-0.029,74315
0.491,-0.192,-9.606,-0.054,0.018,-0.029,74322
0.472,-0.184,-9.618,-0.063,0.018,-0.027,74326
0.484,-0.156,-9.584,-0.060,0.019,-0.026,74330
0.505,-0.151,-9.570,-0.055,0.020,-0.027,74334
0.512,-0.168,-9.594,-0.055,0.021,-0.030,74338
0.515,-0.187,-9.634,-0.058,0.022,-0.031,74342
0.493,-0.158,-9.629,-0.056,0.024,-0.031,74345
0.505,-0.127,-9.601,-0.050,0.026,-0.030,74349
0.515,-0.124,-9.589,-0.048,0.025,-0.031,74353
0.512,-0.117,-9.610,-0.048,0.025,-0.031,74357
0.503,-0.089,-9.596,-0.048,0.026,-0.030,74361
0.510,-0.113,-9.625,-0.046,0.027,-0.029,74364
0.532,-0.136,-9.680,-0.046,0.026,-0.029,74369
0.534,-0.127,-9.639,-0.044,0.025,-0.030,74373
0.527,-0.113,-9.560,-0.037,0.026,-0.030,74376
0.522,-0.141,-9.591,-0.035,0.028,-0.031,74380
0.515,-0.172,-9.646,-0.038,0.029,-0.030,74384
0.498,-0.163,-9.641,-0.044,0.030,-0.027,74388
0.510,-0.144,-9.589,-0.043,0.031,-0.024,74392
0.517,-0.136,-9.560,-0.040,0.031,-0.023,74395
0.510,-0.139,-9.601,-0.039,0.031,-0.023,74399
0.517,-0.148,-9.629,-0.041,0.030,-0.024,74403
0.512,-0.144,-9.606,-0.040,0.030,-0.023,74407
0.524,-0.127,-9.560,-0.036,0.026,-0.023,74413
0.529,-0.163,-9.582,-0.039,0.022,-0.023,74419
0.543,-0.180,-9.608,-0.040,0.021,-0.022,74423
0.539,-0.192,-9.620,-0.040,0.021,-0.022,74426
0.543,-0.187,-9.637,-0.041,0.021,-0.024,74430
0.529,-0.168,-9.620,-0.041,0.021,-0.026,74434
0.534,-0.134,-9.594,-0.037,0.023,-0.027,74438
0.522,-0.117,-9.596,-0.034,0.024,-0.028,74442
0.522,-0.124,-9.622,-0.034,0.023,-0.029,74445
0.515,-0.124,-9.601,-0.034,0.022,-0.030,74449
0.515,-0.134,-9.608,-0.034,0.020,-0.031,74453
0.512,-0.156,-9.594,-0.031,0.021,-0.033,74457
0.512,-0.172,-9.606,-0.034,0.024,-0.033,74462
0.522,-0.170,-9.570,-0.035,0.026,-0.032,74466
0.534,-0.156,-9.589,-0.035,0.028,-0.031,74470
0.565,-0.151,-9.584,-0.033,0.030,-0.031,74474
0.584,-0.136,-9.603,-0.034,0.031,-0.030,74478
0.579,-0.136,-9.625,-0.034,0.029,-0.028,74481
0.572,-0.139,-9.591,-0.034,0.027,-0.029,74485
0.572,-0.148,-9.603,-0.033,0.025,-0.029,74489
0.563,-0.172,-9.603,-0.035,0.023,-0.029,74493
0.555,-0.187,-9.586,-0.037,0.021,-0.030,74497
0.522,-0.196,-9.560,-0.038,0.022,-0.029,74500
0.524,-0.208,-9.570,-0.040,0.025,-0.029,74504
0.508,-0.187,-9.582,-0.044,0.027,-0.028,74511
0.493,-0.175,-9.586,-0.047,0.028,-0.028,74515
0.484,-0.172,-9.589,-0.049,0.026,-0.030,74518
0.488,-0.184,-9.610,-0.052,0.023,-0.033,74522
0.503,-0.204,-9.608,-0.054,0.021,-0.035,74526
0.505,-0.225,-9.577,-0.057,0.018,-0.039,74530
0.512,-0.237,-9.586,-0.059,0.017,-0.042,74534
0.520,-0.239,-9.589,-0.062,0.017,-0.043,74537
0.505,-0.220,-9.589,-0.065,0.020,-0.043,74541
0.491,-0.194,-9.577,-0.067,0.021,-0.042,74545
0.500,-0.156,-9.625,-0.068,0.022,-0.039,74549
0.517,-0.146,-9.627,-0.069,0.022,-0.037,74553
0.529,-0.120,-9.632,-0.068,0.021,-0.034,74558
0.520,-0.103,-9.620,-0.067,0.021,-0.034,74562
0.520,-0.105,-9.627,-0.065,0.021,-0.034,74566
0.524,-0.122,-9.634,-0.064,0.021,-0.035,74569
0.548,-0.144,-9.598,-0.064,0.022,-0.035,74573
0.539,-0.139,-9.582,-0.062,0.024,-0.035,74577
0.541,-0.144,-9.570,-0.062,0.025,-0.034,74581
0.558,-0.113,-9.584,-0.062,0.027,-0.032,74585
0.570,-0.093,-9.594,-0.062,0.027,-0.030,74589
0.584,-0.067,-9.608,-0.063,0.025,-0.029,74592
0.589,-0.069,-9.615,-0.064,0.021,-0.026,74596
0.579,-0.091,-9.613,-0.065,0.018,-0.022,74602
0.575,-0.101,-9.598,-0.065,0.018,-0.020,74606
0.575,-0.101,-9.610,-0.066,0.018,-0.019,74610
0.572,-0.101,-9.625,-0.065,0.019,-0.016,74614
0.575,-0.089,-9.629,-0.063,0.019,-0.014,74618
0.582,-0.079,-9.627,-0.061,0.020,-0.013,74622
0.570,-0.062,-9.610,-0.058,0.022,-0.012,74626
0.570,-0.081,-9.594,-0.056,0.022,-0.009,74629
0.567,-0.103,-9.601,-0.056,0.023,-0.008,74633
0.565,-0.122,-9.603,-0.056,0.023,-0.006,74637
0.565,-0.141,-9.625,-0.055,0.025,-0.004,74641
0.548,-0.139,-9.620,-0.055,0.028,-0.003,74645
0.551,-0.124,-9.615,-0.055,0.030,-0.002,74650
0.541,-0.122,-9.610,-0.055,0.029,-0.002,74654
0.541,-0.122,-9.629,-0.056,0.027,-0.003,74658
0.524,-0.120,-9.610,-0.057,0.025,-0.003,74662
0.539,-0.110,-9.618,-0.057,0.021,-0.003,74666
0.515,-0.108,-9.618,-0.056,0.019,-0.003,74669
0.505,-0.101,-9.613,-0.054,0.018,-0.003,74673
0.491,-0.089,-9.610,-0.051,0.017,-0.004,74677
0.493,-0.081,-9.613,-0.050,0.017,-0.004,74681
